バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,HAPPY☆ANGEL,915,I4CHAN,福井県,1284,HOYO!?,福井県,2051,SLAY.,福井県
HAPPY SKY,Get'em up to R.A.V.E,1106,FUSTIN,福井県,1568,RIKI.N,福井県,2216,WING21,福井県
HAPPY SKY,garden,831,2HOU,福井県,1342,MAHU,福井県,2108,9MA3.,福井県
HAPPY SKY,First Resolution,0,,未設定,1571,KEN-JI,福井県,2091,SLAY.,福井県
HAPPY SKY,EMPTY OF THE SKY,656,AYU,福井県,949,KENZAN,福井県,1666,IWAZO,福井県
HAPPY SKY,EDEN,1241,864,福井県,1897,L.D.S,福井県,2683,SLAY.,福井県
HAPPY SKY,double thrash,899,HOYO!?,福井県,1971,L.D.S,福井県,2266,WING21,福井県
HAPPY SKY,Catch Me,444,ALRUNA,福井県,1261,AYU,福井県,1774,K0HARU,福井県
HAPPY SKY,CaptivAte～浄化～,969,2HOU,福井県,1772,8-8PA8,福井県,2412,K0HARU,福井県
HAPPY SKY,Aurora,1160,HOYO!?,福井県,2092,L.D.S,福井県,2454,SLAY.,福井県
HAPPY SKY,alla turca con passione,657,UMA,福井県,1592,L.D.S,福井県,2107,SLAY.,福井県
HAPPY SKY,Agnus Dei,678,UMA,福井県,1510,AZC,福井県,2010,SLAY.,福井県
HAPPY SKY,100％ minimoo-G,848,SANCHA,福井県,1476,HO4M1*,福井県,1658,AYU,福井県
DistorteD,虹色,887,SANCHA,福井県,1358,CAL,福井県,1803,SLAY.,福井県
DistorteD,華蝶風雪,1174,HOYO!?,福井県,1965,DEUU*,福井県,2912,SLAY.,福井県
DistorteD,罠,561,AYU,福井県,1425,CAL,福井県,2422,K0HARU,福井県
DistorteD,嘆きの樹,1738,AYU,福井県,2429,SLAY.,福井県,3745,9MA3.,福井県
DistorteD,タシカナモノ,671,I4CHAN,福井県,1229,HOYO!?,福井県,1996,SLAY.,福井県
DistorteD,カゴノトリ～弐式～,953,HOYO!?,福井県,1775,L.D.S,福井県,2551,IWAZO,福井県
DistorteD,Zenius -I- vanisher,894,2HOU,福井県,1446,RUBY,福井県,2340,SLAY.,福井県
DistorteD,with you…,398,MAESO,福井県,965,HOYO!?,福井県,1767,K0HARU,福井県
DistorteD,WISH(EUROBEAT MIX),911,PEN*,福井県,1480,YSETS,福井県,1930,K0HARU,福井県
DistorteD,Why did you go away,1051,2HOU,福井県,1560,MAHU,福井県,2286,9MA3.,福井県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3799,COZY,福井県
DistorteD,waxing and wanding,1282,NKMRSN,福井県,1883,AGEHA,福井県,2847,9MA3.,福井県
DistorteD,TYPE MARS(G-Style Mix),1042,SANCHA,福井県,1737,L.D.S,福井県,2341,9MA3.,福井県
DistorteD,tripping contact(teranoid&MC Natsack Remix),397,SDK,福井県,1769,SHI60N,福井県,2390,SLAY.,福井県
DistorteD,tripping contact,1206,2HOU,福井県,1788,L.D.S,福井県,2524,WING21,福井県
DistorteD,This is Love,311,CHINO,福井県,1603,MAHU,福井県,2428,SLAY.,福井県
DistorteD,The Dirty of Loudness,1166,PECO*,福井県,2048,AGEHA,福井県,2548,9MA3.,福井県
DistorteD,Sun Field,518,2HOU,福井県,1428,AZC,福井県,2369,K0HARU,福井県
DistorteD,So Fabulous !!,985,HOYO!?,福井県,1448,*YOU3*,福井県,2299,SLAY.,福井県
DistorteD,Power of Love,917,2HOU,福井県,1364,MAGGOT,福井県,2100,WING21,福井県
DistorteD,MOON,817,2HOU,福井県,2037,L.D.S,福井県,2169,SLAY.,福井県
DistorteD,MINT,863,SANCHA,福井県,1770,9MA3.,福井県,2265,9MA3.,福井県
DistorteD,Melody Life,763,AZC,福井県,1212,HOYO!?,福井県,1837,SLAY.,福井県
DistorteD,Leaving...,771,WING21,福井県,1249,MIRIKI,福井県,2149,SLAY.,福井県
DistorteD,INFERNO,0,,未設定,1111,PECO*,福井県,1953,SLAY.,福井県
DistorteD,Heavenly Sun (IIDX VERSION),646,L,福井県,1382,HO4M1*,福井県,2074,AYU,福井県
DistorteD,Harmony and Lovely,899,AYU,福井県,1650,AZC,福井県,2162,225,福井県
DistorteD,Ganymede,1110,ANTI.D,福井県,1595,WOOZIE,福井県,2210,WING21,福井県
DistorteD,EURO-ROMANCE,821,9CO3,福井県,1594,IROHAS,福井県,2058,AYU,福井県
DistorteD,DUE TOMORROW,889,K0HARU,福井県,1350,L.D.S,福井県,1871,225,福井県
DistorteD,Double Loving Heart,542,*YOU3*,福井県,1283,AYU,福井県,1793,IWAZO,福井県
DistorteD,D.C.fish,832,AOI,福井県,1923,L.D.S,福井県,2284,9MA3.,福井県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2615,9MA3.,福井県
DistorteD,CONTRACT,1238,L.D.S,福井県,1574,AECHAN,福井県,2015,AYU,福井県
DistorteD,Concertino in Blue,540,WANKO,福井県,1548,WOOZIE,福井県,2342,9MA3.,福井県
DistorteD,Broadbanded,878,AZC,福井県,1201,2HOU,福井県,1941,SLAY.,福井県
DistorteD,BOOM BOOM DISCO NIGHT,906,HO4M1*,福井県,1758,INDEX,福井県,2218,SLAY.,福井県
DistorteD,Bloody Tears(IIDX EDITION),984,HO4M1*,福井県,1938,L.D.S,福井県,2138,9MA3.,福井県
DistorteD,BALLAD THE FEATHERS,679,*YOU3*,福井県,911,HOYO!?,福井県,1486,L.D.S,福井県
DistorteD,Apocalypse ～dirge of swans～,926,TUINTR,福井県,1699,L.D.S,福井県,2291,9MA3.,福井県
DistorteD,ALFARSHEAR 双神威に廻る夢,890,I4CHAN,福井県,1624,AYU,福井県,2033,WING21,福井県
GOLD,電人、暁に斃れる。,1154,LS,福井県,2340,HATCH,福井県,3220,9MA3.,福井県
GOLD,零 - ZERO -,1048,HOYO!?,福井県,1693,AGEHA,福井県,2235,SLAY.,福井県
GOLD,花吹雪 ～ IIDX LIMITED ～,383,OJIYA!,福井県,953,SANCHA,福井県,1395,WING21,福井県
GOLD,星をこの手に,1108,2HOU,福井県,1766,L.D.S,福井県,2107,SLAY.,福井県
GOLD,リグレット,1218,2HOU,福井県,1493,MIRIKI,福井県,2399,K0HARU,福井県
GOLD,ヨシダさん,898,SANCHA,福井県,1312,KEY,福井県,1945,IWAZO,福井県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,943,2HOU,福井県,1383,CAL,福井県,2195,SLAY.,福井県
GOLD,X-rated,0,,未設定,1501,*YOU3*,福井県,2054,WING21,福井県
GOLD,With your Smile,557,ZANK,福井県,1084,HOYO!?,福井県,1550,IWAZO,福井県
GOLD,Watch out!!,709,INDEX,福井県,855,SANCHA,福井県,1551,K0HARU,福井県
GOLD,VANESSA†,0,,未設定,0,,未設定,3078,AYU,福井県
GOLD,VANESSA,1080,*YOU3*,福井県,1728,SLAY.,福井県,2276,AYU,福井県
GOLD,TRANOID,745,SANCHA,福井県,1683,KEN-JI,福井県,2122,COZY,福井県
GOLD,The Smile of You,931,AZC,福井県,1249,SHI60N,福井県,1619,AYU,福井県
GOLD,the shadow,1075,HOYO!?,福井県,2080,L.D.S,福井県,2823,9MA3.,福井県
GOLD,snow storm,790,HATCH,福井県,2206,8-8PA8,福井県,2742,9MA3.,福井県
GOLD,smile,1315,HOYO!?,福井県,2094,8-8PA8,福井県,2791,SLAY.,福井県
GOLD,Sense 2007,1467,SLAY.,福井県,2174,K0HARU,福井県,2735,AYU,福井県
GOLD,Second Heaven,904,HOYO!?,福井県,1523,L.D.S,福井県,2070,AYU,福井県
GOLD,Roulette,703,I4CHAN,福井県,1309,CAL,福井県,2061,SLAY.,福井県
GOLD,PHOTONGENIC,1197,FUSTIN,福井県,1961,SLAY.,福井県,2259,WING21,福井県
GOLD,op.31 叙情,477,KINOKO,福井県,1115,KEN-JI,福井県,1360,COZY,福井県
GOLD,never…,297,AAAAAA,福井県,1209,SANCHA,福井県,1785,AYU,福井県
GOLD,METALLIC MIND,806,2HOU,福井県,1400,L.D.S,福井県,1585,WING21,福井県
GOLD,Make Me Your Own,817,2HOU,福井県,1546,8-8PA8,福井県,2044,AYU,福井県
GOLD,Love Again...,527,*YOU3*,福井県,762,AZC,福井県,1067,SLAY.,福井県
GOLD,LASER CRUSTER,1257,HOYO!?,福井県,2376,K0HARU,福井県,3091,COZY,福井県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3560,9MA3.,福井県
GOLD,KAMAITACHI,1034,HOYO!?,福井県,1736,PV-THR,福井県,2646,9MA3.,福井県
GOLD,INORI,1309,SANCHA,福井県,2526,IWAZO,福井県,3071,225,福井県
GOLD,High School Love,680,TETTLY,福井県,1329,BOTU#,福井県,2165,WING21,福井県
GOLD,heaven above,662,HOYO!?,福井県,1312,AZC,福井県,1813,IWAZO,福井県
GOLD,GRID KNIGHT,715,HOYO!?,福井県,1856,MAS1RO,福井県,2591,9MA3.,福井県
GOLD,GOLD RUSH,1053,2HOU,福井県,1404,L.D.S,福井県,2279,SLAY.,福井県
GOLD,four-leaf,740,SANCHA,福井県,996,HOYO!?,福井県,1674,AYU,福井県
GOLD,FIRE FIRE,1083,HOYO!?,福井県,1696,AECHAN,福井県,2653,9MA3.,福井県
GOLD,Fascination MAXX,942,COZY,福井県,1594,COZY,福井県,2356,COZY,福井県
GOLD,Cyber Force,1219,AZC,福井県,1894,L.D.S,福井県,2335,AYU,福井県
GOLD,CROSSROAD ～Left Story～,1102,AZC,福井県,1673,AZC,福井県,2170,SLAY.,福井県
GOLD,CaptivAte～誓い～,1231,SANCHA,福井県,1951,L.D.S,福井県,2217,K0HARU,福井県
GOLD,CaptivAte～裁き～,760,LS,福井県,1208,L.D.S,福井県,1725,AYU,福井県
GOLD,Candy Galy,1467,SANCHA,福井県,2460,WING21,福井県,3435,9MA3.,福井県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1193,HOYO!?,福井県,1862,INDEX,福井県,2431,9MA3.,福井県
GOLD,ANDROMEDA II,895,2HOU,福井県,1886,L.D.S,福井県,2431,WING21,福井県
GOLD,Air Bell,904,SANCHA,福井県,1233,864,福井県,1700,WING21,福井県
DJ TROOPERS,走馬灯 -The Last Song-,469,HO4M1*,福井県,915,K0HARU,福井県,1330,K0HARU,福井県
DJ TROOPERS,華爛漫 -Flowers-,962,TUINTR,福井県,1464,CAL,福井県,2030,9MA3.,福井県
DJ TROOPERS,少年A,1182,RUBY,福井県,1795,U,福井県,2704,9MA3.,福井県
DJ TROOPERS,ミラージュ・レジデンス,916,I4CHAN,福井県,2048,8-8PA8,福井県,2603,9MA3.,福井県
DJ TROOPERS,マチ子の唄,816,AZC,福井県,1173,HOYO!?,福井県,1763,WING21,福井県
DJ TROOPERS,エコ爺,748,9CO3,福井県,1169,HOYO!?,福井県,1815,IWAZO,福井県
DJ TROOPERS,Wanna Party?,721,TUINTR,福井県,1054,DEUU*,福井県,1504,K0HARU,福井県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3174,9MA3.,福井県
DJ TROOPERS,Ubertreffen,1061,RUSE,福井県,1814,SHI60N,福井県,2451,9MA3.,福井県
DJ TROOPERS,TROOPERS,1195,KEN-JI,福井県,2064,SHI60N,福井県,2849,AYU,福井県
DJ TROOPERS,Time to Air,1184,HO4M1*,福井県,2058,AYU,福井県,2795,9MA3.,福井県
DJ TROOPERS,the trigger of innocence,854,ESE,福井県,1102,HOYO!?,福井県,1839,K0HARU,福井県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3314,9MA3.,福井県
DJ TROOPERS,THE DEEP STRIKER,904,HOYO!?,福井県,2142,L.D.S,福井県,2903,SLAY.,福井県
DJ TROOPERS,switch,744,HO4M1*,福井県,1491,L.D.S,福井県,2038,WING21,福井県
DJ TROOPERS,STEEL NEEDLE,1013,SHI60N,福井県,1928,SHI60N,福井県,2345,AYU,福井県
DJ TROOPERS,State Of The Art,1075,WING21,福井県,1549,WING21,福井県,3012,COZY,福井県
DJ TROOPERS,SOUND OF GIALLARHORN,1213,HOYO!?,福井県,2710,SLAY.,福井県,3198,SLAY.,福井県
DJ TROOPERS,scar in the earth,662,AYU,福井県,976,HOYO!?,福井県,1491,WING21,福井県
DJ TROOPERS,satfinal,1068,AZC,福井県,1300,YSETS,福井県,1891,SLAY.,福井県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1173,2HOU,福井県,1866,L.D.S,福井県,2439,WING21,福井県
DJ TROOPERS,Ristaccia,1065,HOYO!?,福井県,1935,L.D.S,福井県,2667,9MA3.,福井県
DJ TROOPERS,REMINISCENCE,1223,RIKI-P,福井県,1807,L.D.S,福井県,2274,SLAY.,福井県
DJ TROOPERS,PROMISE FOR LIFE,572,2HOU,福井県,1417,NUMATA,福井県,1740,K0HARU,福井県
DJ TROOPERS,PARANOiA ～HADES～,958,2HOU,福井県,1778,K0HARU,福井県,2557,COZY,福井県
DJ TROOPERS,oratio,1170,LS,福井県,2048,SLAY.,福井県,2825,9MA3.,福井県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,904,HOYO!?,福井県,1864,L.D.S,福井県,2500,WING21,福井県
DJ TROOPERS,MENTAL MELTDOWN,989,HOYO!?,福井県,2005,WOOZIE,福井県,2660,9MA3.,福井県
DJ TROOPERS,MENDES,1070,SANCHA,福井県,2451,SLAY.,福井県,3391,9MA3.,福井県
DJ TROOPERS,MAX LOVE,1389,AZC,福井県,2100,INDEX,福井県,2618,IWAZO,福井県
DJ TROOPERS,madrugada,717,K0HARU,福井県,1237,K0HARU,福井県,1815,AYU,福井県
DJ TROOPERS,LOVELY STORM,1136,HOYO!?,福井県,2104,8-8PA8,福井県,2796,SLAY.,福井県
DJ TROOPERS,Kick Out 仮面,1003,I4CHAN,福井県,1480,KENZAN,福井県,2019,K0HARU,福井県
DJ TROOPERS,in the Sky,1311,2HOU,福井県,1950,LIT,福井県,2491,9MA3.,福井県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3224,COZY,福井県
DJ TROOPERS,ICARUS,881,TIKUWA,福井県,1975,RGV,福井県,2323,AYU,福井県
DJ TROOPERS,Freeway Shuffle,696,SALAD,福井県,1185,AZC,福井県,1825,WING21,福井県
DJ TROOPERS,four pieces of heaven,779,TETORI,福井県,1755,WING21,福井県,2185,AYU,福井県
DJ TROOPERS,evergreen,302,NICO,福井県,1124,HOYO!?,福井県,1876,AYU,福井県
DJ TROOPERS,end of world,893,HOYO!?,福井県,1712,L.D.S,福井県,2416,DEDSEC,福井県
DJ TROOPERS,Do it!! Do it!!,975,INDEX,福井県,1432,L.D.S,福井県,1804,SLAY.,福井県
DJ TROOPERS,Digitank System,803,HOYO!?,福井県,1493,KINOKO,福井県,2029,AYU,福井県
DJ TROOPERS,Dazzlin' Darlin,893,AZC,福井県,1307,SLEEP,福井県,2214,K0HARU,福井県
DJ TROOPERS,Darling my LUV,0,,未設定,871,HOYO!?,福井県,1365,AYU,福井県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3190,AYU,福井県
DJ TROOPERS,Blue Rain,916,HOYO!?,福井県,1540,L.D.S,福井県,2224,WING21,福井県
DJ TROOPERS,beatonic nation,1217,AZC,福井県,1799,AZC,福井県,2112,WING21,福井県
DJ TROOPERS,Be OK,876,2HOU,福井県,1655,AZC,福井県,2344,SLAY.,福井県
DJ TROOPERS,avant-guerre,706,TETTLY,福井県,1066,HOYO!?,福井県,1833,RGV,福井県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1130,HOYO!?,福井県,2029,KEN-JI,福井県,2781,K0HARU,福井県
DJ TROOPERS,2 tribe 4 K,812,2HOU,福井県,1263,PO#ON,福井県,2691,WING21,福井県
EMPRESS,鉄甲乙女-under the steel-,645,SPDEXE,福井県,1410,SATO47,福井県,2151,SLAY.,福井県
EMPRESS,翼,830,TETTLY,福井県,1446,9BIT,福井県,1950,K0HARU,福井県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,未設定,1155,KENZAN,福井県,2025,PON-B,福井県
EMPRESS,天空脳番長危機十六連打,859,KURO,福井県,1924,KOBA84,福井県,2489,9MA3.,福井県
EMPRESS,卑弥呼,1132,YSETS,福井県,2612,AYU,福井県,3780,9MA3.,福井県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3123,K0HARU,福井県
EMPRESS,凛として咲く花の如く,1245,SANCHA,福井県,2117,INDEX,福井県,2744,K0HARU,福井県
EMPRESS,不沈艦CANDY,1044,SLEEP,福井県,1893,L.D.S,福井県,3177,9MA3.,福井県
EMPRESS,ミッドナイト堕天使,900,MAGGOT,福井県,1619,WING21,福井県,2731,K0HARU,福井県
EMPRESS,ハリツヤランデヴー,957,K0HARU,福井県,2119,WING21,福井県,2453,SLAY.,福井県
EMPRESS,まほろば,716,HOYO!?,福井県,1374,AZC,福井県,2014,SLAY.,福井県
EMPRESS,"You'll say ""Now!""",989,HOYO!?,福井県,1804,AYU,福井県,2419,AYU,福井県
EMPRESS,Y&Co. is dead or alive,1059,RUBY,福井県,1591,RYCHN,福井県,2609,K0HARU,福井県
EMPRESS,V2,1410,MAS1RO,福井県,3052,SLAY.,福井県,3443,SLAY.,福井県
EMPRESS,Turii ～Panta rhei～,879,AZC,福井県,1969,AZC,福井県,2628,K0HARU,福井県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2806,AYU,福井県
EMPRESS,THANK YOU FOR PLAYING,701,I4CHAN,福井県,1599,L.D.S,福井県,2068,SLAY.,福井県
EMPRESS,SOLITON BEAM,1195,HOYO!?,福井県,2034,L.D.S,福井県,2274,L.D.S,福井県
EMPRESS,smooooch・∀・,805,AZC,福井県,1579,AYU,福井県,2098,AYU,福井県
EMPRESS,Secrets,1092,HOYO!?,福井県,2311,8-8PA8,福井県,3067,SLAY.,福井県
EMPRESS,Queen's Tragedy,775,2HOU,福井県,1404,IROHAS,福井県,2172,9MA3.,福井県
EMPRESS,Punch Love 仮面,890,I4CHAN,福井県,1616,RUSE,福井県,2475,K0HARU,福井県
EMPRESS,Programmed World,358,YORFY,福井県,1714,8-8PA8,福井県,2260,9MA3.,福井県
EMPRESS,NΦ CRIME,0,,未設定,1314,SANCHA,福井県,1861,9MA3.,福井県
EMPRESS,neogenesis,974,AZC,福井県,1259,84LISK,福井県,1670,WING21,福井県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2464,WING21,福井県
EMPRESS,naughty girl@Queen's Palace,725,I4CHAN,福井県,1464,PV-THR,福井県,2030,L.D.S,福井県
EMPRESS,MY FUTURE,0,,未設定,1559,AZC,福井県,2166,SLAY.,福井県
EMPRESS,Monkey Dance '09,802,2HOU,福井県,1435,KEY,福井県,2190,SLAY.,福井県
EMPRESS,Mind Mapping,852,AZC,福井県,1162,SHI60N,福井県,1790,9MA3.,福井県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3769,9MA3.,福井県
EMPRESS,Kung-fu Empire,1293,HOYO!?,福井県,2528,L.D.S,福井県,3139,WING21,福井県
EMPRESS,Just a Little Smile,761,2HOU,福井県,1117,HOYO!?,福井県,2330,WING21,福井県
EMPRESS,Jack,812,HOYO!?,福井県,1180,SANCHA,福井県,2121,9MA3.,福井県
EMPRESS,I'm Screaming LOVE,584,*YOU3*,福井県,1190,HOYO!?,福井県,1680,K0HARU,福井県
EMPRESS,HYPERION,996,HOYO!?,福井県,1852,HO4M1*,福井県,2663,SLAY.,福井県
EMPRESS,Go Beyond!!,886,NARUTI,福井県,1638,KEN-JI,福井県,2098,9MA3.,福井県
EMPRESS,Fly Above,914,AZC,福井県,1548,SANCHA,福井県,2019,K0HARU,福井県
EMPRESS,Flash Back 90's,910,AZC,福井県,1786,INDEX,福井県,2265,SLAY.,福井県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,715,KIDDY,福井県,1821,L.D.S,福井県,2456,SLAY.,福井県
EMPRESS,Colorful Cookie,1120,AZC,福井県,2255,SLAY.,福井県,3377,9MA3.,福井県
EMPRESS,CaptivAte2～覚醒～,960,HOYO!?,福井県,1657,RUBY,福井県,2342,K0HARU,福井県
EMPRESS,BRIDAL FESTIVAL !!!,847,9CO3,福井県,1309,HO4M1*,福井県,2067,WING21,福井県
EMPRESS,BITTER CHOCOLATE STRIKER,1016,SANCHA,福井県,2116,8-8PA8,福井県,3792,9MA3.,福井県
EMPRESS,Bahram Attack-猫叉Master Remix-,1048,AZC,福井県,1911,AYU,福井県,2573,AYU,福井県
EMPRESS,B4U(BEMANI FOR YOU MIX),1024,HOYO!?,福井県,2247,8-8PA8,福井県,3428,9MA3.,福井県
EMPRESS,Arabian Rave Night,1159,HOYO!?,福井県,2156,ANTI.D,福井県,2811,SLAY.,福井県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,937,HOYO!?,福井県,1532,FUSTIN,福井県,2505,SLAY.,福井県
EMPRESS,ALL I NEED YOUR LOVE,949,MAGGOT,福井県,1573,AZC,福井県,2089,WING21,福井県
EMPRESS,3y3s,1300,HOYO!?,福井県,2459,SLAY.,福井県,3304,9MA3.,福井県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",543,86,福井県,1348,SUI,福井県,2016,WING21,福井県
SIRIUS,未来のプリズム,579,I4CHAN,福井県,1217,SANCHA,福井県,1730,WING21,福井県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1253,RUBY,福井県,2163,HATCH,福井県,3009,AYU,福井県
SIRIUS,バビロニア,793,TETTLY,福井県,1212,3CHA-L,福井県,1810,KINOKO,福井県
SIRIUS,サヨナラ・ヘヴン,716,ZANK,福井県,1297,ESE,福井県,1640,SLAY.,福井県
SIRIUS,コスモス,788,SALAD,福井県,1408,CAL,福井県,2073,AYU,福井県
SIRIUS,たからもの,1179,HOYO!?,福井県,1867,K0HARU,福井県,2210,SLAY.,福井県
SIRIUS,かずあそび,510,*YOU3*,福井県,1097,HOYO!?,福井県,1676,K0HARU,福井県
SIRIUS,The Story Begins,704,RIA,福井県,1636,AZC,福井県,2378,9MA3.,福井県
SIRIUS,THE LAST STRIKER,1202,DAHLIA,福井県,1783,INDEX,福井県,2557,9MA3.,福井県
SIRIUS,Special One,766,HOYO!?,福井県,956,3CHA-L,福井県,1739,K0HARU,福井県
SIRIUS,Sorrows,782,IROHAS,福井県,1628,KETER,福井県,2457,K0HARU,福井県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3423,9MA3.,福井県
SIRIUS,SOLID STATE SQUAD,779,RIA,福井県,2110,PO#ON,福井県,3442,9MA3.,福井県
SIRIUS,She is my wife,606,I4CHAN,福井県,1473,L.D.S,福井県,1877,SLAY.,福井県
SIRIUS,Session 1 -Genesis-,844,HOYO!?,福井県,1532,L.D.S,福井県,2376,K0HARU,福井県
SIRIUS,Roots of my way!,358,ANOHA,福井県,1246,SANCHA,福井県,2013,WING21,福井県
SIRIUS,Red. by Full Metal Jacket,927,HOYO!?,福井県,1979,AYU,福井県,2976,AYU,福井県
SIRIUS,Raison d'etre～交差する宿命～,1167,AZC,福井県,2248,WING21,福井県,2652,K0HARU,福井県
SIRIUS,quell～the seventh slave～,827,YUKAS0,福井県,1669,RUBY,福井県,3010,9MA3.,福井県
SIRIUS,Programmed Sun,988,SANCHA,福井県,1741,AECHAN,福井県,2521,AYU,福井県
SIRIUS,NoN-Fiction Story!,705,KINOKO,福井県,1256,HOYO!?,福井県,2174,WING21,福井県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1160,SANCHA,福井県,1942,AECHAN,福井県,2592,SLAY.,福井県
SIRIUS,mosaic,1460,9BIT,福井県,2020,SA-9N.,福井県,2962,9MA3.,福井県
SIRIUS,MIRACLE MEETS,863,HOYO!?,福井県,1538,L.D.S,福井県,2157,K0HARU,福井県
SIRIUS,Light Shine,0,,未設定,999,HOYO!?,福井県,1910,SLAY.,福井県
SIRIUS,Last Burning,585,CD,福井県,1550,AZC,福井県,2334,K0HARU,福井県
SIRIUS,Keep it-秋葉工房mix-,726,CHITOS,福井県,1625,L.D.S,福井県,1815,IWAZO,福井県
SIRIUS,IN THE NAME OF LOVE,682,9CO3,福井県,1205,SANCHA,福井県,1887,WING21,福井県
SIRIUS,Hydrogen Blueback,852,LAITUE,福井県,1552,AZC,福井県,2236,9MA3.,福井県
SIRIUS,GOLDEN CROSS,1055,TUINTR,福井県,2038,8-8PA8,福井県,3363,AYU,福井県
SIRIUS,GALGALIM,1306,2HOU,福井県,1947,L.D.S,福井県,2258,WING21,福井県
SIRIUS,G59,1655,AZC,福井県,2247,L.D.S,福井県,3757,9MA3.,福井県
SIRIUS,EXUSIA,1118,SANCHA,福井県,2607,L.D.S,福井県,3718,9MA3.,福井県
SIRIUS,Evans,1230,K0HARU,福井県,2107,KEN-JI,福井県,2643,9MA3.,福井県
SIRIUS,eRAseRmOToRpHAntOM,1206,KEY,福井県,2436,RGV,福井県,3081,SLAY.,福井県
SIRIUS,Empire State Glory,1030,HOYO!?,福井県,1745,L.D.S,福井県,2587,9MA3.,福井県
SIRIUS,Elisha,858,2HOU,福井県,1469,L.D.S,福井県,2189,SLAY.,福井県
SIRIUS,DROP,543,IIDX24,福井県,2069,L.D.S,福井県,2542,PON-B,福井県
SIRIUS,DOMINION,1174,SANCHA,福井県,2261,SA-9N.,福井県,3083,9MA3.,福井県
SIRIUS,DESIRE,867,2HOU,福井県,1934,L.D.S,福井県,2770,SLAY.,福井県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,802,SLAY.,福井県,1354,SLEEP,福井県,2059,SLAY.,福井県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1510,HOYO!?,福井県,2633,INDEX,福井県,3073,K0HARU,福井県
SIRIUS,D,1397,L.D.S,福井県,1762,KINOKO,福井県,2360,R-ALI,福井県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),936,HO4M1*,福井県,1343,HOYO!?,福井県,2383,SLAY.,福井県
SIRIUS,bloomin' feeling,1196,2HOU,福井県,1886,L.D.S,福井県,2553,9MA3.,福井県
SIRIUS,being torn the sky,632,*YOU3*,福井県,1083,SATO47,福井県,1964,AYU,福井県
SIRIUS,BEAUTIFUL ANGEL,383,UMA,福井県,1545,YOPPIN,福井県,2430,K0HARU,福井県
SIRIUS,beatchic☆仮面～好き、でいさせて～,924,I4CHAN,福井県,1518,SANCHA,福井県,1990,SLAY.,福井県
SIRIUS,bass 2 bass,700,*YOU3*,福井県,1150,SANCHA,福井県,1819,AYU,福井県
SIRIUS,Bad Maniacs,1153,2HOU,福井県,1757,RIKI-P,福井県,3079,9MA3.,福井県
SIRIUS,Almagest,952,HO4M1*,福井県,2159,9MA3.,福井県,2962,9MA3.,福井県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1145,3CHA-R,福井県,1683,15NYA*,福井県,2259,SLAY.,福井県
Resort Anthem,黒髪乱れし修羅となりて,781,RUSE,福井県,2012,INDEX,福井県,3344,AYU,福井県
Resort Anthem,灼熱Beach Side Bunny,988,HOYO!?,福井県,1860,L.D.S,福井県,2734,KEN-JI,福井県
Resort Anthem,旅人リラン,1099,9BIT,福井県,1885,L.D.S,福井県,2515,AYU,福井県
Resort Anthem,夕焼け ～Fading Day～,968,WING21,福井県,2040,L.D.S,福井県,2730,9MA3.,福井県
Resort Anthem,中華急行,327,AZC,福井県,1502,L.D.S,福井県,2279,9MA3.,福井県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,823,2HOU,福井県,1156,H-ROSE,福井県,1892,K0HARU,福井県
