バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,AGEHA,998,CLOUD9,アメリカ,1641,33-4,アメリカ,1839,CLP&CO,アメリカ
IIDX RED,AA,1167,ASHURA,アメリカ,2562,NOOB,アメリカ,3551,PHN!X,アメリカ
HAPPY SKY,月光,762,KEVYN,アメリカ,1561,CLOUD9,アメリカ,2370,KEV.,アメリカ
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),827,LIID,アメリカ,1434,CLOUD9,アメリカ,1885,KEV.,アメリカ
HAPPY SKY,冥,1042,CLP&CO,アメリカ,1964,33-4,アメリカ,3453,KEV.,アメリカ
HAPPY SKY,ラクエン,0,,未設定,662,DMF,アメリカ,1873,CLP&CO,アメリカ
HAPPY SKY,ヒマワリ,522,HAEON,アメリカ,1717,CLOUD9,アメリカ,2015,OROCHI,アメリカ
HAPPY SKY,オレはビートマニア！お前は何マニア？,725,ASHURA,アメリカ,1295,CLOUD9,アメリカ,1643,$KTDVD,アメリカ
HAPPY SKY,Xepher,925,KEVYN,アメリカ,2111,CLP&CO,アメリカ,2932,KEV.,アメリカ
HAPPY SKY,We are Disっ娘よっつ打ち命,625,ASHURA,アメリカ,663,DMF,アメリカ,1628,OROCHI,アメリカ
HAPPY SKY,Votum stellarum,725,MACH.,アメリカ,1573,33-4,アメリカ,1906,ARK,アメリカ
HAPPY SKY,vault of heaven,706,MACH.,アメリカ,1302,CLOUD9,アメリカ,1923,ELIAS,アメリカ
HAPPY SKY,Under the Sky,863,FOGO,アメリカ,1285,CLOUD9,アメリカ,1713,CLP&CO,アメリカ
HAPPY SKY,Twelfth Style,1090,ASHURA,アメリカ,1409,AKUMA,アメリカ,2005,PHN!X,アメリカ
HAPPY SKY,Tizona d'El Cid,841,DKG,アメリカ,1645,DEZLY,アメリカ,2290,KEV.,アメリカ
HAPPY SKY,SigSig,923,KEVYN,アメリカ,1655,33-4,アメリカ,2554,KEV.,アメリカ
HAPPY SKY,Scripted Connection⇒ N mix,1171,MACH.,アメリカ,1448,CLOUD9,アメリカ,2024,SAMSON,アメリカ
HAPPY SKY,Scripted Connection⇒ H mix,1520,CLOUD9,アメリカ,1714,TOFU,アメリカ,2413,BYTERU,アメリカ
HAPPY SKY,Scripted Connection⇒ A mix,1412,ASHURA,アメリカ,2184,$KTDVD,アメリカ,3048,PHN!X,アメリカ
HAPPY SKY,SCREAM SQUAD,1045,ASHURA,アメリカ,1628,CLP&CO,アメリカ,1942,SAMSON,アメリカ
HAPPY SKY,rage against usual,1101,PUNJ,アメリカ,1974,IIDX69,アメリカ,2786,KEV.,アメリカ
HAPPY SKY,POODLE,605,MGX909,アメリカ,1749,CLOUD9,アメリカ,2255,ARK,アメリカ
HAPPY SKY,Pollinosis,683,ACEJAY,アメリカ,1122,33-4,アメリカ,2401,CLP&CO,アメリカ
HAPPY SKY,PLASMA,884,ASHURA,アメリカ,1396,HAEON,アメリカ,2206,ARK,アメリカ
HAPPY SKY,Pink Rose,523,MACH.,アメリカ,803,QT727,アメリカ,1402,404,アメリカ
HAPPY SKY,MOON RACE,755,MACH.,アメリカ,1104,33-4,アメリカ,1836,ARK,アメリカ
HAPPY SKY,Love Magic,941,ICARUS,アメリカ,1489,CLOUD9,アメリカ,1931,CLP&CO,アメリカ
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3659,ELIAS,アメリカ
HAPPY SKY,Little Little Princess,974,DKG,アメリカ,2115,KKKKKK,アメリカ,2713,KEV.,アメリカ
HAPPY SKY,LESSON 5,1153,ASHURA,アメリカ,1817,CLP&CO,アメリカ,2428,ARK,アメリカ
HAPPY SKY,INAZUMA,932,ASHURA,アメリカ,1738,33-4,アメリカ,2679,PHN!X,アメリカ
HAPPY SKY,in motion,842,OROCHI,アメリカ,1004,CLOUD9,アメリカ,1299,CLP&CO,アメリカ
HAPPY SKY,I am,1000,MACH.,アメリカ,1559,TOFU,アメリカ,2099,ARK,アメリカ
HAPPY SKY,HAPPY☆ANGEL,936,MACH.,アメリカ,1503,33-4,アメリカ,2059,KEV.,アメリカ
HAPPY SKY,Get'em up to R.A.V.E,1125,SCAR-L,アメリカ,1453,ACE2DX,アメリカ,2220,KEV.,アメリカ
HAPPY SKY,garden,622,LIID,アメリカ,1375,MACH.,アメリカ,2101,SAMSON,アメリカ
HAPPY SKY,First Resolution,561,HYORAN,アメリカ,1466,CLOUD9,アメリカ,2115,KEV.,アメリカ
HAPPY SKY,EMPTY OF THE SKY,605,ASHURA,アメリカ,881,DMF,アメリカ,1662,DATASS,アメリカ
HAPPY SKY,EDEN,1234,CLOUD9,アメリカ,1841,12INCH,アメリカ,2696,CLP&CO,アメリカ
HAPPY SKY,double thrash,0,,未設定,1976,SCAR-L,アメリカ,2193,DATASS,アメリカ
HAPPY SKY,Catch Me,565,ICARUS,アメリカ,1024,HAEON,アメリカ,1777,$KTDVD,アメリカ
HAPPY SKY,CaptivAte～浄化～,887,DKG,アメリカ,1740,33-4,アメリカ,2427,PHN!X,アメリカ
HAPPY SKY,Aurora,1244,CLOUD9,アメリカ,2084,CLP&CO,アメリカ,2515,PHN!X,アメリカ
HAPPY SKY,alla turca con passione,773,TEO,アメリカ,1412,CLOUD9,アメリカ,2165,PHN!X,アメリカ
HAPPY SKY,Agnus Dei,849,CLOUD9,アメリカ,1617,KAT,アメリカ,2032,KEV.,アメリカ
HAPPY SKY,100％ minimoo-G,845,MACH.,アメリカ,1563,33-4,アメリカ,1667,KEV.,アメリカ
DistorteD,虹色,834,KEVYN,アメリカ,1531,CLP&CO,アメリカ,1814,CLP&CO,アメリカ
DistorteD,華蝶風雪,1195,CLOUD9,アメリカ,2047,MICKEY,アメリカ,2931,KEV.,アメリカ
DistorteD,罠,511,ASHURA,アメリカ,1435,CLOUD9,アメリカ,2437,CLP&CO,アメリカ
DistorteD,嘆きの樹,1776,PHN!X,アメリカ,2383,ELIAS,アメリカ,3763,PHN!X,アメリカ
DistorteD,タシカナモノ,888,CLOUD9,アメリカ,1350,CLOUD9,アメリカ,1988,OROCHI,アメリカ
DistorteD,カゴノトリ～弐式～,1006,AKUMA,アメリカ,1775,33-4,アメリカ,2550,KEV.,アメリカ
DistorteD,Zenius -I- vanisher,895,ASHURA,アメリカ,1475,AKUMA,アメリカ,2377,PHN!X,アメリカ
DistorteD,with you…,557,MORNIN,アメリカ,1051,CLOUD9,アメリカ,1770,PHN!X,アメリカ
DistorteD,WISH(EUROBEAT MIX),962,MACH.,アメリカ,1338,ACE2DX,アメリカ,1919,ARK,アメリカ
DistorteD,Why did you go away,895,KALEO,アメリカ,1670,CLOUD9,アメリカ,2282,PHN!X,アメリカ
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3680,PL-DN.,アメリカ
DistorteD,waxing and wanding,1215,TANUKI,アメリカ,1900,AKUMA,アメリカ,2830,KEV.,アメリカ
DistorteD,TYPE MARS(G-Style Mix),0,,未設定,1760,VELIUS,アメリカ,2360,KEV.,アメリカ
DistorteD,tripping contact(teranoid&MC Natsack Remix),1124,MACH.,アメリカ,1910,OROCHI,アメリカ,2383,CLP&CO,アメリカ
DistorteD,tripping contact,1147,HAEON,アメリカ,1838,33-4,アメリカ,2533,KEV.,アメリカ
DistorteD,This is Love,859,ASHURA,アメリカ,1683,CLOUD9,アメリカ,2406,SAMSON,アメリカ
DistorteD,The Dirty of Loudness,1261,ASHURA,アメリカ,1997,JASEPI,アメリカ,2526,PHN!X,アメリカ
DistorteD,Sun Field,421,KONSHN,アメリカ,1320,CLOUD9,アメリカ,2391,PHN!X,アメリカ
DistorteD,So Fabulous !!,925,DAILY,アメリカ,1507,33-4,アメリカ,2346,PHN!X,アメリカ
DistorteD,Power of Love,572,HYORAN,アメリカ,1464,R1NATE,アメリカ,2098,KEV.,アメリカ
DistorteD,MOON,811,TOFU,アメリカ,1869,CLOUD9,アメリカ,2160,OROCHI,アメリカ
DistorteD,MINT,845,DMF,アメリカ,1695,SCAR-L,アメリカ,2289,PHN!X,アメリカ
DistorteD,Melody Life,409,JENI!9,アメリカ,1167,DMF,アメリカ,1820,BIGC,アメリカ
DistorteD,Leaving...,704,ICARUS,アメリカ,1193,ASHURA,アメリカ,2112,ARK,アメリカ
DistorteD,INFERNO,1082,ASHURA,アメリカ,1393,ASHURA,アメリカ,1953,CLP&CO,アメリカ
DistorteD,Heavenly Sun (IIDX VERSION),652,TBIRD,アメリカ,1380,HAEON,アメリカ,2094,PHN!X,アメリカ
DistorteD,Harmony and Lovely,0,,未設定,1645,12INCH,アメリカ,2219,PHN!X,アメリカ
DistorteD,Ganymede,972,TANUKI,アメリカ,1548,GLOVES,アメリカ,2250,PHN!X,アメリカ
DistorteD,EURO-ROMANCE,581,PORTAL,アメリカ,1687,CLOUD9,アメリカ,2086,PHN!X,アメリカ
DistorteD,DUE TOMORROW,830,MACH.,アメリカ,1321,33-4,アメリカ,1928,CLP&CO,アメリカ
DistorteD,Double Loving Heart,411,KALEO,アメリカ,1250,CLOUD9,アメリカ,1783,ARK,アメリカ
DistorteD,D.C.fish,752,DMF,アメリカ,1762,MONSTA,アメリカ,2321,PHN!X,アメリカ
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2582,ELIAS,アメリカ
DistorteD,CONTRACT,1122,YUQI77,アメリカ,1584,33-4,アメリカ,2037,KEV.,アメリカ
DistorteD,Concertino in Blue,738,ICARUS,アメリカ,1544,KKKKKK,アメリカ,2277,CLP&CO,アメリカ
DistorteD,Broadbanded,693,KALEO,アメリカ,1195,DMF,アメリカ,1958,KEV.,アメリカ
DistorteD,BOOM BOOM DISCO NIGHT,756,ICARUS,アメリカ,1575,CLOUD9,アメリカ,2244,PHN!X,アメリカ
DistorteD,Bloody Tears(IIDX EDITION),1054,KSK3,アメリカ,1881,33-4,アメリカ,2151,$KTDVD,アメリカ
DistorteD,BALLAD THE FEATHERS,441,JENI!9,アメリカ,935,BOOGS,アメリカ,1482,CLP&CO,アメリカ
DistorteD,Apocalypse ～dirge of swans～,987,CLP&CO,アメリカ,1677,WERTLE,アメリカ,2302,ARK,アメリカ
DistorteD,ALFARSHEAR 双神威に廻る夢,995,Y055H1,アメリカ,1536,CLOUD9,アメリカ,2031,ARK,アメリカ
GOLD,電人、暁に斃れる。,1493,CLP&CO,アメリカ,2258,33-4,アメリカ,3132,ARK,アメリカ
GOLD,零 - ZERO -,1143,CLOUD9,アメリカ,1655,CLOUD9,アメリカ,2279,CLP&CO,アメリカ
GOLD,花吹雪 ～ IIDX LIMITED ～,642,KEVYN,アメリカ,1004,ASHURA,アメリカ,1419,CLP&CO,アメリカ
GOLD,星をこの手に,1112,CLOUD9,アメリカ,1601,CLOUD9,アメリカ,2101,BYTERU,アメリカ
GOLD,リグレット,1223,CLOUD9,アメリカ,1678,33-4,アメリカ,2398,KEV.,アメリカ
GOLD,ヨシダさん,880,CLOUD9,アメリカ,1396,SCAR-L,アメリカ,1953,CLP&CO,アメリカ
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,902,ASHURA,アメリカ,1396,CLOUD9,アメリカ,2175,CLP&CO,アメリカ
GOLD,X-rated,790,ICARUS,アメリカ,1466,CLOUD9,アメリカ,2084,PHN!X,アメリカ
GOLD,With your Smile,653,MACH.,アメリカ,1083,FOGO,アメリカ,1537,ARK,アメリカ
GOLD,Watch out!!,635,MACH.,アメリカ,920,ASHURA,アメリカ,1541,$KTDVD,アメリカ
GOLD,VANESSA†,0,,未設定,0,,未設定,2979,SCAR-L,アメリカ
GOLD,VANESSA,927,GOLD,アメリカ,1728,KEV.,アメリカ,2256,CLP&CO,アメリカ
GOLD,TRANOID,720,DKG,アメリカ,1663,-DECA-,アメリカ,2077,CLP&CO,アメリカ
GOLD,The Smile of You,899,ARU47?,アメリカ,1221,ACE2DX,アメリカ,1606,KEV.,アメリカ
GOLD,the shadow,856,KALEO,アメリカ,1892,BHYPER,アメリカ,2878,PHN!X,アメリカ
GOLD,snow storm,743,ICARUS,アメリカ,2108,ATZZH,アメリカ,2730,KEV.,アメリカ
GOLD,smile,1319,DKG,アメリカ,1934,ANONGS,アメリカ,2826,KEV.,アメリカ
GOLD,Sense 2007,1470,33-4,アメリカ,2073,404,アメリカ,2739,CLP&CO,アメリカ
GOLD,Second Heaven,895,ICARUS,アメリカ,1426,CLOUD9,アメリカ,2090,PHN!X,アメリカ
GOLD,Roulette,818,ICARUS,アメリカ,1232,CLOUD9,アメリカ,2073,CLP&CO,アメリカ
GOLD,PHOTONGENIC,1129,PUNJ,アメリカ,1907,33-4,アメリカ,2256,CLP&CO,アメリカ
GOLD,op.31 叙情,0,,未設定,1124,KAT,アメリカ,1493,CLP&CO,アメリカ
GOLD,never…,555,L-ZING,アメリカ,1218,ACE2DX,アメリカ,1795,CLP&CO,アメリカ
GOLD,METALLIC MIND,411,HYORAN,アメリカ,1188,CLOUD9,アメリカ,1587,CLP&CO,アメリカ
GOLD,Make Me Your Own,651,TBIRD,アメリカ,1470,GLOVES,アメリカ,2075,CLP&CO,アメリカ
GOLD,Love Again...,529,ASHURA,アメリカ,652,VVV,アメリカ,1060,DATASS,アメリカ
GOLD,LASER CRUSTER,1302,R1NATE,アメリカ,2269,PL-DN.,アメリカ,3051,KEV.,アメリカ
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3239,ELIAS,アメリカ
GOLD,KAMAITACHI,930,QT727,アメリカ,1772,4RAKA3,アメリカ,2658,PHN!X,アメリカ
GOLD,INORI,1268,DKG,アメリカ,2507,33-4,アメリカ,3144,PHN!X,アメリカ
GOLD,High School Love,800,ICARUS,アメリカ,1507,CLP&CO,アメリカ,2167,CLP&CO,アメリカ
GOLD,heaven above,730,MACH.,アメリカ,1348,CLP&CO,アメリカ,1811,KEV.,アメリカ
GOLD,GRID KNIGHT,734,GRTHOK,アメリカ,1926,33-4,アメリカ,2528,ARK,アメリカ
GOLD,GOLD RUSH,1110,CLOUD9,アメリカ,1321,CLOUD9,アメリカ,2288,KEV.,アメリカ
GOLD,four-leaf,708,ICARUS,アメリカ,1065,ASHURA,アメリカ,1650,CLP&CO,アメリカ
GOLD,FIRE FIRE,1041,MACH.,アメリカ,1722,PL-DN.,アメリカ,2662,PHN!X,アメリカ
GOLD,Fascination MAXX,894,$KTDVD,アメリカ,1611,PHN!X,アメリカ,2335,CLP&CO,アメリカ
GOLD,Cyber Force,1167,ICARUS,アメリカ,1748,CLOUD9,アメリカ,2362,PHN!X,アメリカ
GOLD,CROSSROAD ～Left Story～,943,ZEKKU,アメリカ,1681,CLOUD9,アメリカ,2175,404,アメリカ
GOLD,CaptivAte～誓い～,1262,CLOUD9,アメリカ,1830,CLOUD9,アメリカ,2199,404,アメリカ
GOLD,CaptivAte～裁き～,798,CLOUD9,アメリカ,1276,CLP&CO,アメリカ,1760,KEV.,アメリカ
GOLD,Candy Galy,1397,NYAA!!,アメリカ,2453,OROCHI,アメリカ,3457,PHN!X,アメリカ
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1300,CLP&CO,アメリカ,1800,CLOUD9,アメリカ,2448,KEV.,アメリカ
GOLD,ANDROMEDA II,776,DAILY,アメリカ,1887,BYTERU,アメリカ,2410,KEV.,アメリカ
GOLD,Air Bell,908,CLOUD9,アメリカ,1234,CLOUD9,アメリカ,1701,CLP&CO,アメリカ
DJ TROOPERS,走馬灯 -The Last Song-,475,ICARUS,アメリカ,883,-DECA-,アメリカ,1322,DATASS,アメリカ
DJ TROOPERS,華爛漫 -Flowers-,973,CLOUD9,アメリカ,1564,CLP&CO,アメリカ,2026,KEV.,アメリカ
DJ TROOPERS,少年A,1143,CLOUD9,アメリカ,2171,SAMSON,アメリカ,2774,PHN!X,アメリカ
DJ TROOPERS,ミラージュ・レジデンス,1022,ICARUS,アメリカ,1888,JASEPI,アメリカ,2497,OROCHI,アメリカ
DJ TROOPERS,マチ子の唄,622,KAGUYA,アメリカ,1236,CLOUD9,アメリカ,1776,404,アメリカ
DJ TROOPERS,エコ爺,0,,未設定,1223,ASHURA,アメリカ,1824,CLP&CO,アメリカ
DJ TROOPERS,Wanna Party?,706,ICARUS,アメリカ,1136,33-4,アメリカ,1496,404,アメリカ
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3025,PL-DN.,アメリカ
DJ TROOPERS,Ubertreffen,867,QT727,アメリカ,1738,ZEKKU,アメリカ,2483,PHN!X,アメリカ
DJ TROOPERS,TROOPERS,1199,KEV.,アメリカ,2288,33-4,アメリカ,2845,CLP&CO,アメリカ
DJ TROOPERS,Time to Air,1190,CLOUD9,アメリカ,2026,PL-DN.,アメリカ,2832,PHN!X,アメリカ
DJ TROOPERS,the trigger of innocence,587,TT,アメリカ,1137,CLOUD9,アメリカ,1844,404,アメリカ
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3432,SYFTE,アメリカ
DJ TROOPERS,THE DEEP STRIKER,1015,CLOUD9,アメリカ,2091,33-4,アメリカ,2941,PHN!X,アメリカ
DJ TROOPERS,switch,427,PAZ,アメリカ,1457,33-4,アメリカ,2014,ARK,アメリカ
DJ TROOPERS,STEEL NEEDLE,1044,CLOUD9,アメリカ,2061,PL-DN.,アメリカ,2395,KEV.,アメリカ
DJ TROOPERS,State Of The Art,0,,未設定,1416,R1NATE,アメリカ,3077,PHN!X,アメリカ
DJ TROOPERS,SOUND OF GIALLARHORN,1133,DKG,アメリカ,2637,-DECA-,アメリカ,3287,PHN!X,アメリカ
DJ TROOPERS,scar in the earth,599,ASHURA,アメリカ,780,LIID,アメリカ,1490,CLP&CO,アメリカ
DJ TROOPERS,satfinal,852,HYORAN,アメリカ,1363,CLOUD9,アメリカ,1888,404,アメリカ
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1094,HAEON,アメリカ,1801,33-4,アメリカ,2430,CLP&CO,アメリカ
DJ TROOPERS,Ristaccia,1111,ASHURA,アメリカ,1897,33-4,アメリカ,2593,ARK,アメリカ
DJ TROOPERS,REMINISCENCE,1148,DKG,アメリカ,1719,CLOUD9,アメリカ,2332,PHN!X,アメリカ
DJ TROOPERS,PROMISE FOR LIFE,0,,未設定,1401,ASHURA,アメリカ,1741,404,アメリカ
DJ TROOPERS,PARANOiA ～HADES～,1032,FENZKI,アメリカ,1734,33-4,アメリカ,2627,PHN!X,アメリカ
DJ TROOPERS,oratio,1226,PA$ELI,アメリカ,1930,33-4,アメリカ,2839,PHN!X,アメリカ
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,876,MACH.,アメリカ,1845,CLP&CO,アメリカ,2536,ARK,アメリカ
DJ TROOPERS,MENTAL MELTDOWN,864,KALEO,アメリカ,2070,SCAR-L,アメリカ,2630,KEV.,アメリカ
DJ TROOPERS,MENDES,1040,MACH.,アメリカ,2558,KEV.,アメリカ,3298,KEV.,アメリカ
DJ TROOPERS,MAX LOVE,1353,CLOUD9,アメリカ,2147,CLP&CO,アメリカ,2612,OROCHI,アメリカ
DJ TROOPERS,madrugada,650,ASHURA,アメリカ,1089,343,アメリカ,1829,PHN!X,アメリカ
DJ TROOPERS,LOVELY STORM,1173,MACH.,アメリカ,2026,RYUJIN,アメリカ,2727,CLP&CO,アメリカ
DJ TROOPERS,Kick Out 仮面,1121,ICARUS,アメリカ,1444,CLOUD9,アメリカ,1990,404,アメリカ
DJ TROOPERS,in the Sky,1305,CLOUD9,アメリカ,2023,DATASS,アメリカ,2499,KEV.,アメリカ
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3161,SCAR-L,アメリカ
DJ TROOPERS,ICARUS,1101,FISH,アメリカ,1976,404,アメリカ,2315,KEV.,アメリカ
DJ TROOPERS,Freeway Shuffle,738,MACH.,アメリカ,1170,CLOUD9,アメリカ,1855,PHN!X,アメリカ
DJ TROOPERS,four pieces of heaven,589,HYORAN,アメリカ,1519,SHAO,アメリカ,2215,PHN!X,アメリカ
DJ TROOPERS,evergreen,727,KALEO,アメリカ,1297,33-4,アメリカ,1898,KEV.,アメリカ
DJ TROOPERS,end of world,942,HAEON,アメリカ,1601,AKUMA,アメリカ,2443,KEV.,アメリカ
DJ TROOPERS,Do it!! Do it!!,864,ASHURA,アメリカ,1491,33-4,アメリカ,1787,CLP&CO,アメリカ
DJ TROOPERS,Digitank System,897,KEV.,アメリカ,1376,CLOUD9,アメリカ,2019,CLP&CO,アメリカ
DJ TROOPERS,Dazzlin' Darlin,852,AKUMA,アメリカ,1329,MAHALO,アメリカ,2218,404,アメリカ
DJ TROOPERS,Darling my LUV,610,ICARUS,アメリカ,921,CLOUD9,アメリカ,1366,ARK,アメリカ
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3218,PHN!X,アメリカ
DJ TROOPERS,Blue Rain,980,KEV.,アメリカ,1576,CLP&CO,アメリカ,2268,PHN!X,アメリカ
DJ TROOPERS,beatonic nation,1172,ASHURA,アメリカ,1731,CLOUD9,アメリカ,2096,BYTERU,アメリカ
DJ TROOPERS,Be OK,869,ASHURA,アメリカ,1710,KKKKKK,アメリカ,2352,CLP&CO,アメリカ
DJ TROOPERS,avant-guerre,693,ASHURA,アメリカ,1111,ACE2DX,アメリカ,1888,$KTDVD,アメリカ
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1152,CLOUD9,アメリカ,2048,ZYX*,アメリカ,2759,ARK,アメリカ
DJ TROOPERS,2 tribe 4 K,801,MACH.,アメリカ,1239,CLOUD9,アメリカ,2704,PHN!X,アメリカ
EMPRESS,鉄甲乙女-under the steel-,897,ICARUS,アメリカ,1509,CLOUD9,アメリカ,2155,CLP&CO,アメリカ
EMPRESS,翼,761,KEVYN,アメリカ,1420,CLOUD9,アメリカ,1936,ARK,アメリカ
EMPRESS,山岡晃の「クイズ！家事都合！」,614,KEVYN,アメリカ,1200,CLOUD9,アメリカ,1995,404,アメリカ
EMPRESS,天空脳番長危機十六連打,827,QT727,アメリカ,1982,KKKKKK,アメリカ,2477,SAMSON,アメリカ
EMPRESS,卑弥呼,1108,Y055H1,アメリカ,2551,VELIUS,アメリカ,3600,KEV.,アメリカ
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3119,BYTERU,アメリカ
EMPRESS,凛として咲く花の如く,1312,CLOUD9,アメリカ,2022,CLOUD9,アメリカ,2739,$KTDVD,アメリカ
EMPRESS,不沈艦CANDY,1124,CLOUD9,アメリカ,1822,33-4,アメリカ,3162,KEV.,アメリカ
EMPRESS,ミッドナイト堕天使,0,,未設定,1345,ACE2DX,アメリカ,2695,BYTERU,アメリカ
EMPRESS,ハリツヤランデヴー,874,ACE2DX,アメリカ,1894,FU-SAN,アメリカ,2420,KEV.,アメリカ
EMPRESS,まほろば,657,KEVYN,アメリカ,1350,CLOUD9,アメリカ,1992,ARK,アメリカ
EMPRESS,"You'll say ""Now!""",927,HINTZ?,アメリカ,1700,SCAR-L,アメリカ,2403,KEV.,アメリカ
EMPRESS,Y&Co. is dead or alive,951,ASHURA,アメリカ,1658,33-4,アメリカ,2654,CLP&CO,アメリカ
EMPRESS,V2,1289,CLOUD9,アメリカ,2901,PFA,アメリカ,3505,PHN!X,アメリカ
EMPRESS,Turii ～Panta rhei～,829,ICARUS,アメリカ,1947,FENZKI,アメリカ,2603,CLP&CO,アメリカ
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2694,BYTERU,アメリカ
EMPRESS,THANK YOU FOR PLAYING,623,4NU5,アメリカ,1460,R1NATE,アメリカ,2095,KEV.,アメリカ
EMPRESS,SOLITON BEAM,1187,MACHI.,アメリカ,1803,CLOUD9,アメリカ,2257,404,アメリカ
EMPRESS,smooooch・∀・,673,TSUKE,アメリカ,1511,CLOUD9,アメリカ,2067,OROCHI,アメリカ
EMPRESS,Secrets,1139,HAEON,アメリカ,2240,DATASS,アメリカ,3109,PHN!X,アメリカ
EMPRESS,Queen's Tragedy,589,KAGUYA,アメリカ,1567,CLOUD9,アメリカ,2168,SHEEFY,アメリカ
EMPRESS,Punch Love 仮面,1017,ASHURA,アメリカ,1610,CLOUD9,アメリカ,2482,KEV.,アメリカ
EMPRESS,Programmed World,534,HYPER,アメリカ,1698,33-4,アメリカ,2269,PHN!X,アメリカ
EMPRESS,NΦ CRIME,771,ICARUS,アメリカ,1348,CLOUD9,アメリカ,1888,PHN!X,アメリカ
EMPRESS,neogenesis,922,ASHURA,アメリカ,1219,FOGO,アメリカ,1679,ARK,アメリカ
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2472,$KTDVD,アメリカ
EMPRESS,naughty girl@Queen's Palace,781,GYOZA,アメリカ,1449,CLOUD9,アメリカ,2051,$KTDVD,アメリカ
EMPRESS,MY FUTURE,863,ICARUS,アメリカ,1482,A,アメリカ,2191,PHN!X,アメリカ
EMPRESS,Monkey Dance '09,0,,未設定,1596,CLOUD9,アメリカ,2257,PHN!X,アメリカ
EMPRESS,Mind Mapping,787,ASHURA,アメリカ,1166,CLOUD9,アメリカ,1780,33-4,アメリカ
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3643,ARK,アメリカ
EMPRESS,Kung-fu Empire,1358,DKG,アメリカ,2416,33-4,アメリカ,3203,PHN!X,アメリカ
EMPRESS,Just a Little Smile,738,ASHURA,アメリカ,1254,CLOUD9,アメリカ,2396,$KTDVD,アメリカ
EMPRESS,Jack,0,,未設定,1109,ACE2DX,アメリカ,2092,PFA,アメリカ
EMPRESS,I'm Screaming LOVE,569,ASHURA,アメリカ,1207,CLOUD9,アメリカ,1685,CLP&CO,アメリカ
EMPRESS,HYPERION,851,DEDPXL,アメリカ,1916,33-4,アメリカ,2733,PHN!X,アメリカ
EMPRESS,Go Beyond!!,819,SOC478,アメリカ,1687,MICKEY,アメリカ,2049,PHN!X,アメリカ
EMPRESS,Fly Above,908,FOGO,アメリカ,1541,FOGO,アメリカ,2022,PHN!X,アメリカ
EMPRESS,Flash Back 90's,848,ASHURA,アメリカ,1657,A,アメリカ,2317,PHN!X,アメリカ
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,999,AKUMA,アメリカ,1777,KKKKKK,アメリカ,2512,PHN!X,アメリカ
EMPRESS,Colorful Cookie,1093,DAGETT,アメリカ,2237,-DECA-,アメリカ,3402,PHN!X,アメリカ
EMPRESS,CaptivAte2～覚醒～,1006,CLOUD9,アメリカ,1573,AYA,アメリカ,2357,PHN!X,アメリカ
EMPRESS,BRIDAL FESTIVAL !!!,878,ASHURA,アメリカ,1469,CLP&CO,アメリカ,2052,DATASS,アメリカ
EMPRESS,BITTER CHOCOLATE STRIKER,976,MACH.,アメリカ,2127,33-4,アメリカ,3740,KEV.,アメリカ
EMPRESS,Bahram Attack-猫叉Master Remix-,1000,ASHURA,アメリカ,1917,KKKKKK,アメリカ,2568,ARK,アメリカ
EMPRESS,B4U(BEMANI FOR YOU MIX),1135,CLOUD9,アメリカ,2084,NYARKO,アメリカ,3339,ARK,アメリカ
EMPRESS,Arabian Rave Night,1204,CLOUD9,アメリカ,2153,33-4,アメリカ,2841,KEV.,アメリカ
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,915,MACH.,アメリカ,1557,YUQI77,アメリカ,2509,PHN!X,アメリカ
EMPRESS,ALL I NEED YOUR LOVE,787,KALEO,アメリカ,1421,ACE2DX,アメリカ,2043,BYTERU,アメリカ
EMPRESS,3y3s,1340,AKUMA,アメリカ,2332,SHAO,アメリカ,3175,KEV.,アメリカ
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",266,ORKNO,アメリカ,1561,33-4,アメリカ,1959,IIDX25,アメリカ
