バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ A mix,1597,*HYUI*,山口県,2132,MIGI.,山口県,2950,KOTA,山口県
HAPPY SKY,SCREAM SQUAD,1076,BRANCH,山口県,1559,*HYUI*,山口県,1936,KOTA,山口県
HAPPY SKY,rage against usual,1195,NAME8,山口県,1943,SATOH,山口県,2764,VAN2R0,山口県
HAPPY SKY,POODLE,882,HIDEAK,山口県,1884,MIGI.,山口県,2268,KOTA,山口県
HAPPY SKY,Pollinosis,620,BRANCH,山口県,1093,T-SPIN,山口県,2375,KOTA,山口県
HAPPY SKY,PLASMA,924,NANAKI,山口県,1588,TOM,山口県,2245,KOTA,山口県
HAPPY SKY,Pink Rose,575,*4N4L*,山口県,882,T-SPIN,山口県,1389,KOTA,山口県
HAPPY SKY,MOON RACE,673,MER9RY,山口県,1063,NIST,山口県,1844,KOTA,山口県
HAPPY SKY,Love Magic,953,396,山口県,1622,TARUN$,山口県,1886,KOTA,山口県
HAPPY SKY,Little Little Princess,1057,TARUN$,山口県,2152,MIGI.,山口県,2705,KOTA,山口県
HAPPY SKY,LESSON 5,1221,TARUN$,山口県,1803,SYOBOY,山口県,2451,KOTA,山口県
HAPPY SKY,INAZUMA,1046,*HYUI*,山口県,1743,*HYUI*,山口県,2638,KOTA,山口県
HAPPY SKY,I am,1063,SR-HAM,山口県,1737,MIGI.,山口県,2113,KOTA,山口県
HAPPY SKY,HAPPY☆ANGEL,1045,TARUN$,山口県,1521,MIGI.,山口県,2072,KOTA,山口県
HAPPY SKY,Get'em up to R.A.V.E,1135,TARUN$,山口県,1644,SATOH,山口県,2217,KOTA,山口県
HAPPY SKY,garden,826,*HYUI*,山口県,1417,T-SPIN,山口県,2106,Y.,山口県
HAPPY SKY,First Resolution,800,TARUN$,山口県,1582,D96CHN,山口県,2125,KOTA,山口県
HAPPY SKY,EMPTY OF THE SKY,647,TARUN$,山口県,1035,MIGI.,山口県,1675,KOTA,山口県
HAPPY SKY,EDEN,1286,TARUN$,山口県,1913,MIGI.,山口県,2701,KOTA,山口県
HAPPY SKY,double thrash,961,TARUN$,山口県,1990,*HYUI*,山口県,2279,KOTA,山口県
HAPPY SKY,Catch Me,753,*HYUI*,山口県,1201,SATOH,山口県,1752,KOTA,山口県
HAPPY SKY,CaptivAte～浄化～,1011,TARUN$,山口県,1792,D96CHN,山口県,2400,KOTA,山口県
HAPPY SKY,Aurora,1373,MIGI.,山口県,2004,*HYUI*,山口県,2460,KOTA,山口県
HAPPY SKY,alla turca con passione,782,TARUN$,山口県,1469,JET3,山口県,2138,KOTA,山口県
HAPPY SKY,Agnus Dei,873,TARUN$,山口県,1611,MIGI.,山口県,2042,KOTA,山口県
HAPPY SKY,100% minimoo-G,828,KANAKO,山口県,1523,*HYUI*,山口県,1638,KOTA,山口県
DistorteD,虹色,926,TARUN$,山口県,1431,NANAKI,山口県,1835,KOTA,山口県
DistorteD,華蝶風雪,1223,*HYUI*,山口県,2025,*HYUI*,山口県,2909,KOTA,山口県
DistorteD,罠,560,SR-HAM,山口県,1490,TOUYA,山口県,2432,KOTA,山口県
DistorteD,嘆きの樹,1668,V#LOAD,山口県,2461,KOTA,山口県,3624,*8284*,山口県
DistorteD,タシカナモノ,877,TARUN$,山口県,1426,MIGI.,山口県,2013,KOTA,山口県
DistorteD,カゴノトリ～弐式～,1067,*HYUI*,山口県,1744,X70KIX,山口県,2521,KOTA,山口県
DistorteD,Zenius -I- vanisher,945,*HYUI*,山口県,1551,MIGI.,山口県,2352,KOTA,山口県
DistorteD,with you…,755,BRANCH,山口県,1123,SATOH,山口県,1747,KOTA,山口県
DistorteD,WISH(EUROBEAT MIX),960,BRANCH,山口県,1577,MIGI.,山口県,1945,KOTA,山口県
DistorteD,wish,717,KANAKO,山口県,1132,T-SPIN,山口県,1473,KOTA,山口県
DistorteD,Why did you go away,1052,*HYUI*,山口県,1713,HAPPY?,山口県,2269,KOTA,山口県
DistorteD,waxing and wanding,1279,*HYUI*,山口県,1967,KOTA,山口県,2826,KOTA,山口県
DistorteD,TYPE MARS(G-Style Mix),1034,BRANCH,山口県,1649,HIKARU,山口県,2336,Y.,山口県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1188,INASH,山口県,1902,*HYUI*,山口県,2385,KOTA,山口県
DistorteD,This is Love,868,MARIN,山口県,1738,SATOH,山口県,2438,KOTA,山口県
DistorteD,The Dirty of Loudness,1403,*HYUI*,山口県,2173,MIGI.,山口県,2490,Y.,山口県
DistorteD,Sun Field,554,*HYUI*,山口県,1454,TOM,山口県,2368,KOTA,山口県
DistorteD,So Fabulous !!,1070,TARUN$,山口県,1536,KOTA,山口県,2287,KOTA,山口県
DistorteD,Pretty Punisher,912,TARUN$,山口県,1383,MILKEY,山口県,1892,Y.,山口県
DistorteD,Power of Love,966,*HYUI*,山口県,1576,*HYUI*,山口県,2099,KOTA,山口県
DistorteD,MOON,768,HIDEAK,山口県,2062,MIGI.,山口県,2176,KOTA,山口県
DistorteD,MINT,989,*HYUI*,山口県,1703,IST,山口県,2244,KOTA,山口県
DistorteD,Melody Life,764,TARUN$,山口県,1258,T-SPIN,山口県,1838,KOTA,山口県
DistorteD,Leaving...,678,INASH,山口県,1340,MIGI.,山口県,2144,KOTA,山口県
DistorteD,INFERNO,987,KANAKO,山口県,1487,T-SPIN,山口県,1948,KOTA,山口県
DistorteD,Heavenly Sun (IIDX VERSION),780,TARUN$,山口県,1456,NAME8,山口県,2031,KOTA,山口県
DistorteD,Harmony and Lovely,847,BALCUE,山口県,1712,HAMMER,山口県,2160,KOTA,山口県
DistorteD,Ganymede,1003,TARUN$,山口県,1612,MI-OH?,山口県,2199,KOTA,山口県
DistorteD,EURO-ROMANCE,917,*HYUI*,山口県,1776,SATOH,山口県,2070,KOTA,山口県
DistorteD,Enjoy your life,640,TARUN$,山口県,1022,SATOH,山口県,1442,KOTA,山口県
DistorteD,Double Loving Heart,565,*HYUI*,山口県,1310,T-SPIN,山口県,1797,KOTA,山口県
DistorteD,DEEP ROAR,947,TARUN$,山口県,1390,D96CHN,山口県,1875,MIGI.,山口県
DistorteD,D.C.fish,964,TARUN$,山口県,1882,SATOH,山口県,2291,KOTA,山口県
DistorteD,Crazy K.I.N.O.,811,*HYUI*,山口県,1125,D96CHN,山口県,1629,KOTA,山口県
DistorteD,CONTRACT,1195,TARUN$,山口県,1612,*HYUI*,山口県,2012,KOTA,山口県
DistorteD,Concertino in Blue,746,ALPACA,山口県,1584,*HYUI*,山口県,2363,Y.,山口県
DistorteD,Broadbanded,848,*HYUI*,山口県,1348,*HYUI*,山口県,1940,KOTA,山口県
DistorteD,BOOM BOOM DISCO NIGHT,987,*HYUI*,山口県,1742,KWILT,山口県,2229,KOTA,山口県
DistorteD,bluemoon,555,*HYUI*,山口県,1602,*HYUI*,山口県,2237,KOTA,山口県
DistorteD,Bloody Tears(IIDX EDITION),1095,*HYUI*,山口県,1940,MIGI.,山口県,2133,KOTA,山口県
DistorteD,BALLAD THE FEATHERS,688,BRANCH,山口県,1036,T-SPIN,山口県,1486,KOTA,山口県
DistorteD,Apocalypse ～dirge of swans～,877,HIDEAK,山口県,1752,D96CHN,山口県,2326,KOTA,山口県
DistorteD,ALFARSHEAR 双神威に廻る夢,1052,*HYUI*,山口県,1648,MIGI.,山口県,2055,Y.,山口県
GOLD,電人、暁に斃れる。,1273,KURO,山口県,2359,*HYUI*,山口県,3191,A,山口県
GOLD,零 - ZERO -,1151,D96CHN,山口県,1769,MIGI.,山口県,2281,KOTA,山口県
GOLD,花吹雪 ～ IIDX LIMITED ～,714,*HYUI*,山口県,1099,*HYUI*,山口県,1411,Y.,山口県
GOLD,星をこの手に,1085,RED-R3,山口県,1702,T-SPIN,山口県,2122,KOTA,山口県
GOLD,リグレット,1263,*HYUI*,山口県,1638,D96CHN,山口県,2396,KOTA,山口県
GOLD,ヨシダさん,843,MER9RY,山口県,1387,T-SPIN,山口県,1955,KOTA,山口県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,952,*HYUI*,山口県,1477,*HYUI*,山口県,2216,KOTA,山口県
GOLD,X-rated,643,PEPO,山口県,1532,*4N4L*,山口県,2076,KOTA,山口県
GOLD,With your Smile,677,KANAKO,山口県,1151,*HYUI*,山口県,1545,MIGI.,山口県
GOLD,Watch out!!,678,HIDEAK,山口県,970,T-SPIN,山口県,1541,Y.,山口県
GOLD,VANESSA,982,MILKEY,山口県,1691,MIGI.,山口県,2256,Y.,山口県
GOLD,TRANOID,741,TOM,山口県,1733,*HYUI*,山口県,2112,KOTA,山口県
GOLD,The Smile of You,904,*HYUI*,山口県,1297,MIGI.,山口県,1610,MIGI.,山口県
GOLD,the shadow,1081,BRANCH,山口県,1927,BONZAI,山口県,2837,KOTA,山口県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1005,HIDEAK,山口県,1573,T-SPIN,山口県,2084,MIGI.,山口県
GOLD,snow storm,761,HIDEAK,山口県,2247,MIGI.,山口県,2714,KOTA,山口県
GOLD,smile,1385,*HYUI*,山口県,2050,*HYUI*,山口県,2820,KOTA,山口県
GOLD,Sense 2007,1396,TARUN$,山口県,2145,KOTA,山口県,2742,Y.,山口県
GOLD,Second Heaven,868,KANAKO,山口県,1482,TARUN$,山口県,2079,KOTA,山口県
GOLD,Roulette,858,*HYUI*,山口県,1376,*HYUI*,山口県,2097,KOTA,山口県
GOLD,PHOTONGENIC,1284,TARUN$,山口県,1920,D96CHN,山口県,2260,MIGI.,山口県
GOLD,never…,761,BRANCH,山口県,1321,MIGI.,山口県,1793,KOTA,山口県
GOLD,My Only Shining Star,1073,BRANCH,山口県,1326,TARUN$,山口県,1865,KOTA,山口県
GOLD,METALLIC MIND,833,TARUN$,山口県,1347,TARUN$,山口県,1584,KOTA,山口県
GOLD,Make Me Your Own,811,KANAKO,山口県,1437,T-SPIN,山口県,2087,Y.,山口県
GOLD,Love Again...,573,*HYUI*,山口県,753,D96CHN,山口県,1064,MIGI.,山口県
GOLD,LASER CRUSTER,1343,T-SPIN,山口県,2365,KOTA,山口県,3031,KOTA,山口県
GOLD,KAMAITACHI,1242,*HYUI*,山口県,1912,*HYUI*,山口県,2641,KOTA,山口県
GOLD,INORI,1161,MER9RY,山口県,2465,IST,山口県,3076,Y.,山口県
GOLD,High School Love,829,KANAKO,山口県,1534,D96CHN,山口県,2189,KOTA,山口県
GOLD,heaven above,757,KANAKO,山口県,1258,HAPPY?,山口県,1819,KOTA,山口県
GOLD,HALF MOON,467,R1C.Y,山口県,1382,*HYUI*,山口県,1791,KOTA,山口県
GOLD,GRID KNIGHT,781,TARUN$,山口県,1908,*HYUI*,山口県,2581,KOTA,山口県
GOLD,GOLD RUSH,1166,MIGI.,山口県,1442,MIGI.,山口県,2297,KOTA,山口県
GOLD,four-leaf,711,BRANCH,山口県,1219,D96CHN,山口県,1673,KOTA,山口県
GOLD,FIRE FIRE,1128,*HYUI*,山口県,1779,SRKOTA,山口県,2654,KOTA,山口県
GOLD,Fascination MAXX,762,*HYUI*,山口県,1563,KOTA,山口県,2119,Y.,山口県
GOLD,Dreaming Sweetness,1147,BRANCH,山口県,1553,MILKEY,山口県,2105,KOTA,山口県
GOLD,Cyber Force,1032,ALPACA,山口県,1872,MIGI.,山口県,2332,KOTA,山口県
GOLD,CROSSROAD ～Left Story～,1095,SR-HAM,山口県,1739,MIGI.,山口県,2185,MIGI.,山口県
GOLD,CaptivAte～誓い～,1162,T-EDGE,山口県,1937,D96CHN,山口県,2216,KOTA,山口県
GOLD,CaptivAte～裁き～,810,*HYUI*,山口県,1246,TOM,山口県,1739,KOTA,山口県
GOLD,Candy Galy,1521,*HYUI*,山口県,2492,MIGI.,山口県,3429,KOTA,山口県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1289,*4N4L*,山口県,1919,MIGI.,山口県,2441,KOTA,山口県
GOLD,ANDROMEDA II,918,BRANCH,山口県,1732,-KEN-,山口県,2420,KOTA,山口県
GOLD,Air Bell,920,BRANCH,山口県,1317,T-SPIN,山口県,1695,KOTA,山口県
DJ TROOPERS,高高度降下低高度開傘,825,TARUN$,山口県,1423,*HYUI*,山口県,1964,KOTA,山口県
DJ TROOPERS,走馬灯 -The Last Song-,486,D96CHN,山口県,867,BRANCH,山口県,1335,MIGI.,山口県
DJ TROOPERS,華爛漫 -Flowers-,935,BRANCH,山口県,1567,MIGI.,山口県,2032,KOTA,山口県
DJ TROOPERS,少年A,1218,*HYUI*,山口県,2106,D96CHN,山口県,2632,8KIMEN,山口県
DJ TROOPERS,ミラージュ・レジデンス,943,NAO,山口県,2012,*HYUI*,山口県,2588,KOTA,山口県
DJ TROOPERS,マチ子の唄,805,TARUN$,山口県,1281,*4N4L*,山口県,1790,KOTA,山口県
DJ TROOPERS,エコ爺,828,KOTA,山口県,1328,KOTA,山口県,1803,KOTA,山口県
DJ TROOPERS,Wanna Party?,734,*HYUI*,山口県,1143,MIGI.,山口県,1502,KOTA,山口県
DJ TROOPERS,Ubertreffen,1066,TARUN$,山口県,1928,MIGI.,山口県,2455,KOTA,山口県
DJ TROOPERS,TROOPERS,1193,TARUN$,山口県,2225,*HYUI*,山口県,2817,KOTA,山口県
DJ TROOPERS,Time to Air,1207,KANAKO,山口県,2011,KWILT,山口県,2802,KOTA,山口県
DJ TROOPERS,the trigger of innocence,872,TARUN$,山口県,1161,*HYUI*,山口県,1843,KOTA,山口県
DJ TROOPERS,THE DEEP STRIKER,1044,*HYUI*,山口県,2049,MIGI.,山口県,2871,Y.,山口県
DJ TROOPERS,switch,776,BOB*NR,山口県,1497,D96CHN,山口県,2023,KOTA,山口県
DJ TROOPERS,STEEL NEEDLE,973,BRANCH,山口県,2029,*HYUI*,山口県,2394,KOTA,山口県
DJ TROOPERS,State Of The Art,1041,TARUN$,山口県,1457,TARUN$,山口県,2040,KOTA,山口県
DJ TROOPERS,SOUND OF GIALLARHORN,1359,KOTA,山口県,2673,KOTA,山口県,3195,A,山口県
DJ TROOPERS,SHIFT,948,TARUN$,山口県,1332,SATOH,山口県,1957,KOTA,山口県
DJ TROOPERS,scar in the earth,647,*HYUI*,山口県,1089,*4N4L*,山口県,1496,KOTA,山口県
DJ TROOPERS,satfinal,1074,*HYUI*,山口県,1403,MIGI.,山口県,1902,KOTA,山口県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1067,KEN,山口県,1834,MIGI.,山口県,2417,KOTA,山口県
DJ TROOPERS,Ristaccia,1174,*HYUI*,山口県,1866,MI-OH?,山口県,2648,KOTA,山口県
DJ TROOPERS,Rising in the Sun(original mix),741,MARIN,山口県,1600,D96CHN,山口県,1915,KOTA,山口県
DJ TROOPERS,REMINISCENCE,1217,TARUN$,山口県,1808,D96CHN,山口県,2294,KOTA,山口県
DJ TROOPERS,PROMISE FOR LIFE,587,BRANCH,山口県,1461,T-SPIN,山口県,1740,KOTA,山口県
DJ TROOPERS,PARANOiA ～HADES～,986,T-SPIN,山口県,1720,D96CHN,山口県,2527,KOTA,山口県
DJ TROOPERS,oratio,1399,TARUN$,山口県,1938,*4N4L*,山口県,2815,KOTA,山口県
DJ TROOPERS,Now and Forever,919,TARUN$,山口県,1593,*HYUI*,山口県,2229,KOTA,山口県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,955,BRANCH,山口県,1890,MIGI.,山口県,2542,KOTA,山口県
DJ TROOPERS,MENTAL MELTDOWN,1134,TARUN$,山口県,2116,CHUCKY,山口県,2604,CHUCKY,山口県
DJ TROOPERS,MENDES,1089,SR-HAM,山口県,2495,KOTA,山口県,3389,*8284*,山口県
DJ TROOPERS,MAX LOVE,1378,TARUN$,山口県,2097,MIGI.,山口県,2642,KOTA,山口県
DJ TROOPERS,LOVELY STORM,1270,HIDEAK,山口県,2141,MIGI.,山口県,2786,KOTA,山口県
DJ TROOPERS,Kick Out 仮面,1129,HIDEAK,山口県,1490,-KEN-,山口県,2017,KOTA,山口県
DJ TROOPERS,in the Sky,1364,*HYUI*,山口県,2093,MIGI.,山口県,2492,KOTA,山口県
DJ TROOPERS,ICARUS,1213,*HYUI*,山口県,1907,*HYUI*,山口県,2299,Y.,山口県
DJ TROOPERS,Freeway Shuffle,782,*HYUI*,山口県,1213,*HYUI*,山口県,1850,KOTA,山口県
DJ TROOPERS,four pieces of heaven,875,TOM,山口県,1707,SATOH,山口県,2206,Y.,山口県
DJ TROOPERS,evergreen,918,HIDEAK,山口県,1314,D96CHN,山口県,1891,KOTA,山口県
DJ TROOPERS,end of world,864,MER9RY,山口県,1719,D96CHN,山口県,2413,KOTA,山口県
DJ TROOPERS,Do it!! Do it!!,961,*HYUI*,山口県,1495,*HYUI*,山口県,1809,KOTA,山口県
DJ TROOPERS,Digitank System,878,TOUYA,山口県,1466,MIGI.,山口県,2040,KOTA,山口県
DJ TROOPERS,Dazzlin' Darlin,864,BRANCH,山口県,1397,MIGI.,山口県,2207,MIGI.,山口県
DJ TROOPERS,Darling my LUV,663,396,山口県,937,HIDEAK,山口県,1366,KOTA,山口県
DJ TROOPERS,Blue Rain,932,BRANCH,山口県,1495,*HYUI*,山口県,2213,KOTA,山口県
DJ TROOPERS,beatonic nation,1235,*HYUI*,山口県,1855,MIGI.,山口県,2140,KOTA,山口県
DJ TROOPERS,Be OK,866,ASTEA,山口県,1757,MIGI.,山口県,2388,KOTA,山口県
DJ TROOPERS,avant-guerre,731,*HYUI*,山口県,1252,*HYUI*,山口県,1838,KOTA,山口県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1181,*HYUI*,山口県,2095,MIGI.,山口県,2791,MIGI.,山口県
DJ TROOPERS,2 tribe 4 K,832,TARUN$,山口県,1326,MIGI.,山口県,2678,KOTA,山口県
EMPRESS,鉄甲乙女-under the steel-,831,MER9RY,山口県,1606,MIGI.,山口県,2163,Y.,山口県
EMPRESS,翼,851,*4N4L*,山口県,1495,*HYUI*,山口県,1954,KOTA,山口県
EMPRESS,山岡晃の「クイズ！家事都合！」,657,JUNCHI,山口県,1336,D96CHN,山口県,2008,KOTA,山口県
EMPRESS,天空脳番長危機十六連打,968,*HYUI*,山口県,2033,IST,山口県,2490,KOTA,山口県
EMPRESS,卑弥呼,1174,SR-HAM,山口県,2594,KOTA,山口県,3539,A,山口県
EMPRESS,凛として咲く花の如く,1227,MER9RY,山口県,2116,MIGI.,山口県,2740,KOTA,山口県
EMPRESS,不沈艦CANDY,1100,BRANCH,山口県,1840,BOB*NR,山口県,3169,KOTA,山口県
EMPRESS,ミッドナイト堕天使,782,MARIN,山口県,1486,AZM!,山口県,2047,KOTA,山口県
EMPRESS,まほろば,781,SR-HAM,山口県,1443,MIGI.,山口県,2005,KOTA,山口県
EMPRESS,"You'll say ""Now!""",1150,*HYUI*,山口県,1746,IST,山口県,2389,KOTA,山口県
EMPRESS,V2,1317,RX-8#,山口県,3015,MIGI.,山口県,3409,Y.,山口県
EMPRESS,Turii ～Panta rhei～,861,*HYUI*,山口県,1915,ISHITA,山口県,2630,Y.,山口県
EMPRESS,THE SHINING POLARIS(kors k mix),894,SP2GO,山口県,1432,T-SPIN,山口県,2020,KOTA,山口県
EMPRESS,THANK YOU FOR PLAYING,755,9VELIA,山口県,1634,MIGI.,山口県,2069,KOTA,山口県
EMPRESS,SOLITON BEAM,1433,*HYUI*,山口県,2025,*HYUI*,山口県,2316,Y.,山口県
EMPRESS,smooooch・∀・,798,RX-8#,山口県,1628,MIGI.,山口県,2131,KOTA,山口県
EMPRESS,Secrets,1150,BRANCH,山口県,2319,SATOH,山口県,3089,Y.,山口県
EMPRESS,Queen's Tragedy,764,SP2GO,山口県,1644,*HYUI*,山口県,2182,KOTA,山口県
EMPRESS,Punch Love仮面,1006,MER9RY,山口県,1745,KOTA,山口県,2487,KOTA,山口県
EMPRESS,Programmed World,782,MER9RY,山口県,1729,MIGI.,山口県,2252,Y.,山口県
EMPRESS,NΦ CRIME,768,XANADU,山口県,1427,MIGI.,山口県,1869,KOTA,山口県
EMPRESS,neogenesis,966,SR-HAM,山口県,1292,*HYUI*,山口県,1687,KOTA,山口県
EMPRESS,naughty girl@Queen's Palace,833,396,山口県,1607,MIGI.,山口県,2051,Y.,山口県
EMPRESS,MY FUTURE,886,BRANCH,山口県,1609,*HYUI*,山口県,2160,KOTA,山口県
EMPRESS,Monkey Dance '09,844,BRANCH,山口県,1679,*HYUI*,山口県,2207,KOTA,山口県
EMPRESS,Mind Mapping,843,*HYUI*,山口県,1183,*HYUI*,山口県,1805,KOTA,山口県
EMPRESS,Marie Antoinette,881,HIDEAK,山口県,1796,K2G.HM,山口県,2473,MIGI.,山口県
EMPRESS,Kung-fu Empire,1412,*HYUI*,山口県,2525,*HYUI*,山口県,3145,KOTA,山口県
EMPRESS,Just a Little Smile,766,BRANCH,山口県,1293,MIGI.,山口県,2373,Y.,山口県
EMPRESS,Jack,872,*HYUI*,山口県,1350,D96CHN,山口県,2124,KOTA,山口県
EMPRESS,I'm Screaming LOVE,596,BALCUE,山口県,1302,D96CHN,山口県,1680,KOTA,山口県
EMPRESS,HYPERION,1088,*HYUI*,山口県,2027,*HYUI*,山口県,2690,KOTA,山口県
EMPRESS,Go Beyond!!,957,SKTRON,山口県,1650,*HYUI*,山口県,2033,VAN2R0,山口県
EMPRESS,Fly Above,925,KANAKO,山口県,1586,-ZER0-,山口県,2031,KOTA,山口県
EMPRESS,Flash Back 90's,844,SP2GO,山口県,1809,*HYUI*,山口県,2291,KOTA,山口県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1039,TARUN$,山口県,1771,SATOH,山口県,2480,KOTA,山口県
EMPRESS,Colorful Cookie,1117,*4N4L*,山口県,2255,MIGI.,山口県,3384,*8284*,山口県
EMPRESS,CaptivAte2～覚醒～,967,MER9RY,山口県,1640,MIGI.,山口県,2332,KOTA,山口県
EMPRESS,BRIDAL FESTIVAL !!!,909,BRANCH,山口県,1412,TARUN$,山口県,2094,KOTA,山口県
EMPRESS,BITTER CHOCOLATE STRIKER,935,ALPACA,山口県,2080,4610DT,山口県,3707,KOTA,山口県
EMPRESS,Bahram Attack-猫叉Master Remix-,966,A-3,山口県,1943,MIGI.,山口県,2588,Y.,山口県
EMPRESS,B4U(BEMANI FOR YOU MIX),1043,MARIN,山口県,2130,NANAKI,山口県,3443,KOTA,山口県
EMPRESS,Arabian Rave Night,1252,*HYUI*,山口県,2167,IST,山口県,2853,Y.,山口県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,997,MONO,山口県,1761,*HYUI*,山口県,2484,KOTA,山口県
EMPRESS,ALL I NEED YOUR LOVE,1024,HIDEAK,山口県,1610,SATOH,山口県,2086,KOTA,山口県
EMPRESS,3y3s,1431,*HYUI*,山口県,2497,KOTA,山口県,3241,KOTA,山口県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",668,*HYUI*,山口県,1625,MIGI.,山口県,2012,KOTA,山口県
SIRIUS,未来のプリズム,665,BRANCH,山口県,1369,MIGI.,山口県,1731,KOTA,山口県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1221,*HYUI*,山口県,2204,Y.,山口県,2998,Y.,山口県
SIRIUS,バビロニア,771,HIDEAK,山口県,1289,NIST,山口県,1854,KOTA,山口県
SIRIUS,サヨナラ・ヘヴン,857,BRANCH,山口県,1290,ISHITA,山口県,1644,KOTA,山口県
SIRIUS,コスモス,877,*HYUI*,山口県,1483,-ZER0-,山口県,2072,KOTA,山口県
SIRIUS,たからもの,1273,MIGI.,山口県,1836,MIGI.,山口県,2218,KOTA,山口県
SIRIUS,かずあそび,522,HIDEAK,山口県,1133,TOM,山口県,1668,KOTA,山口県
SIRIUS,with me...,887,*HYUI*,山口県,1683,JET3,山口県,2475,KOTA,山口県
SIRIUS,The Story Begins,807,BRANCH,山口県,1732,TARUN$,山口県,2397,KOTA,山口県
SIRIUS,THE LAST STRIKER,1320,TARUN$,山口県,1819,TARUN$,山口県,2551,KOTA,山口県
SIRIUS,Special One,833,*4N4L*,山口県,1158,TARUN$,山口県,1735,KOTA,山口県
SIRIUS,SPARK ! -essential RMX-,830,TAKU*,山口県,1638,D96CHN,山口県,2077,KOTA,山口県
SIRIUS,Sorrows,777,*HYUI*,山口県,1654,MIGI.,山口県,2446,MIGI.,山口県
SIRIUS,SOLID STATE SQUAD,1032,*HYUI*,山口県,2220,D96CHN,山口県,3372,KOTA,山口県
SIRIUS,She is my wife,624,MARIN,山口県,1262,AZM!,山口県,1896,KOTA,山口県
SIRIUS,Session 1 -Genesis-,889,*HYUI*,山口県,1506,ISHITA,山口県,2354,KOTA,山口県
SIRIUS,Roots of my way!,861,*HYUI*,山口県,1294,D96CHN,山口県,2029,KOTA,山口県
SIRIUS,Red. by Full Metal Jacket,995,MIGI.,山口県,1989,KOTA,山口県,2999,Y.,山口県
SIRIUS,Raison d'etre～交差する宿命～,1169,*HYUI*,山口県,2211,D96CHN,山口県,2663,Y.,山口県
SIRIUS,quell～the seventh slave～,886,MER9RY,山口県,1773,MIGI.,山口県,3004,KOTA,山口県
SIRIUS,Programmed Sun,1061,*HYUI*,山口県,1683,JET3,山口県,2504,KOTA,山口県
SIRIUS,One of A Kind,806,*HYUI*,山口県,1356,*HYUI*,山口県,1854,KOTA,山口県
SIRIUS,NoN-Fiction Story!,690,BRANCH,山口県,1369,HAPPY?,山口県,2167,KOTA,山口県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1189,TARUN$,山口県,1963,D96CHN,山口県,2648,KOTA,山口県
SIRIUS,mosaic,1396,ASTEA,山口県,2036,KOTA,山口県,2973,KOTA,山口県
SIRIUS,MIRACLE MEETS,953,MIGI.,山口県,1464,*4N4L*,山口県,2155,KOTA,山口県
SIRIUS,Light Shine,662,FROST,山口県,1110,*HYUI*,山口県,1916,KOTA,山口県
SIRIUS,Last Burning,813,BRANCH,山口県,1539,D96CHN,山口県,2326,KOTA,山口県
SIRIUS,Keep it-秋葉工房mix-,989,SR-HAM,山口県,1643,D96CHN,山口県,1846,KOTA,山口県
SIRIUS,IN THE NAME OF LOVE,644,A-3,山口県,1377,HAPPY?,山口県,1900,KOTA,山口県
SIRIUS,Hydrogen Blueback,1012,*HYUI*,山口県,1652,*HYUI*,山口県,2264,KOTA,山口県
SIRIUS,GOLDEN CROSS,1020,BRANCH,山口県,1983,SATOH,山口県,3350,A,山口県
SIRIUS,GALGALIM,1380,*HYUI*,山口県,1857,D96CHN,山口県,2275,KOTA,山口県
SIRIUS,G59,1699,HIDEAK,山口県,2254,HAPPY?,山口県,3686,KOTA,山口県
SIRIUS,EXUSIA,1176,TARUN$,山口県,2587,MIGI.,山口県,3619,KOTA,山口県
SIRIUS,Evans,1195,TARUN$,山口県,2126,KOTA,山口県,2660,KOTA,山口県
SIRIUS,eRAseRmOToRpHAntOM,1351,HIDEAK,山口県,2443,*HYUI*,山口県,3039,KOTA,山口県
SIRIUS,Empire State Glory,976,PUNICO,山口県,1775,D96CHN,山口県,2593,KOTA,山口県
SIRIUS,Elisha,883,*HYUI*,山口県,1408,IST,山口県,2147,KOTA,山口県
SIRIUS,DROP,811,TOM,山口県,2044,INAKA.,山口県,2544,KOTA,山口県
SIRIUS,DOMINION,1207,V#LOAD,山口県,2299,MIGI.,山口県,3075,KOTA,山口県
SIRIUS,DESIRE,908,HIDEAK,山口県,1929,*HYUI*,山口県,2776,KOTA,山口県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,767,BRANCH,山口県,1473,MIGI.,山口県,2066,KOTA,山口県
