バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
copula,Nowhere,0,,-,877,IMOTO*,神奈川県,1506,N!?,北海道,2189,PEACE,愛知県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,835,STEEL*,神奈川県,1255,MONO,愛知県,2289,DOLCE.,岩手県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1250,NKDICE,大分県,1937,DICE,東京都,3029,CHARM,韓国,0,,-
copula,Nightmare before oversleep,0,,-,1205,IMOTO*,神奈川県,1950,SESELI,大阪府,2979,RIOO,富山県,0,,-
copula,NANAIRO,0,,-,1070,IMOTO*,神奈川県,1849,GIGANT,和歌山県,2599,KUREI,愛知県,0,,-
copula,Musik LoverZ,0,,-,1075,DICE,東京都,1437,MONO,愛知県,2523,DON*,韓国,0,,-
copula,M4K3 1T B0UNC3,0,,-,1414,IMOTO*,神奈川県,2136,STEEL*,神奈川県,3071,DON*,韓国,0,,-
copula,La dolce primavera,0,,-,720,SMILY.,千葉県,1404,MONO,愛知県,2183,PEACE,愛知県,0,,-
copula,Konzert V,0,,-,1306,IMOTO*,神奈川県,2338,SESELI,大阪府,3379,R-301,大阪府,0,,-
copula,Journey,0,,-,698,TMR089,愛知県,1272,N!?,北海道,1894,KUREI,愛知県,3159,CHARM,韓国
copula,Inner Spirit,0,,-,888,IMOTO*,神奈川県,1942,N!?,北海道,2880,DON*,韓国,0,,-
copula,Highcharge Divolt,0,,-,911,STEEL*,神奈川県,1739,EZ2ON,シンガポール,2822,SEIRYU,千葉県,0,,-
copula,Grand Chariot,0,,-,1169,MASAKI,神奈川県,1938,LILICO,神奈川県,3488,1-PIN,埼玉県,0,,-
copula,Godspeed,0,,-,1086,IMOTO*,神奈川県,1970,STEEL*,神奈川県,3209,DON*,韓国,0,,-
copula,GOBBLE,0,,-,500,YULI,宮城県,728,MONO,愛知県,1728,DON*,韓国,0,,-
copula,Go Faraway,0,,-,1040,STEEL*,神奈川県,1524,GIGANT,和歌山県,2502,F,韓国,0,,-
copula,Glitch Nerds,0,,-,1050,STEEL*,神奈川県,1461,STEEL*,神奈川県,2273,DOLCE.,岩手県,0,,-
copula,GENERATE feat.綾倉盟,0,,-,1137,IMOTO*,神奈川県,1779,N!?,北海道,2361,RKS-32,愛知県,0,,-
copula,Exchange Place,0,,-,776,17GO!?,神奈川県,1283,MONO,愛知県,1803,PEACE,愛知県,0,,-
copula,Everlasting Last,0,,-,849,STEEL*,神奈川県,1669,N!?,北海道,2241,KKKKKK,愛知県,0,,-
copula,Dynamite,552,YUDEX2,愛知県,1212,STEEL*,神奈川県,2468,G*,群馬県,3875,RIOO,富山県,0,,-
copula,Donkey Donk,0,,-,1212,MASAKI,神奈川県,1758,KKKKKK,愛知県,2292,DON*,韓国,0,,-
copula,do the thing feat. Kanae Asaba,0,,-,638,STEEL*,神奈川県,1546,GIGANT,和歌山県,2334,PEACE,愛知県,0,,-
copula,DIAMOND CROSSING,0,,-,1008,IMOTO*,神奈川県,1806,-AKI-,広島県,3120,DJNAME,北海道,0,,-
copula,Devil's Gear,0,,-,1089,IMOTO*,神奈川県,2267,BANARI,韓国,3514,SEIRYU,千葉県,0,,-
copula,Derelict Star feat. Ryu*,0,,-,1418,IMOTO*,神奈川県,1936,AZARA4,埼玉県,2666,CHARM,韓国,0,,-
copula,Damage Per Second,0,,-,892,17GO!?,神奈川県,1430,LILICO,神奈川県,2050,CHARM,韓国,2302,KUREI,愛知県
copula,Daily Lunch Special,0,,-,1095,IMOTO*,神奈川県,2177,N!?,北海道,2967,ANSA,愛知県,0,,-
copula,CODE:1 [revision1.0.1],0,,-,994,IMOTO*,神奈川県,1763,N!?,北海道,3144,DON*,韓国,0,,-
copula,chaos eater -IIDX edition-,0,,-,1192,IMOTO*,神奈川県,1761,N!?,北海道,2646,CHARM,韓国,0,,-
copula,Central Station,0,,-,1049,SMILY.,千葉県,1577,NENE,韓国,2431,CHARM,韓国,0,,-
copula,Blue Spring Express,0,,-,1327,N!?,北海道,2100,-AKI-,広島県,3351,MIKAMO,東京都,0,,-
copula,Battle Train -IIDX Edition-,0,,-,903,IMOTO*,神奈川県,2553,MUCC,北海道,3321,DON*,韓国,0,,-
copula,Aublia,0,,-,982,IMOTO*,神奈川県,1560,N!?,北海道,2565,DON*,韓国,0,,-
copula,Arcana,0,,-,1218,STEEL*,神奈川県,1779,N!?,北海道,2289,M.CAFE,香川県,0,,-
copula,AO-1,0,,-,1276,IMOTO*,神奈川県,1966,KANON,神奈川県,2839,CHARM,韓国,0,,-
copula,Angelic Jelly,0,,-,1155,SMILY.,千葉県,2104,N!?,北海道,2813,1-PIN,埼玉県,0,,-
copula,Acid Pumper,0,,-,692,IMOTO*,神奈川県,1583,MONO,愛知県,2508,DON*,韓国,0,,-
copula,199024club -Re:BounceKiller-,0,,-,709,17GO!?,神奈川県,1693,TT.000,韓国,2463,DOLCE.,岩手県,0,,-
SINOBUZ,鴉,0,,-,1526,N!?,北海道,2259,N!?,北海道,2706,CHARM,韓国,0,,-
SINOBUZ,童話回廊,0,,-,962,IMOTO*,神奈川県,1736,MONO,愛知県,3143,WELLOW,神奈川県,0,,-
SINOBUZ,禍根,0,,-,817,SMILY.,千葉県,1382,AZARA4,埼玉県,2634,RIOO,富山県,0,,-
SINOBUZ,獅子霞麗ノ舞,0,,-,504,L!E1V,千葉県,1086,MONO,愛知県,1738,NENE,韓国,0,,-
SINOBUZ,焔極OVERKILL,0,,-,1192,N!?,北海道,2159,DICE,東京都,3715,U*TAKA,千葉県,0,,-
