バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,Innocent Walls,0,,-,1568,KZSD-!,フィリピン,2318,TTY*TL,フィリピン,2565,465.,フィリピン,0,,-
10th style,HIGH,0,,-,901,KZSD-!,フィリピン,984,DORO-2,フィリピン,2122,IIDX28,フィリピン,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,619,KZSD-!,フィリピン,736,SHIRON,フィリピン,1625,KZSD-!,フィリピン,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1592,OGRCAP,フィリピン,2515,IIDX28,フィリピン,0,,-
10th style,Freezing atmosphere,0,,-,774,KZSD-!,フィリピン,0,,-,1335,KZSD-!,フィリピン,0,,-
10th style,FEEL IT,0,,-,921,KZSD-!,フィリピン,1576,TAKO,フィリピン,1914,465.,フィリピン,0,,-
10th style,Feedback,0,,-,1035,KZSD-!,フィリピン,938,DORO-2,フィリピン,1839,465.,フィリピン,0,,-
10th style,EXE,0,,-,840,KZSD-!,フィリピン,1581,KZSD-!,フィリピン,2186,465.,フィリピン,0,,-
10th style,DoLL,343,KZSD-!,フィリピン,920,KZSD-!,フィリピン,1098,84*,フィリピン,1583,TY,フィリピン,0,,-
10th style,desolation,0,,-,478,KZSD-!,フィリピン,625,KZSD-!,フィリピン,735,KZSD-!,フィリピン,0,,-
10th style,Debtty Daddy,0,,-,1019,KZSD-!,フィリピン,1863,KZSD-!,フィリピン,2634,IIDX28,フィリピン,0,,-
10th style,Daisuke,438,KZSD-!,フィリピン,1186,KZSD-!,フィリピン,1602,MA24TA,フィリピン,2316,465.,フィリピン,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,992,KZSD-!,フィリピン,736,NKORLL,フィリピン,1887,KZSD-!,フィリピン,0,,-
10th style,Boundary,0,,-,851,KZSD-!,フィリピン,1783,KZSD-!,フィリピン,1975,KZSD-!,フィリピン,0,,-
10th style,Back Into The Light,0,,-,1147,KZSD-!,フィリピン,0,,-,2098,IIDX28,フィリピン,0,,-
10th style,BABY LOVE,0,,-,1157,KZSD-!,フィリピン,0,,-,2063,IIDX28,フィリピン,0,,-
10th style,ASTRAL VOYAGE,0,,-,992,KZSD-!,フィリピン,0,,-,1807,IIDX28,フィリピン,0,,-
10th style,ALIEN TEMPLE,0,,-,967,KZSD-!,フィリピン,0,,-,1887,KMSR,フィリピン,0,,-
10th style,1st Samurai,0,,-,1050,KZSD-!,フィリピン,1229,96,フィリピン,2542,465.,フィリピン,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,890,KZSD-!,フィリピン,1364,84*,フィリピン,1896,465.,フィリピン,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,805,KZSD-!,フィリピン,1318,SELEN*,フィリピン,1559,YASU10,フィリピン,0,,-
IIDX RED,大桟橋,0,,-,6,KOTO,フィリピン,848,00000,フィリピン,1734,TTY*TL,フィリピン,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,800,KZSD-!,フィリピン,1931,TAKO,フィリピン,2520,465.,フィリピン,0,,-
IIDX RED,Wonder Bullfighter,0,,-,868,KZSD-!,フィリピン,0,,-,1883,465.,フィリピン,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1024,KZSD-!,フィリピン,807,00000,フィリピン,1895,IIDX28,フィリピン,0,,-
