バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,SCREAM SQUAD,1126,MO-ZE.,愛知県,1688,IIDX25,愛知県,2074,PEACE,愛知県
HAPPY SKY,rage against usual,1271,YORIHA,愛知県,2037,IIDX25,愛知県,2959,RKS-32,愛知県
HAPPY SKY,POODLE,959,MORI1$,愛知県,1888,MONO,愛知県,2301,ZU,愛知県
HAPPY SKY,Pollinosis,672,PARO,愛知県,1160,MONO,愛知県,2520,PEACE,愛知県
HAPPY SKY,PLASMA,923,XION,愛知県,1667,MONO,愛知県,2277,KUREI,愛知県
HAPPY SKY,Pink Rose,587,TMR089,愛知県,965,MONO,愛知県,1406,NA!,愛知県
HAPPY SKY,MOON RACE,823,CROSS,愛知県,1178,MONO,愛知県,1903,PEACE,愛知県
HAPPY SKY,Love Magic,971,MO-ZE.,愛知県,1713,42731,愛知県,1958,RKS-32,愛知県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3804,KUREI,愛知県
HAPPY SKY,Little Little Princess,1064,SYRUP1,愛知県,2167,HELPME,愛知県,2785,KUREI,愛知県
HAPPY SKY,LESSON 5,1258,TOSMEN,愛知県,1868,MONO,愛知県,2508,PEACE,愛知県
HAPPY SKY,INAZUMA,1075,YORIHA,愛知県,1817,HELPME,愛知県,2720,RKS-32,愛知県
HAPPY SKY,in motion,824,SNAKE,愛知県,1075,MONO,愛知県,1318,PEACE,愛知県
HAPPY SKY,I am,1077,MO-ZE.,愛知県,1732,MONO,愛知県,2177,PEACE,愛知県
HAPPY SKY,HAPPY☆ANGEL,1073,CID*,愛知県,1551,MONO,愛知県,2096,RKS-32,愛知県
HAPPY SKY,Get'em up to R.A.V.E,1120,MO-ZE.,愛知県,1749,MONO,愛知県,2294,RKS-32,愛知県
HAPPY SKY,garden,859,TMR089,愛知県,1524,MONO,愛知県,2170,PEACE,愛知県
HAPPY SKY,First Resolution,767,MO-ZE.,愛知県,1607,MONO,愛知県,2150,NA!,愛知県
HAPPY SKY,EMPTY OF THE SKY,659,TMR089,愛知県,1047,MONO,愛知県,1685,UNA-10,愛知県
HAPPY SKY,EDEN,1254,02564!,愛知県,1925,MONO,愛知県,2717,RKS-32,愛知県
HAPPY SKY,double thrash,980,XION,愛知県,2091,HELPME,愛知県,2361,KUREI,愛知県
HAPPY SKY,Catch Me,761,CAESAR,愛知県,1289,MONO,愛知県,1811,PEACE,愛知県
HAPPY SKY,CaptivAte～浄化～,1015,MO-ZE.,愛知県,1828,MONO,愛知県,2468,PEACE,愛知県
HAPPY SKY,Aurora,1335,RAI.S,愛知県,2168,HELPME,愛知県,2541,RKS-32,愛知県
HAPPY SKY,alla turca con passione,768,MO-ZE.,愛知県,1627,MONO,愛知県,2197,PEACE,愛知県
HAPPY SKY,Agnus Dei,869,MO-ZE.,愛知県,1657,RIS.BN,愛知県,2069,KUREI,愛知県
HAPPY SKY,100％ minimoo-G,872,MO-ZE.,愛知県,1643,MONO,愛知県,1709,KUREI,愛知県
DistorteD,虹色,853,PENTA,愛知県,1552,MONO,愛知県,1860,PEACE,愛知県
DistorteD,華蝶風雪,1218,HMTIOS,愛知県,2104,HELPME,愛知県,2973,PEACE,愛知県
DistorteD,罠,560,TMR089,愛知県,1550,MONO,愛知県,2457,RKS-32,愛知県
DistorteD,嘆きの樹,1784,IIDX25,愛知県,2498,HELPME,愛知県,3875,RKS-32,愛知県
DistorteD,タシカナモノ,934,CID*,愛知県,1441,MONO,愛知県,2044,PEACE,愛知県
DistorteD,カゴノトリ～弐式～,1100,AYSH.,愛知県,1844,GOWAS,愛知県,2634,PEACE,愛知県
DistorteD,Zenius -I- vanisher,951,ABQ26R,愛知県,1545,MONO,愛知県,2405,PEACE,愛知県
DistorteD,with you…,759,CECIL,愛知県,1151,MONO,愛知県,1780,PEACE,愛知県
DistorteD,WISH(EUROBEAT MIX),1024,MO-ZE.,愛知県,1623,HELPME,愛知県,1966,PEACE,愛知県
DistorteD,Why did you go away,1110,CID*,愛知県,1791,HELPME,愛知県,2313,RKS-32,愛知県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3970,RKS-32,愛知県
DistorteD,waxing and wanding,1294,YORIHA,愛知県,1962,MORI1$,愛知県,2875,KUREI,愛知県
DistorteD,TYPE MARS(G-Style Mix),1058,HMTIOS,愛知県,1883,PURIN,愛知県,2407,PEACE,愛知県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1215,ABQ26R,愛知県,1938,MONO,愛知県,2474,PEACE,愛知県
DistorteD,This is Love,921,CID*,愛知県,1812,MONO,愛知県,2477,PEACE,愛知県
DistorteD,The Dirty of Loudness,1379,NOEL,愛知県,2246,HELPME,愛知県,2613,KUREI,愛知県
DistorteD,Sun Field,568,TMR089,愛知県,1540,MONO,愛知県,2449,RKS-32,愛知県
DistorteD,So Fabulous !!,1035,S-SRH.,愛知県,1557,MONO,愛知県,2355,UNA-10,愛知県
DistorteD,Power of Love,974,MO-ZE.,愛知県,1652,MONO,愛知県,2145,PEACE,愛知県
DistorteD,MOON,803,PRIC,愛知県,2094,MONO,愛知県,2215,KUREI,愛知県
DistorteD,MINT,985,02564!,愛知県,1804,HELPME,愛知県,2310,RKS-32,愛知県
DistorteD,Melody Life,762,MO-ZE.,愛知県,1331,MONO,愛知県,1854,PEACE,愛知県
DistorteD,Leaving...,775,TMR089,愛知県,1409,MONO,愛知県,2212,KUREI,愛知県
DistorteD,INFERNO,1148,MO-ZE.,愛知県,1620,MONO,愛知県,2001,PEACE,愛知県
DistorteD,Heavenly Sun (IIDX VERSION),808,MO-ZE.,愛知県,1593,MONO,愛知県,2117,PEACE,愛知県
DistorteD,Harmony and Lovely,897,TMR089,愛知県,1772,MONO,愛知県,2245,PEACE,愛知県
DistorteD,Ganymede,1063,TMR089,愛知県,1738,PEACE,愛知県,2340,PEACE,愛知県
DistorteD,EURO-ROMANCE,929,KON,愛知県,1830,MONO,愛知県,2105,PEACE,愛知県
DistorteD,DUE TOMORROW,865,77MARU,愛知県,1487,PURIN,愛知県,2014,RKS-32,愛知県
DistorteD,Double Loving Heart,570,TMR089,愛知県,1329,MONO,愛知県,1815,PEACE,愛知県
DistorteD,D.C.fish,972,MO-ZE.,愛知県,1966,HELPME,愛知県,2342,KUREI,愛知県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2766,K.REI7,愛知県
DistorteD,CONTRACT,1224,GO.I,愛知県,1656,HISUI.,愛知県,2091,RKS-32,愛知県
DistorteD,Concertino in Blue,879,PURIN,愛知県,1745,PURIN,愛知県,2482,PEACE,愛知県
DistorteD,Broadbanded,870,MO-ZE.,愛知県,1410,RIS.BN,愛知県,2011,PEACE,愛知県
DistorteD,BOOM BOOM DISCO NIGHT,982,TAKE-7,愛知県,1816,MONO,愛知県,2282,KUREI,愛知県
DistorteD,Bloody Tears(IIDX EDITION),1091,ALFRED,愛知県,1971,BLAZE*,愛知県,2181,NA!,愛知県
DistorteD,BALLAD THE FEATHERS,717,CID*,愛知県,1099,MONO,愛知県,1523,PEACE,愛知県
DistorteD,Apocalypse ～dirge of swans～,1008,PEACE,愛知県,1786,HELPME,愛知県,2393,KUREI,愛知県
DistorteD,ALFARSHEAR 双神威に廻る夢,1002,LKRIO,愛知県,1660,HISUI.,愛知県,2084,UNA-10,愛知県
GOLD,電人、暁に斃れる。,1427,02564!,愛知県,2402,HELPME,愛知県,3381,RKS-32,愛知県
GOLD,零 - ZERO -,1139,K-OGE,愛知県,1796,MONO,愛知県,2311,PEACE,愛知県
GOLD,花吹雪 ～ IIDX LIMITED ～,724,TMR089,愛知県,1141,MONO,愛知県,1433,KUREI,愛知県
GOLD,星をこの手に,1197,MORI1$,愛知県,1819,HISUI.,愛知県,2170,PEACE,愛知県
GOLD,リグレット,1278,YURARI,愛知県,1746,MORI1$,愛知県,2440,PEACE,愛知県
GOLD,ヨシダさん,899,*MYU*,愛知県,1444,MONO,愛知県,1967,MORI1$,愛知県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,964,TMR089,愛知県,1491,MONO,愛知県,2260,PEACE,愛知県
GOLD,X-rated,858,MCK2,愛知県,1596,MONO,愛知県,2122,PEACE,愛知県
GOLD,With your Smile,725,TMR089,愛知県,1190,MONO,愛知県,1570,PEACE,愛知県
GOLD,Watch out!!,721,TMR089,愛知県,1049,MONO,愛知県,1606,PEACE,愛知県
GOLD,VANESSA†,0,,未設定,0,,未設定,3313,RKS-32,愛知県
GOLD,VANESSA,1125,MORI1$,愛知県,1822,UNA-10,愛知県,2407,PEACE,愛知県
GOLD,TRANOID,783,CID*,愛知県,1810,IIDX25,愛知県,2234,PEACE,愛知県
GOLD,The Smile of You,936,TMR089,愛知県,1312,MONO,愛知県,1624,ZU,愛知県
GOLD,the shadow,1151,02564!,愛知県,2120,HELPME,愛知県,2911,PEACE,愛知県
GOLD,snow storm,768,SEFIA,愛知県,2311,HELPME,愛知県,2799,PEACE,愛知県
GOLD,smile,1404,TMR089,愛知県,2141,MONO,愛知県,2900,UNA-10,愛知県
GOLD,Sense 2007,1537,IIDX25,愛知県,2244,PURIN,愛知県,2936,RKS-32,愛知県
GOLD,Second Heaven,976,-RTB-,愛知県,1551,MONO,愛知県,2120,PEACE,愛知県
GOLD,Roulette,883,HMTIOS,愛知県,1446,MONO,愛知県,2115,PEACE,愛知県
GOLD,PHOTONGENIC,1302,MO-ZE.,愛知県,1963,MORI1$,愛知県,2316,RKS-32,愛知県
GOLD,op.31 叙情,597,KOBAKA,愛知県,1303,AA-HDA,愛知県,1570,PEACE,愛知県
GOLD,never…,819,TMR089,愛知県,1368,GOWAS,愛知県,1826,PEACE,愛知県
GOLD,METALLIC MIND,860,TMR089,愛知県,1399,MONO,愛知県,1641,PEACE,愛知県
GOLD,Make Me Your Own,870,TMR089,愛知県,1586,MONO,愛知県,2138,RKS-32,愛知県
GOLD,Love Again...,573,TMR089,愛知県,797,MONO,愛知県,1075,PEACE,愛知県
GOLD,LASER CRUSTER,1377,KNDT,愛知県,2452,PEACE,愛知県,3224,PEACE,愛知県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3827,RKS-32,愛知県
GOLD,KAMAITACHI,1227,TMR089,愛知県,2033,HELPME,愛知県,2713,PEACE,愛知県
GOLD,INORI,1327,CROSS,愛知県,2546,MONO,愛知県,3175,PEACE,愛知県
GOLD,High School Love,834,UMETYA,愛知県,1567,MONO,愛知県,2202,NA!,愛知県
GOLD,heaven above,790,MO-ZE.,愛知県,1399,MONO,愛知県,1853,PEACE,愛知県
GOLD,GRID KNIGHT,810,GO.I,愛知県,1954,MORI1$,愛知県,2636,PEACE,愛知県
GOLD,GOLD RUSH,1186,CID*,愛知県,1474,KENT,愛知県,2365,RKS-32,愛知県
GOLD,four-leaf,735,MO-ZE.,愛知県,1261,HELPME,愛知県,1722,PEACE,愛知県
GOLD,FIRE FIRE,1174,RAI.S,愛知県,1811,HELPME,愛知県,2783,RKS-32,愛知県
GOLD,Fascination MAXX,999,KOBAKA,愛知県,1706,KOBAKA,愛知県,2505,KOBAKA,愛知県
GOLD,Cyber Force,1215,KON,愛知県,1937,UNA-10,愛知県,2388,PEACE,愛知県
GOLD,CROSSROAD ～Left Story～,1125,TMR089,愛知県,1753,MONO,愛知県,2189,PEACE,愛知県
GOLD,CaptivAte～誓い～,1290,RAI.S,愛知県,1980,MONO,愛知県,2240,RKS-32,愛知県
GOLD,CaptivAte～裁き～,819,MO-ZE.,愛知県,1298,MONO,愛知県,1784,KUREI,愛知県
GOLD,Candy Galy,1533,CID*,愛知県,2492,MONO,愛知県,3555,RKS-32,愛知県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1324,CID*,愛知県,1953,GOWAS,愛知県,2478,PEACE,愛知県
GOLD,ANDROMEDA II,966,MO-ZE.,愛知県,1915,HELPME,愛知県,2492,PEACE,愛知県
GOLD,Air Bell,948,K-OGE,愛知県,1356,MONO,愛知県,1727,KUREI,愛知県
DJ TROOPERS,走馬灯 -The Last Song-,505,TMR089,愛知県,923,MONO,愛知県,1346,UNA-10,愛知県
DJ TROOPERS,華爛漫 -Flowers-,957,SASA,愛知県,1584,MONO,愛知県,2048,PEACE,愛知県
DJ TROOPERS,少年A,1220,VEGETA,愛知県,2204,HELPME,愛知県,2786,RKS-32,愛知県
DJ TROOPERS,ミラージュ・レジデンス,1105,VRHEL,愛知県,2091,MONO,愛知県,2657,PEACE,愛知県
DJ TROOPERS,マチ子の唄,823,TMR089,愛知県,1318,MONO,愛知県,1792,NA!,愛知県
DJ TROOPERS,エコ爺,808,CAESAR,愛知県,1343,MONO,愛知県,1841,PEACE,愛知県
DJ TROOPERS,Wanna Party?,765,110359,愛知県,1181,MONO,愛知県,1523,UNA-10,愛知県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3242,UNA-10,愛知県
DJ TROOPERS,Ubertreffen,1100,CID*,愛知県,2014,HELPME,愛知県,2537,RKS-32,愛知県
DJ TROOPERS,TROOPERS,1241,MORI1$,愛知県,2369,RIS.BN,愛知県,2945,PEACE,愛知県
DJ TROOPERS,Time to Air,1211,XION,愛知県,2097,HELPME,愛知県,2886,PEACE,愛知県
DJ TROOPERS,the trigger of innocence,902,MORI1$,愛知県,1184,MORI1$,愛知県,1848,MORI1$,愛知県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3501,KUREI,愛知県
DJ TROOPERS,THE DEEP STRIKER,1075,CID*,愛知県,2153,YUKI,愛知県,3020,PEACE,愛知県
DJ TROOPERS,switch,784,CAESAR,愛知県,1534,MORI1$,愛知県,2113,PEACE,愛知県
DJ TROOPERS,STEEL NEEDLE,1056,MO-ZE.,愛知県,2176,HELPME,愛知県,2478,RKS-32,愛知県
DJ TROOPERS,State Of The Art,1077,CID*,愛知県,1558,HISUI.,愛知県,3125,PEACE,愛知県
DJ TROOPERS,SOUND OF GIALLARHORN,1361,GSYO,愛知県,2742,PURIN,愛知県,3259,PURIN,愛知県
DJ TROOPERS,scar in the earth,603,CECIL,愛知県,1125,MONO,愛知県,1526,PEACE,愛知県
DJ TROOPERS,satfinal,1060,MO-ZE.,愛知県,1425,MONO,愛知県,1919,PEACE,愛知県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1241,MO-ZE.,愛知県,1885,MONO,愛知県,2532,PEACE,愛知県
DJ TROOPERS,Ristaccia,1171,CID*,愛知県,1960,MONO,愛知県,2737,PEACE,愛知県
DJ TROOPERS,REMINISCENCE,1227,02564!,愛知県,1842,MONO,愛知県,2327,NA!,愛知県
DJ TROOPERS,PROMISE FOR LIFE,596,TMR089,愛知県,1498,MONO,愛知県,1746,RIS.BN,愛知県
DJ TROOPERS,PARANOiA ～HADES～,1087,RIS.BN,愛知県,1825,NKN1KA,愛知県,2716,KOBAKA,愛知県
DJ TROOPERS,oratio,1404,02564!,愛知県,2041,MONO,愛知県,2940,PEACE,愛知県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1040,CID*,愛知県,1932,ALPACA,愛知県,2616,PEACE,愛知県
DJ TROOPERS,MENTAL MELTDOWN,1133,MO-ZE.,愛知県,2178,MONO,愛知県,2798,KOBAKA,愛知県
DJ TROOPERS,MENDES,1140,BLAZE*,愛知県,2622,UNA-10,愛知県,3577,RKS-32,愛知県
DJ TROOPERS,MAX LOVE,1402,MO-ZE.,愛知県,2167,MORI1$,愛知県,2678,PEACE,愛知県
DJ TROOPERS,LOVELY STORM,1297,VIVA4,愛知県,2165,MONO,愛知県,2813,K.REI7,愛知県
DJ TROOPERS,Kick Out 仮面,1173,TMR089,愛知県,1574,GOWAS,愛知県,2035,TAKE-7,愛知県
DJ TROOPERS,in the Sky,1376,MORI1$,愛知県,2111,MORI1$,愛知県,2536,RIS.ZN,愛知県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3640,RKS-32,愛知県
DJ TROOPERS,ICARUS,1234,TMR089,愛知県,2085,PURIN,愛知県,2406,UNA-10,愛知県
DJ TROOPERS,Freeway Shuffle,813,TMR089,愛知県,1268,MONO,愛知県,1887,UNA-10,愛知県
DJ TROOPERS,four pieces of heaven,926,MORI1$,愛知県,1896,HELPME,愛知県,2319,UNA-10,愛知県
DJ TROOPERS,evergreen,972,LIL.,愛知県,1387,MONO,愛知県,1969,PEACE,愛知県
DJ TROOPERS,end of world,1011,MO-ZE.,愛知県,1747,42731,愛知県,2500,PEACE,愛知県
DJ TROOPERS,Do it!! Do it!!,1026,AA-HDA,愛知県,1552,MIREI.,愛知県,1926,PEACE,愛知県
DJ TROOPERS,Digitank System,903,F,愛知県,1581,RKS-32,愛知県,2130,PEACE,愛知県
DJ TROOPERS,Dazzlin' Darlin,902,SYOKO*,愛知県,1407,MONO,愛知県,2228,UNA-10,愛知県
DJ TROOPERS,Darling my LUV,674,CAESAR,愛知県,1016,MONO,愛知県,1385,UNA-10,愛知県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3310,PEACE,愛知県
DJ TROOPERS,Blue Rain,966,K-OGE,愛知県,1600,HELPME,愛知県,2285,NA!,愛知県
DJ TROOPERS,beatonic nation,1226,MO-ZE.,愛知県,1885,MONO,愛知県,2167,PEACE,愛知県
DJ TROOPERS,Be OK,909,MO-ZE.,愛知県,1773,MONO,愛知県,2414,PEACE,愛知県
DJ TROOPERS,avant-guerre,742,TMR089,愛知県,1320,MONO,愛知県,1935,NA!,愛知県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1207,XION,愛知県,2147,HELPME,愛知県,2859,PEACE,愛知県
DJ TROOPERS,2 tribe 4 K,849,MO-ZE.,愛知県,1351,MONO,愛知県,2771,PEACE,愛知県
EMPRESS,鉄甲乙女-under the steel-,902,CECIL,愛知県,1631,MONO,愛知県,2185,RKS-32,愛知県
EMPRESS,翼,899,TMR089,愛知県,1523,MONO,愛知県,1966,RKS-32,愛知県
EMPRESS,山岡晃の「クイズ！家事都合！」,677,MORI1$,愛知県,1382,MORI1$,愛知県,2062,PEACE,愛知県
EMPRESS,天空脳番長危機十六連打,919,PRIC,愛知県,2091,MONO,愛知県,2600,PEACE,愛知県
EMPRESS,卑弥呼,1222,CID*,愛知県,2717,KIGURE,愛知県,3974,UNA-10,愛知県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3173,KUREI,愛知県
EMPRESS,凛として咲く花の如く,1284,02564!,愛知県,2153,RIS.BN,愛知県,2780,UNA-10,愛知県
EMPRESS,不沈艦CANDY,1152,TMR089,愛知県,2000,HELPME,愛知県,3291,RKS-32,愛知県
EMPRESS,ミッドナイト堕天使,981,LIL.,愛知県,1633,RIS.BN,愛知県,2789,RKS-32,愛知県
EMPRESS,ハリツヤランデヴー,964,MORI1$,愛知県,2107,ALPACA,愛知県,2484,RKS-32,愛知県
EMPRESS,まほろば,788,TMR089,愛知県,1462,RIS.BN,愛知県,2055,PEACE,愛知県
EMPRESS,"You'll say ""Now!""",1172,02564!,愛知県,1802,AA-HDA,愛知県,2505,PEACE,愛知県
EMPRESS,Y&Co. is dead or alive,1106,HISUI.,愛知県,1761,IIDX25,愛知県,2754,KOBAKA,愛知県
EMPRESS,V2,1494,MORI1$,愛知県,3177,HELPME,愛知県,3604,RKS-32,愛知県
EMPRESS,Turii ～Panta rhei～,864,K-OGE,愛知県,2088,RIS.BN,愛知県,2677,PEACE,愛知県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2946,KUREI,愛知県
EMPRESS,THANK YOU FOR PLAYING,769,CECIL,愛知県,1654,RIS.BN,愛知県,2107,HELPME,愛知県
EMPRESS,SOLITON BEAM,1396,02564!,愛知県,2078,MONO,愛知県,2367,PEACE,愛知県
EMPRESS,smooooch・∀・,817,CECIL,愛知県,1636,MONO,愛知県,2152,PEACE,愛知県
EMPRESS,Secrets,1230,YORIHA,愛知県,2488,RIS.BN,愛知県,3172,RKS-32,愛知県
EMPRESS,Queen's Tragedy,842,TMR089,愛知県,1693,HELPME,愛知県,2249,UNA-10,愛知県
EMPRESS,Punch Love 仮面,1097,TMR089,愛知県,1738,MONO,愛知県,2519,RKS-32,愛知県
EMPRESS,Programmed World,902,K-OGE,愛知県,1808,RIS.BN,愛知県,2306,RKS-32,愛知県
EMPRESS,NΦ CRIME,805,TMR089,愛知県,1459,MONO,愛知県,1895,PEACE,愛知県
EMPRESS,neogenesis,929,SEI-RA,愛知県,1358,MONO,愛知県,1721,PEACE,愛知県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2649,PEACE,愛知県
EMPRESS,naughty girl@Queen's Palace,850,CID*,愛知県,1707,RKS-32,愛知県,2139,RKS-32,愛知県
EMPRESS,Monkey Dance '09,843,CECIL,愛知県,1744,MONO,愛知県,2221,ALICE.,愛知県
EMPRESS,Mind Mapping,865,TMR089,愛知県,1251,MONO,愛知県,1831,PEACE,愛知県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3896,JINRO!,愛知県
EMPRESS,Kung-fu Empire,1475,T,愛知県,2610,HELPME,愛知県,3266,RKS-32,愛知県
EMPRESS,Just a Little Smile,817,TMR089,愛知県,1343,MONO,愛知県,2502,PEACE,愛知県
EMPRESS,Jack,913,KENT,愛知県,1404,MONO,愛知県,2161,PEACE,愛知県
EMPRESS,I'm Screaming LOVE,613,TMR089,愛知県,1326,MONO,愛知県,1698,UNA-10,愛知県
EMPRESS,HYPERION,1045,NSFTSP,愛知県,2027,MONO,愛知県,2751,PEACE,愛知県
EMPRESS,Go Beyond!!,1083,BLAZE*,愛知県,1759,HELPME,愛知県,2216,UNA-10,愛知県
EMPRESS,Fly Above,962,MORI1$,愛知県,1623,HISUI.,愛知県,2032,PEACE,愛知県
EMPRESS,Flash Back 90's,923,TMR089,愛知県,1904,HELPME,愛知県,2338,PEACE,愛知県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1076,TMR089,愛知県,1856,MONO,愛知県,2516,NA!,愛知県
EMPRESS,Colorful Cookie,1130,YORIHA,愛知県,2271,MIREI.,愛知県,3504,RKS-32,愛知県
EMPRESS,CaptivAte2～覚醒～,1074,RAI.S,愛知県,1745,HELPME,愛知県,2411,RKS-32,愛知県
EMPRESS,BRIDAL FESTIVAL !!!,976,AROTTE,愛知県,1496,MONO,愛知県,2138,PEACE,愛知県
EMPRESS,BITTER CHOCOLATE STRIKER,1033,M18A#L,愛知県,2234,HELPME,愛知県,3910,RKS-32,愛知県
EMPRESS,Bahram Attack-猫叉Master Remix-,1022,NSFTSP,愛知県,1980,RIS.BN,愛知県,2619,NA!,愛知県
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4535,KUREI,愛知県
EMPRESS,B4U(BEMANI FOR YOU MIX),1179,CID*,愛知県,2312,MONO,愛知県,3560,RKS-32,愛知県
EMPRESS,Arabian Rave Night,1277,TMR089,愛知県,2263,MIREI.,愛知県,2949,PEACE,愛知県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1003,02564!,愛知県,1903,HELPME,愛知県,2587,PEACE,愛知県
EMPRESS,ALL I NEED YOUR LOVE,1099,TMR089,愛知県,1691,MONO,愛知県,2128,KUREI,愛知県
EMPRESS,3y3s,1524,IIDX25,愛知県,2557,HELPME,愛知県,3535,RKS-32,愛知県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",674,CECIL,愛知県,1666,MONO,愛知県,2111,PEACE,愛知県
SIRIUS,未来のプリズム,694,MORI1$,愛知県,1387,MONO,愛知県,1774,PEACE,愛知県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1293,MARCH.,愛知県,2359,PEACE,愛知県,3268,PEACE,愛知県
SIRIUS,バビロニア,803,KMOT-1,愛知県,1404,MONO,愛知県,1873,PEACE,愛知県
SIRIUS,サヨナラ・ヘヴン,903,KMOT-1,愛知県,1385,MONO,愛知県,1686,PEACE,愛知県
SIRIUS,コスモス,894,TMR089,愛知県,1517,MORI1$,愛知県,2095,PEACE,愛知県
SIRIUS,たからもの,1272,TMR089,愛知県,1880,MONO,愛知県,2238,NA!,愛知県
SIRIUS,かずあそび,523,TMR089,愛知県,1192,MONO,愛知県,1687,RIS.BN,愛知県
SIRIUS,The Story Begins,810,OKEJOB,愛知県,1824,HISUI.,愛知県,2438,PEACE,愛知県
SIRIUS,THE LAST STRIKER,1346,M3,愛知県,1953,MONO,愛知県,2629,PEACE,愛知県
SIRIUS,Special One,817,XION,愛知県,1216,MONO,愛知県,1784,PEACE,愛知県
SIRIUS,Sorrows,798,TMR089,愛知県,1684,MONO,愛知県,2473,PEACE,愛知県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3598,KUREI,愛知県
SIRIUS,SOLID STATE SQUAD,1015,SASA,愛知県,2320,HELPME,愛知県,3564,RKS-32,愛知県
SIRIUS,She is my wife,681,KMOT-1,愛知県,1493,K-OGE,愛知県,1973,RKS-32,愛知県
SIRIUS,Session 1 -Genesis-,901,XION,愛知県,1610,RIS.BN,愛知県,2454,PEACE,愛知県
SIRIUS,Roots of my way!,840,K-OGE,愛知県,1355,MONO,愛知県,2038,RIS.BN,愛知県
SIRIUS,Red. by Full Metal Jacket,995,KMOT-1,愛知県,2068,RKS-32,愛知県,3160,RKS-32,愛知県
SIRIUS,Raison d'etre～交差する宿命～,1184,MO-ZE.,愛知県,2332,HELPME,愛知県,2733,PEACE,愛知県
SIRIUS,quell～the seventh slave～,932,YYU3MA,愛知県,1781,MORI1$,愛知県,3160,RKS-32,愛知県
SIRIUS,Programmed Sun,1047,02564!,愛知県,1863,HISUI.,愛知県,2591,PEACE,愛知県
SIRIUS,NoN-Fiction Story!,712,CID*,愛知県,1399,MONO,愛知県,2215,NA!,愛知県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1232,TMR089,愛知県,2055,HELPME,愛知県,2693,UNA-10,愛知県
SIRIUS,mosaic,1492,BLAZE*,愛知県,2048,MORI1$,愛知県,3006,PEACE,愛知県
SIRIUS,MIRACLE MEETS,882,02564!,愛知県,1585,HELPME,愛知県,2222,TAKE-7,愛知県
SIRIUS,Light Shine,818,486.K,愛知県,1143,MONO,愛知県,1961,KIGURE,愛知県
SIRIUS,Last Burning,879,TMR089,愛知県,1657,MONO,愛知県,2382,PEACE,愛知県
SIRIUS,Keep it-秋葉工房mix-,1020,YORIHA,愛知県,1677,HISUI.,愛知県,1866,RKS-32,愛知県
SIRIUS,IN THE NAME OF LOVE,735,TMR089,愛知県,1411,MONO,愛知県,1934,PEACE,愛知県
SIRIUS,Hydrogen Blueback,1021,TMR089,愛知県,1708,HISUI.,愛知県,2324,PEACE,愛知県
SIRIUS,GOLDEN CROSS,1073,HMTIOS,愛知県,2114,HELPME,愛知県,3513,RKS-32,愛知県
SIRIUS,GALGALIM,1372,HMTIOS,愛知県,1929,YORIHA,愛知県,2378,PEACE,愛知県
SIRIUS,G59,1780,GSYO,愛知県,2376,HELPME,愛知県,3897,RKS-32,愛知県
SIRIUS,EXUSIA,1175,CECIL,愛知県,2756,HELPME,愛知県,3849,KUREI,愛知県
SIRIUS,Evans,1248,BLAZE*,愛知県,2184,PURIN,愛知県,2801,RKS-32,愛知県
SIRIUS,eRAseRmOToRpHAntOM,1412,02564!,愛知県,2589,PURIN,愛知県,3283,PEACE,愛知県
SIRIUS,Empire State Glory,1095,MUGEN,愛知県,1838,HELPME,愛知県,2642,PEACE,愛知県
SIRIUS,Elisha,914,CID*,愛知県,1473,MONO,愛知県,2248,NA!,愛知県
SIRIUS,DROP,858,TMR089,愛知県,2196,HELPME,愛知県,2648,PEACE,愛知県
