バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,GENOCIDE,0,,-,523,AZTRYL,インドネシア,1599,BAYGON,インドネシア,2079,U-GEE,インドネシア,0,,-
IIDX RED,Fly Away To India,0,,-,386,SENA,インドネシア,0,,-,1341,INDMAN,インドネシア,0,,-
IIDX RED,FAKE TIME,0,,-,0,,-,1642,U-GEE,インドネシア,2262,CHAL.N,インドネシア,0,,-
IIDX RED,earth scape,0,,-,0,,-,379,A,インドネシア,1226,COCOAX,インドネシア,0,,-
IIDX RED,Don't be afraid myself,0,,-,518,SHUMIN,インドネシア,932,GYMT0D,インドネシア,2179,BURI69,インドネシア,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,357,MEAT,インドネシア,546,S-Z-S,インドネシア,1512,BURI69,インドネシア,0,,-
IIDX RED,Close my Eyes for Me,0,,-,0,,-,0,,-,1579,OSU7K,インドネシア,0,,-
IIDX RED,Click Again,0,,-,0,,-,0,,-,1929,SHIYOU,インドネシア,0,,-
IIDX RED,BREATH,0,,-,596,KBTIT,インドネシア,1250,CHAL.N,インドネシア,1611,CHAL.N,インドネシア,0,,-
IIDX RED,BLOCKS,0,,-,0,,-,319,A,インドネシア,1824,T260G,インドネシア,0,,-
IIDX RED,Be quiet,0,,-,615,MANSHA,インドネシア,1030,SANBAI,インドネシア,2029,INDMAN,インドネシア,0,,-
IIDX RED,awakening,0,,-,943,JYXLCE,インドネシア,1049,JIMMY,インドネシア,1538,890,インドネシア,0,,-
IIDX RED,ANDROMEDA,0,,-,742,ICTEA,インドネシア,1436,*UZUKI,インドネシア,2753,COCOAX,インドネシア,0,,-
IIDX RED,AGEHA,599,OSU7K,インドネシア,644,MURU??,インドネシア,1672,CHAL.N,インドネシア,1737,OSU7K,インドネシア,0,,-
IIDX RED,AA,0,,-,1087,R4PI-1,インドネシア,2496,890,インドネシア,3439,AAAAAA,インドネシア,0,,-
HAPPY SKY,月光,0,,-,455,SYNCH,インドネシア,1687,T260G,インドネシア,2264,T260G,インドネシア,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,0,,-,1037,REISEN,インドネシア,1786,AAAAAA,インドネシア,0,,-
HAPPY SKY,冥,561,OSU7K,インドネシア,740,YURYU,インドネシア,1956,U-GEE,インドネシア,3381,COCOAX,インドネシア,0,,-
HAPPY SKY,ラクエン,0,,-,0,,-,0,,-,1866,890,インドネシア,0,,-
HAPPY SKY,ヒマワリ,0,,-,379,TOHKA,インドネシア,1809,CHAL.N,インドネシア,1981,OSU7K,インドネシア,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,512,S-Z-S,インドネシア,0,,-,1640,HOSOK!,インドネシア,0,,-
HAPPY SKY,Xepher,385,OSU7K,インドネシア,826,ICTEA,インドネシア,1832,TNTN,インドネシア,2795,AAAAAA,インドネシア,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,429,SENA,インドネシア,625,MANSHA,インドネシア,1473,SS24K,インドネシア,0,,-
HAPPY SKY,Votum stellarum,0,,-,335,MNCL,インドネシア,1155,DAIKI.,インドネシア,1717,O10168,インドネシア,0,,-
HAPPY SKY,vault of heaven,0,,-,637,RUKU-L,インドネシア,950,VENNNN,インドネシア,1889,BURI69,インドネシア,0,,-
HAPPY SKY,Under the Sky,0,,-,749,CROSS,インドネシア,922,NGR69,インドネシア,1699,CHAL.N,インドネシア,0,,-
HAPPY SKY,Twelfth Style,0,,-,793,M1HIR0,インドネシア,0,,-,1827,890,インドネシア,3114,COCOAX,インドネシア
HAPPY SKY,Tizona d'El Cid,0,,-,0,,-,1413,192KMH,インドネシア,1986,3324KI,インドネシア,0,,-
HAPPY SKY,SigSig,664,OSU7K,インドネシア,857,NGR69,インドネシア,1301,AS0,インドネシア,2450,INDMAN,インドネシア,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,0,,-,867,VENNNN,インドネシア,1957,SHIYOU,インドネシア,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,0,,-,1647,SS24K,インドネシア,2221,U-GEE,インドネシア,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,0,,-,1408,GYMT0D,インドネシア,2832,AAAAAA,インドネシア,0,,-
HAPPY SKY,SCREAM SQUAD,0,,-,0,,-,1373,55,インドネシア,1920,AAAAAA,インドネシア,0,,-
HAPPY SKY,rage against usual,0,,-,0,,-,1738,SS24K,インドネシア,2748,AAAAAA,インドネシア,0,,-
HAPPY SKY,POODLE,0,,-,293,FU*,インドネシア,1637,BAYGON,インドネシア,2213,BURI69,インドネシア,3277,SHIYOU,インドネシア
HAPPY SKY,Pollinosis,0,,-,316,AZTRYL,インドネシア,905,MTST27,インドネシア,2247,INDMAN,インドネシア,0,,-
HAPPY SKY,PLASMA,0,,-,609,NOX,インドネシア,1500,YAMADA,インドネシア,2124,T260G,インドネシア,0,,-
HAPPY SKY,Pink Rose,0,,-,353,SENA,インドネシア,281,RECECA,インドネシア,1371,CHAL.N,インドネシア,0,,-
HAPPY SKY,MOON RACE,0,,-,0,,-,710,HK*LGD,インドネシア,1372,192KMH,インドネシア,0,,-
HAPPY SKY,Love Magic,0,,-,0,,-,1142,OTQGL,インドネシア,1809,HOSOK!,インドネシア,0,,-
HAPPY SKY,Little Little Princess,0,,-,0,,-,2101,BURI69,インドネシア,2562,BURI69,インドネシア,3611,CHAL.N,インドネシア
HAPPY SKY,LESSON 5,0,,-,662,KBTIT,インドネシア,1210,EDEN,インドネシア,1603,TWS48,インドネシア,0,,-
HAPPY SKY,INAZUMA,0,,-,0,,-,0,,-,2511,SHIYOU,インドネシア,0,,-
HAPPY SKY,in motion,0,,-,0,,-,0,,-,1239,OSU7K,インドネシア,0,,-
HAPPY SKY,I am,0,,-,0,,-,1675,CHAL.N,インドネシア,2115,BURI69,インドネシア,0,,-
HAPPY SKY,HAPPY☆ANGEL,655,OSU7K,インドネシア,908,DAIKI.,インドネシア,1242,MTST27,インドネシア,2036,BURI69,インドネシア,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,0,,-,1363,BAYGON,インドネシア,2123,890,インドネシア,0,,-
HAPPY SKY,garden,0,,-,0,,-,1023,EDEN,インドネシア,2007,BURI69,インドネシア,0,,-
HAPPY SKY,First Resolution,0,,-,0,,-,731,MURU??,インドネシア,1977,T260G,インドネシア,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,339,MEAT,インドネシア,0,,-,1656,CHAL.N,インドネシア,0,,-
HAPPY SKY,EDEN,0,,-,893,MANSHA,インドネシア,1814,VIRTUE,インドネシア,2661,CHAL.N,インドネシア,0,,-
HAPPY SKY,double thrash,0,,-,0,,-,1950,890,インドネシア,2072,M5-D05,インドネシア,0,,-
HAPPY SKY,Catch Me,0,,-,531,RIRIKA,インドネシア,0,,-,1646,CHAL.N,インドネシア,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,0,,-,1228,SUIKA,インドネシア,2331,SHIYOU,インドネシア,0,,-
HAPPY SKY,Aurora,0,,-,1306,CHAL.N,インドネシア,1914,KEMU,インドネシア,2440,COCOAX,インドネシア,0,,-
HAPPY SKY,alla turca con passione,0,,-,0,,-,820,MURU??,インドネシア,1999,OSU7K,インドネシア,0,,-
HAPPY SKY,Agnus Dei,0,,-,511,S-Z-S,インドネシア,583,PRCN,インドネシア,1977,CHAL.N,インドネシア,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,0,,-,1044,TWS48,インドネシア,1637,U-GEE,インドネシア,0,,-
DistorteD,虹色,0,,-,779,JEKSKY,インドネシア,1461,OSU7K,インドネシア,1771,INDMAN,インドネシア,0,,-
DistorteD,華蝶風雪,0,,-,679,S-Z-S,インドネシア,1871,BAYGON,インドネシア,2887,CHAL.N,インドネシア,0,,-
DistorteD,罠,0,,-,349,NOX,インドネシア,1414,VIRTUE,インドネシア,2414,CHAL.N,インドネシア,0,,-
DistorteD,嘆きの樹,0,,-,1500,PRCN,インドネシア,2404,BURI69,インドネシア,3623,AAAAAA,インドネシア,0,,-
DistorteD,タシカナモノ,0,,-,615,S-Z-S,インドネシア,1181,JYXLCE,インドネシア,1969,BURI69,インドネシア,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,630,S-Z-S,インドネシア,1087,OTQGL,インドネシア,2432,CHAL.N,インドネシア,0,,-
DistorteD,Zenius -I- vanisher,0,,-,0,,-,1483,CHAL.N,インドネシア,2274,SHIYOU,インドネシア,0,,-
DistorteD,with you…,0,,-,464,KBTIT,インドネシア,0,,-,1750,BURI69,インドネシア,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,275,RYU##,インドネシア,0,,-,1900,T260G,インドネシア,0,,-
DistorteD,Why did you go away,628,OSU7K,インドネシア,264,RIKKA,インドネシア,0,,-,2231,BURI69,インドネシア,0,,-
DistorteD,waxing and wanding,0,,-,1266,YAMADA,インドネシア,1872,VIRTUE,インドネシア,2790,CHAL.N,インドネシア,3843,COCOAX,インドネシア
DistorteD,TYPE MARS(G-Style Mix),0,,-,0,,-,0,,-,2220,CHAL.N,インドネシア,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,768,A,インドネシア,1704,772!?,インドネシア,2182,U-GEE,インドネシア,0,,-
DistorteD,This is Love,0,,-,437,L3YS,インドネシア,0,,-,2349,C.MOMO,インドネシア,0,,-
DistorteD,The Dirty of Loudness,0,,-,902,VENNNN,インドネシア,2050,U-GEE,インドネシア,2385,T260G,インドネシア,0,,-
DistorteD,Sun Field,0,,-,371,CHOCO,インドネシア,0,,-,2299,BURI69,インドネシア,0,,-
DistorteD,So Fabulous !!,0,,-,856,YURYU,インドネシア,1489,CHAL.N,インドネシア,2243,BURI69,インドネシア,0,,-
DistorteD,Power of Love,0,,-,0,,-,635,NGR69,インドネシア,1928,3324KI,インドネシア,0,,-
DistorteD,MOON,0,,-,513,NOX,インドネシア,1735,BAYGON,インドネシア,2108,BURI69,インドネシア,0,,-
DistorteD,MINT,0,,-,0,,-,1493,SS24K,インドネシア,2107,U-GEE,インドネシア,0,,-
DistorteD,Melody Life,0,,-,0,,-,0,,-,1747,HOSOK!,インドネシア,0,,-
DistorteD,Leaving...,0,,-,0,,-,1127,YAMADA,インドネシア,2091,SHIYOU,インドネシア,0,,-
DistorteD,INFERNO,0,,-,0,,-,597,ITTI,インドネシア,1883,C.MOMO,インドネシア,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,607,ICTEA,インドネシア,0,,-,2021,T260G,インドネシア,0,,-
DistorteD,Harmony and Lovely,0,,-,0,,-,1652,******,インドネシア,2076,CHAL.N,インドネシア,0,,-
DistorteD,Ganymede,0,,-,758,YURYU,インドネシア,1344,BAYGON,インドネシア,2107,CHAL.N,インドネシア,0,,-
DistorteD,EURO-ROMANCE,0,,-,574,BLBLB,インドネシア,1418,JYXLCE,インドネシア,2008,CHAL.N,インドネシア,0,,-
DistorteD,DUE TOMORROW,0,,-,469,S-Z-S,インドネシア,935,RAE*LV,インドネシア,1891,AAAAAA,インドネシア,0,,-
DistorteD,Double Loving Heart,0,,-,386,VEZOK,インドネシア,922,SHIRO.,インドネシア,1737,CHAL.N,インドネシア,0,,-
DistorteD,D.C.fish,0,,-,0,,-,1864,INDMAN,インドネシア,2188,SHIYOU,インドネシア,0,,-
DistorteD,CONTRACT,0,,-,0,,-,1496,O10168,インドネシア,1949,SHIYOU,インドネシア,2547,AAAAAA,インドネシア
DistorteD,Concertino in Blue,316,M1HIR0,インドネシア,458,MEAT,インドネシア,1299,NOT.P,インドネシア,2190,HOSOK!,インドネシア,0,,-
DistorteD,Broadbanded,0,,-,0,,-,947,FUEE,インドネシア,1887,INDMAN,インドネシア,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,0,,-,1436,SS24K,インドネシア,2203,BURI69,インドネシア,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,992,JYXLCE,インドネシア,1401,SHINKI,インドネシア,2079,BURI69,インドネシア,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,0,,-,0,,-,1440,C.MOMO,インドネシア,0,,-
DistorteD,Apocalypse ～dirge of swans～,225,OSU7K,インドネシア,553,MEAT,インドネシア,1626,KEMU,インドネシア,2292,AAAAAA,インドネシア,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,427,OSU7K,インドネシア,764,MURU??,インドネシア,1527,******,インドネシア,1997,CHAL.N,インドネシア,0,,-
GOLD,電人、暁に斃れる。,650,OSU7K,インドネシア,0,,-,2216,890,インドネシア,3136,SHIYOU,インドネシア,0,,-
GOLD,零 - ZERO -,214,OSU7K,インドネシア,888,YURYU,インドネシア,1660,******,インドネシア,2212,CHAL.N,インドネシア,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,223,STEIV,インドネシア,818,NG$PDY,インドネシア,1355,890,インドネシア,0,,-
GOLD,星をこの手に,0,,-,779,S-Z-S,インドネシア,1293,DAIKI.,インドネシア,1989,OSU7K,インドネシア,0,,-
GOLD,リグレット,0,,-,753,S-Z-S,インドネシア,1374,ASA,インドネシア,2372,BURI69,インドネシア,0,,-
GOLD,ヨシダさん,0,,-,623,S-Z-S,インドネシア,1247,PRCN,インドネシア,1888,KEMU,インドネシア,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,321,FREYA,インドネシア,576,AZTRYL,インドネシア,928,NG$PDY,インドネシア,2134,CHAL.N,インドネシア,0,,-
GOLD,With your Smile,0,,-,581,RUKU-L,インドネシア,1119,VIRTUE,インドネシア,1532,CHAL.N,インドネシア,0,,-
GOLD,Watch out!!,0,,-,370,AAAAAA,インドネシア,507,S-Z-S,インドネシア,1495,BURI69,インドネシア,0,,-
GOLD,VANESSA,0,,-,766,FUEE,インドネシア,1637,890,インドネシア,2213,AAAAAA,インドネシア,3010,CHAL.N,インドネシア
GOLD,TRANOID,0,,-,0,,-,1240,RUJ4K,インドネシア,1920,U-GEE,インドネシア,0,,-
GOLD,The Smile of You,0,,-,570,MNCL,インドネシア,967,M1HIR0,インドネシア,1608,CHAL.N,インドネシア,0,,-
GOLD,the shadow,0,,-,1071,JYXLCE,インドネシア,1930,KEMU,インドネシア,2660,SHIYOU,インドネシア,0,,-
GOLD,snow storm,232,OSU7K,インドネシア,634,RUKU-L,インドネシア,1834,BAYGON,インドネシア,2571,SHIYOU,インドネシア,3186,AAAAAA,インドネシア
GOLD,smile,0,,-,736,S-Z-S,インドネシア,1553,JIMMY,インドネシア,2747,CHAL.N,インドネシア,0,,-
GOLD,Sense 2007,0,,-,1463,KEMU,インドネシア,1955,U-GEE,インドネシア,2670,SHIYOU,インドネシア,0,,-
GOLD,Second Heaven,219,OSU7K,インドネシア,635,S-Z-S,インドネシア,1514,CHAL.N,インドネシア,2017,SHIYOU,インドネシア,0,,-
GOLD,Roulette,0,,-,572,HIXXY.,インドネシア,892,WINDY,インドネシア,1997,890,インドネシア,0,,-
GOLD,PHOTONGENIC,0,,-,640,MURU??,インドネシア,1398,KRINZ,インドネシア,2231,890,インドネシア,0,,-
GOLD,op.31 叙情,0,,-,483,HOSOK!,インドネシア,930,OSU7K,インドネシア,1262,HOSOK!,インドネシア,0,,-
GOLD,never…,0,,-,606,JASUKE,インドネシア,878,NOX,インドネシア,1747,C.MOMO,インドネシア,0,,-
GOLD,METALLIC MIND,0,,-,447,KANNON,インドネシア,769,MURU??,インドネシア,1526,890,インドネシア,0,,-
GOLD,Make Me Your Own,0,,-,0,,-,1270,RIRIKA,インドネシア,2002,BURI69,インドネシア,0,,-
GOLD,Love Again...,0,,-,397,SENA,インドネシア,0,,-,1050,CHAL.N,インドネシア,0,,-
GOLD,LASER CRUSTER,0,,-,0,,-,2328,AAAAAA,インドネシア,2834,SHIYOU,インドネシア,0,,-
GOLD,KAMAITACHI,0,,-,790,KBTIT,インドネシア,1654,BAYGON,インドネシア,2515,T260G,インドネシア,3413,AAAAAA,インドネシア
GOLD,INORI,0,,-,791,S-Z-S,インドネシア,2484,INDMAN,インドネシア,2882,CHAL.N,インドネシア,0,,-
GOLD,High School Love,307,VEZOK,インドネシア,0,,-,827,CROSS,インドネシア,2159,COCOAX,インドネシア,0,,-
GOLD,heaven above,0,,-,477,REONN,インドネシア,760,MURU??,インドネシア,1755,890,インドネシア,0,,-
GOLD,GRID KNIGHT,0,,-,404,REONN,インドネシア,869,MURU??,インドネシア,2535,CHAL.N,インドネシア,3377,CHAL.N,インドネシア
GOLD,GOLD RUSH,552,OSU7K,インドネシア,1005,AKIO,インドネシア,1275,AKIO,インドネシア,2217,SHIYOU,インドネシア,0,,-
GOLD,four-leaf,0,,-,191,CARLOS,インドネシア,908,JYXLCE,インドネシア,1647,AAAAAA,インドネシア,0,,-
GOLD,FIRE FIRE,564,OSU7K,インドネシア,1081,M5-D05,インドネシア,1701,890,インドネシア,2472,SHIYOU,インドネシア,0,,-
GOLD,Fascination MAXX,0,,-,879,U-GEE,インドネシア,1579,KEMU,インドネシア,2232,U-GEE,インドネシア,0,,-
GOLD,Cyber Force,0,,-,924,ICTEA,インドネシア,1578,AKIO,インドネシア,2285,HOSOK!,インドネシア,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,713,S-Z-S,インドネシア,1526,REISEN,インドネシア,2162,U-GEE,インドネシア,0,,-
GOLD,CaptivAte～誓い～,0,,-,800,MARVEL,インドネシア,0,,-,2122,CHAL.N,インドネシア,0,,-
GOLD,CaptivAte～裁き～,416,OSU7K,インドネシア,517,S-Z-S,インドネシア,898,SUIKA,インドネシア,1657,890,インドネシア,0,,-
GOLD,Candy Galy,0,,-,1211,EDEN,インドネシア,2074,SS24K,インドネシア,3373,COCOAX,インドネシア,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1170,R4PI-1,インドネシア,1899,CHAL.N,インドネシア,2346,SHIYOU,インドネシア,0,,-
GOLD,ANDROMEDA II,0,,-,0,,-,994,TWS48,インドネシア,2244,AAAAAA,インドネシア,0,,-
GOLD,Air Bell,0,,-,0,,-,764,FENZ12,インドネシア,1659,890,インドネシア,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,405,RUKU-L,インドネシア,415,ICTEA,インドネシア,1315,3324KI,インドネシア,0,,-
DJ TROOPERS,華爛漫 -Flowers-,333,OSU7K,インドネシア,558,S-Z-S,インドネシア,1543,CHAL.N,インドネシア,1957,BURI69,インドネシア,0,,-
DJ TROOPERS,少年A,0,,-,1032,JYXLCE,インドネシア,1254,BUNCHO,インドネシア,2497,SHIYOU,インドネシア,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,872,ICTEA,インドネシア,1566,RAE*LV,インドネシア,2355,T260G,インドネシア,0,,-
DJ TROOPERS,マチ子の唄,0,,-,0,,-,0,,-,1658,T260G,インドネシア,0,,-
DJ TROOPERS,エコ爺,256,NIRIK,インドネシア,274,FU*,インドネシア,0,,-,1784,HOSOK!,インドネシア,0,,-
DJ TROOPERS,Wanna Party?,0,,-,0,,-,1086,3324KI,インドネシア,1473,U-GEE,インドネシア,2493,890,インドネシア
DJ TROOPERS,Ubertreffen,0,,-,0,,-,1757,M5-D05,インドネシア,2224,INDJIN,インドネシア,3047,AAAAAA,インドネシア
DJ TROOPERS,TROOPERS,0,,-,772,A,インドネシア,1943,772!?,インドネシア,2870,COCOAX,インドネシア,0,,-
DJ TROOPERS,Time to Air,0,,-,811,S-Z-S,インドネシア,1933,HOSOK!,インドネシア,2709,CHAL.N,インドネシア,0,,-
DJ TROOPERS,the trigger of innocence,0,,-,0,,-,1003,CROSS,インドネシア,1826,C.MOMO,インドネシア,0,,-
DJ TROOPERS,THE DEEP STRIKER,262,CYXNIO,インドネシア,764,YURYU,インドネシア,1547,192KMH,インドネシア,2730,890,インドネシア,3261,AAAAAA,インドネシア
DJ TROOPERS,switch,0,,-,0,,-,0,,-,1976,HOSOK!,インドネシア,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,618,S-Z-S,インドネシア,1763,BAYGON,インドネシア,2280,SHIYOU,インドネシア,0,,-
DJ TROOPERS,State Of The Art,0,,-,694,S-Z-S,インドネシア,956,MURU??,インドネシア,2747,U-GEE,インドネシア,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,310,RYU##,インドネシア,0,,-,2131,BAYGON,インドネシア,2784,VIRTUE,インドネシア,0,,-
DJ TROOPERS,soldier's waltz,0,,-,555,OSU7K,インドネシア,1478,OSU7K,インドネシア,2338,HOSOK!,インドネシア,0,,-
DJ TROOPERS,scar in the earth,0,,-,534,RUKU-L,インドネシア,945,JYXLCE,インドネシア,1461,CHAL.N,インドネシア,0,,-
DJ TROOPERS,satfinal,0,,-,0,,-,1336,******,インドネシア,1864,CHAL.N,インドネシア,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,0,,-,1644,3324KI,インドネシア,2356,SHIYOU,インドネシア,0,,-
DJ TROOPERS,Ristaccia,0,,-,0,,-,559,GYMT0D,インドネシア,2291,SNOWDP,インドネシア,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,988,VENNNN,インドネシア,1367,EDEN,インドネシア,2191,CHAL.N,インドネシア,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,267,HONG,インドネシア,1106,FROST,インドネシア,1719,3324KI,インドネシア,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,768,EDEN,インドネシア,1592,KEMU,インドネシア,2485,AAAAAA,インドネシア,0,,-
DJ TROOPERS,oratio,0,,-,1230,CANNON,インドネシア,1895,M5-D05,インドネシア,2798,AAAAAA,インドネシア,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,766,KBTIT,インドネシア,1698,OSU7K,インドネシア,2369,HOSOK!,インドネシア,0,,-
DJ TROOPERS,MENTAL MELTDOWN,0,,-,0,,-,1585,GYMT0D,インドネシア,2321,KEMU,インドネシア,0,,-
DJ TROOPERS,MENDES,0,,-,855,VENNNN,インドネシア,2260,FILIL,インドネシア,3279,AAAAAA,インドネシア,0,,-
DJ TROOPERS,MAX LOVE,0,,-,0,,-,2115,CHAL.N,インドネシア,2581,CHAL.N,インドネシア,0,,-
DJ TROOPERS,madrugada,0,,-,0,,-,912,MIGI,インドネシア,1769,AAAAAA,インドネシア,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,892,KINDOU,インドネシア,1622,ATRZZO,インドネシア,2681,CHAL.N,インドネシア,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,461,RYU##,インドネシア,772,NGR69,インドネシア,1977,BURI69,インドネシア,0,,-
DJ TROOPERS,in the Sky,0,,-,0,,-,1848,SAM,インドネシア,2474,SHIYOU,インドネシア,0,,-
DJ TROOPERS,ICARUS,0,,-,1026,?,インドネシア,1956,U-GEE,インドネシア,2190,890,インドネシア,3224,CHAL.N,インドネシア
DJ TROOPERS,Freeway Shuffle,265,CHOCO,インドネシア,540,KANNON,インドネシア,680,MURU??,インドネシア,1759,INDMAN,インドネシア,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,0,,-,1306,BAYGON,インドネシア,2037,HOSOK!,インドネシア,0,,-
DJ TROOPERS,evergreen,0,,-,0,,-,0,,-,1742,OSU7K,インドネシア,0,,-
DJ TROOPERS,end of world,0,,-,0,,-,1431,BALE.,インドネシア,2158,PEP,インドネシア,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,801,JYXLCE,インドネシア,1399,INDMAN,インドネシア,1709,SHIYOU,インドネシア,0,,-
DJ TROOPERS,Digitank System,0,,-,0,,-,1371,772!?,インドネシア,1967,AAAAAA,インドネシア,0,,-
DJ TROOPERS,Dazzlin' Darlin,328,OSU7K,インドネシア,678,RYZA,インドネシア,1251,JYXLCE,インドネシア,2186,C.MOMO,インドネシア,0,,-
DJ TROOPERS,Darling my LUV,0,,-,257,KYD,インドネシア,869,JYXLCE,インドネシア,1370,CHAL.N,インドネシア,0,,-
DJ TROOPERS,Blue Rain,245,VEZOK,インドネシア,779,VENTUS,インドネシア,1322,AKIO,インドネシア,2134,CHAL.N,インドネシア,2930,T260G,インドネシア
DJ TROOPERS,beatonic nation,0,,-,0,,-,1697,******,インドネシア,2007,OSU7K,インドネシア,0,,-
DJ TROOPERS,Be OK,0,,-,370,BLBLB,インドネシア,1707,CHAL.N,インドネシア,2174,OSU7K,インドネシア,3131,SHIYOU,インドネシア
DJ TROOPERS,avant-guerre,0,,-,605,AINVEL,インドネシア,894,PRCN,インドネシア,1773,HOSOK!,インドネシア,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,839,KBTIT,インドネシア,1967,890,インドネシア,2705,SHIYOU,インドネシア,0,,-
DJ TROOPERS,2 tribe 4 K,0,,-,0,,-,934,VENNNN,インドネシア,2542,890,インドネシア,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,0,,-,0,,-,2120,SHIYOU,インドネシア,0,,-
EMPRESS,翼,0,,-,0,,-,1038,MANSHA,インドネシア,1898,AAAAAA,インドネシア,0,,-
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,0,,-,1017,MIGI,インドネシア,1919,T260G,インドネシア,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,496,A,インドネシア,2008,890,インドネシア,2205,U-GEE,インドネシア,0,,-
EMPRESS,卑弥呼,0,,-,978,GYMT0D,インドネシア,2319,KEMU,インドネシア,3625,AAAAAA,インドネシア,0,,-
EMPRESS,凛として咲く花の如く,391,OSU7K,インドネシア,1037,M1HIR0,インドネシア,1965,CORN,インドネシア,2633,OSU7K,インドネシア,3039,S.TARO,インドネシア
EMPRESS,不沈艦CANDY,593,OSU7K,インドネシア,0,,-,1663,SS24K,インドネシア,3037,SHIYOU,インドネシア,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,407,CLAIRE,インドネシア,0,,-,2491,U-GEE,インドネシア,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,668,L3YS,インドネシア,1620,MIGI,インドネシア,2336,AAAAAA,インドネシア,0,,-
EMPRESS,まほろば,0,,-,480,S-Z-S,インドネシア,959,SKY*,インドネシア,1989,SHIYOU,インドネシア,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,656,KINDOU,インドネシア,0,,-,2239,HOSOK!,インドネシア,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,719,YURYU,インドネシア,1441,YAMADA,インドネシア,2370,AAAAAA,インドネシア,0,,-
EMPRESS,V2,766,OSU7K,インドネシア,1243,CANNON,インドネシア,2928,890,インドネシア,3300,AAAAAA,インドネシア,0,,-
EMPRESS,Turii ～Panta rhei～,309,SILVIA,インドネシア,698,SILVIA,インドネシア,1360,TWS48,インドネシア,2549,CHAL.N,インドネシア,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,721,JYXLCE,インドネシア,1390,BAYGON,インドネシア,1791,FILIL,インドネシア,2636,SHIYOU,インドネシア
EMPRESS,SOLITON BEAM,0,,-,0,,-,1898,M5-D05,インドネシア,2104,AAAAAA,インドネシア,0,,-
EMPRESS,smooooch・∀・,320,NIRIK,インドネシア,606,ICTEA,インドネシア,1515,INDMAN,インドネシア,2050,HOSOK!,インドネシア,0,,-
EMPRESS,Secrets,0,,-,1139,MIGI,インドネシア,0,,-,2986,COCOAX,インドネシア,0,,-
