バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,earth scape,0,,-,407,MACH.,シンガポール,502,Z-NA0,シンガポール,1262,IIDX28,シンガポール,0,,-
IIDX RED,Don't be afraid myself,0,,-,730,MKMK*,シンガポール,1777,D,シンガポール,2251,YUBI,シンガポール,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,387,RY0,シンガポール,587,AAAAA,シンガポール,1547,YUBI,シンガポール,0,,-
IIDX RED,Close my Eyes for Me,0,,-,884,GUMI,シンガポール,1057,TAMAMI,シンガポール,1809,710,シンガポール,0,,-
IIDX RED,Click Again,0,,-,0,,-,1309,HOSHEY,シンガポール,2116,710,シンガポール,0,,-
IIDX RED,BREATH,0,,-,0,,-,0,,-,1725,710,シンガポール,0,,-
IIDX RED,BLOCKS,0,,-,808,OMULE2,シンガポール,1056,TAMAMI,シンガポール,1946,YUBI,シンガポール,0,,-
IIDX RED,Be quiet,0,,-,949,GUMI,シンガポール,1650,ROA,シンガポール,2207,710,シンガポール,2739,710,シンガポール
IIDX RED,awakening,0,,-,107,LEAF,シンガポール,0,,-,1707,710,シンガポール,0,,-
IIDX RED,ANDROMEDA,0,,-,0,,-,1592,MACH.,シンガポール,2829,YUBI,シンガポール,0,,-
IIDX RED,AGEHA,424,MINIWA,シンガポール,909,GUMI,シンガポール,1656,D,シンガポール,1879,YUBI,シンガポール,0,,-
IIDX RED,AA,0,,-,907,YNS*MY,シンガポール,2645,KUKO,シンガポール,3597,YUBI,シンガポール,0,,-
HAPPY SKY,月光,0,,-,673,OMULE2,シンガポール,1701,TAKES,シンガポール,2427,YUBI,シンガポール,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,0,,-,1242,YEF!,シンガポール,1895,710,シンガポール,0,,-
HAPPY SKY,冥,588,LU,シンガポール,929,710,シンガポール,1987,KUKO,シンガポール,3577,710,シンガポール,0,,-
HAPPY SKY,ラクエン,0,,-,533,GUMI,シンガポール,858,KANADE,シンガポール,1934,710,シンガポール,0,,-
HAPPY SKY,ヒマワリ,0,,-,506,GOSYO!,シンガポール,1564,SUFURE,シンガポール,1987,IIDX21,シンガポール,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,544,NIGU,シンガポール,1160,TUN,シンガポール,1672,710,シンガポール,0,,-
HAPPY SKY,Xepher,330,MKMK*,シンガポール,994,GUMI,シンガポール,2136,GONBO3,シンガポール,2978,710,シンガポール,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,423,Z-NA0,シンガポール,806,7KIRI*,シンガポール,1663,710,シンガポール,0,,-
HAPPY SKY,Votum stellarum,0,,-,664,GUMI,シンガポール,0,,-,1858,KHALIL,シンガポール,0,,-
HAPPY SKY,vault of heaven,0,,-,682,GUMI,シンガポール,1350,D,シンガポール,1997,YUBI,シンガポール,0,,-
HAPPY SKY,Under the Sky,0,,-,256,JOHN,シンガポール,1372,D,シンガポール,1696,YUBI,シンガポール,0,,-
HAPPY SKY,Twelfth Style,0,,-,1180,HOSHEY,シンガポール,1153,MENDES,シンガポール,1947,CEEELL,シンガポール,3191,YUBI,シンガポール
HAPPY SKY,Tizona d'El Cid,0,,-,0,,-,1506,ZELENK,シンガポール,2291,710,シンガポール,0,,-
HAPPY SKY,SigSig,521,SPROCC,シンガポール,933,GUMI,シンガポール,1219,MOMONG,シンガポール,2579,YUBI,シンガポール,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1248,HOSHEY,シンガポール,1324,POM*,シンガポール,1953,KHALIL,シンガポール,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,969,AAAAA,シンガポール,1741,DXER*G,シンガポール,2500,710,シンガポール,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1213,TAMAMI,シンガポール,2120,KUKO,シンガポール,3047,YUBI,シンガポール,0,,-
HAPPY SKY,SCREAM SQUAD,0,,-,0,,-,1491,LU,シンガポール,1996,710,シンガポール,0,,-
HAPPY SKY,rage against usual,0,,-,0,,-,1886,LOCRIA,シンガポール,2923,710,シンガポール,0,,-
HAPPY SKY,POODLE,0,,-,804,MENDES,シンガポール,1768,D,シンガポール,2288,710,シンガポール,3353,YUBI,シンガポール
HAPPY SKY,Pollinosis,0,,-,328,YES,シンガポール,1110,HOSHEY,シンガポール,2475,YUBI,シンガポール,0,,-
HAPPY SKY,PLASMA,0,,-,878,GUMI,シンガポール,0,,-,2259,710,シンガポール,0,,-
HAPPY SKY,Pink Rose,0,,-,419,LUKA.,シンガポール,879,QRI,シンガポール,1397,710,シンガポール,0,,-
HAPPY SKY,MOON RACE,0,,-,0,,-,523,DJ07H0,シンガポール,1873,710,シンガポール,0,,-
HAPPY SKY,Love Magic,0,,-,588,Z-NA0,シンガポール,1435,MACH.,シンガポール,1944,710,シンガポール,0,,-
HAPPY SKY,Little Little Princess,0,,-,908,PE,シンガポール,2121,GONBO3,シンガポール,2713,YUBI,シンガポール,3662,YUBI,シンガポール
HAPPY SKY,LESSON 5,0,,-,0,,-,1642,MACH.,シンガポール,2397,KUKO,シンガポール,0,,-
HAPPY SKY,INAZUMA,0,,-,396,BOME,シンガポール,1752,TAKES,シンガポール,2694,YUBI,シンガポール,0,,-
HAPPY SKY,in motion,0,,-,747,GUMI,シンガポール,1046,HOSHEY,シンガポール,1308,710,シンガポール,0,,-
HAPPY SKY,I am,0,,-,436,BOME,シンガポール,1675,D,シンガポール,2122,YUBI,シンガポール,0,,-
HAPPY SKY,HAPPY☆ANGEL,536,GEFF,シンガポール,944,GUMI,シンガポール,1469,KANADE,シンガポール,2057,YUBI,シンガポール,0,,-
HAPPY SKY,GREEN EYES,0,,-,969,HOSHEY,シンガポール,1614,LU,シンガポール,2162,710,シンガポール,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,971,GUMI,シンガポール,1609,PNSP!!,シンガポール,2247,710,シンガポール,0,,-
HAPPY SKY,garden,0,,-,636,PE,シンガポール,1433,YEF!,シンガポール,2142,710,シンガポール,0,,-
HAPPY SKY,First Resolution,0,,-,685,GUMI,シンガポール,0,,-,2130,710,シンガポール,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,655,KOW2$K,シンガポール,1038,LU,シンガポール,1674,710,シンガポール,0,,-
HAPPY SKY,EDEN,0,,-,1311,LU,シンガポール,1866,D,シンガポール,2667,IIDX21,シンガポール,0,,-
HAPPY SKY,double thrash,0,,-,974,HOSHEY,シンガポール,1695,QRI,シンガポール,2313,710,シンガポール,0,,-
HAPPY SKY,Catch Me,0,,-,662,GUMI,シンガポール,1011,MACH.,シンガポール,1792,710,シンガポール,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,0,,-,1755,ROA,シンガポール,2449,YUBI,シンガポール,0,,-
HAPPY SKY,Aurora,0,,-,1110,PE,シンガポール,2091,KUKO,シンガポール,2511,YUBI,シンガポール,0,,-
HAPPY SKY,alla turca con passione,0,,-,237,JXSTIN,シンガポール,1213,MENDES,シンガポール,2168,710,シンガポール,0,,-
HAPPY SKY,Agnus Dei,0,,-,259,COFFEE,シンガポール,1408,GOSYO!,シンガポール,2064,710,シンガポール,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,790,GUMI,シンガポール,1494,PNSP!!,シンガポール,1625,KHALIL,シンガポール,0,,-
DistorteD,虹色,0,,-,852,AFRO,シンガポール,1444,KANADE,シンガポール,1843,710,シンガポール,0,,-
DistorteD,華蝶風雪,0,,-,701,K,シンガポール,2029,PNSP!!,シンガポール,2923,YUBI,シンガポール,0,,-
DistorteD,罠,0,,-,280,HARR,シンガポール,1351,MACH.,シンガポール,2446,710,シンガポール,0,,-
DistorteD,嘆きの樹,0,,-,1759,OMULE2,シンガポール,2422,CEEELL,シンガポール,3779,YUBI,シンガポール,0,,-
DistorteD,タシカナモノ,0,,-,895,D,シンガポール,1374,D,シンガポール,1955,KUKO,シンガポール,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1088,HOSHEY,シンガポール,1667,GOSYO!,シンガポール,2605,710,シンガポール,0,,-
DistorteD,Zenius -I- vanisher,0,,-,0,,-,1554,710,シンガポール,2367,YUBI,シンガポール,0,,-
DistorteD,with you…,0,,-,582,MKMK*,シンガポール,1116,HOSHEY,シンガポール,1762,710,シンガポール,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,0,,-,1485,OMULE2,シンガポール,1953,YUBI,シンガポール,0,,-
DistorteD,Why did you go away,466,SYSQ,シンガポール,919,R-HAND,シンガポール,1595,DLSITE,シンガポール,2293,YUBI,シンガポール,0,,-
DistorteD,waxing and wanding,0,,-,1264,MACH.,シンガポール,1917,KANADE,シンガポール,2880,YUBI,シンガポール,3922,YUBI,シンガポール
DistorteD,TYPE MARS(G-Style Mix),0,,-,0,,-,1628,KANADE,シンガポール,2411,710,シンガポール,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1211,HOSHEY,シンガポール,1637,YEF!,シンガポール,2436,710,シンガポール,0,,-
DistorteD,This is Love,0,,-,0,,-,0,,-,2393,IIDX21,シンガポール,0,,-
DistorteD,The Dirty of Loudness,0,,-,948,R.,シンガポール,2263,710,シンガポール,2603,YUBI,シンガポール,0,,-
DistorteD,Sun Field,0,,-,0,,-,0,,-,2402,YUBI,シンガポール,0,,-
DistorteD,So Fabulous !!,0,,-,918,AFRO,シンガポール,1441,D,シンガポール,2299,YUBI,シンガポール,0,,-
DistorteD,Power of Love,0,,-,0,,-,0,,-,2122,710,シンガポール,0,,-
DistorteD,MOON,0,,-,608,MKMK*,シンガポール,2035,TAKES,シンガポール,2146,CEEELL,シンガポール,0,,-
DistorteD,MINT,0,,-,978,HOSHEY,シンガポール,1487,PNSP!!,シンガポール,2266,YUBI,シンガポール,0,,-
DistorteD,Leaving...,0,,-,487,MKMK*,シンガポール,1025,TAMAMI,シンガポール,2173,710,シンガポール,0,,-
DistorteD,INFERNO,0,,-,1026,GUMI,シンガポール,1269,GUMI,シンガポール,1972,710,シンガポール,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,608,JUDI04,シンガポール,1071,HIDARI,シンガポール,2096,710,シンガポール,0,,-
DistorteD,Harmony and Lovely,0,,-,464,MMRRRR,シンガポール,1546,MACH.,シンガポール,2211,710,シンガポール,0,,-
DistorteD,Ganymede,0,,-,1091,HOSHEY,シンガポール,1516,PNSP!!,シンガポール,2156,CEEELL,シンガポール,2466,YUBI,シンガポール
DistorteD,EURO-ROMANCE,0,,-,0,,-,1803,KUKO,シンガポール,2099,YUBI,シンガポール,0,,-
DistorteD,DUE TOMORROW,0,,-,640,PE,シンガポール,1198,KANADE,シンガポール,1927,YUBI,シンガポール,0,,-
DistorteD,Double Loving Heart,0,,-,278,JBIT,シンガポール,1277,HOSHEY,シンガポール,1777,YUBI,シンガポール,0,,-
DistorteD,D.C.fish,0,,-,1005,OMULE2,シンガポール,1602,MACH.,シンガポール,2319,YUBI,シンガポール,0,,-
DistorteD,CONTRACT,0,,-,1111,ZELENK,シンガポール,1481,PNSP!!,シンガポール,2053,YUBI,シンガポール,2675,YUBI,シンガポール
DistorteD,Concertino in Blue,381,LU,シンガポール,0,,-,1443,VV,シンガポール,2434,YUBI,シンガポール,0,,-
DistorteD,Broadbanded,0,,-,795,GUMI,シンガポール,1228,HAWKE,シンガポール,1903,KUKO,シンガポール,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,0,,-,1341,ZXY!,シンガポール,2246,YUBI,シンガポール,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1009,GUMI,シンガポール,1859,KUKO,シンガポール,2156,YUBI,シンガポール,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,597,GUMI,シンガポール,1020,HOSHEY,シンガポール,1495,710,シンガポール,0,,-
DistorteD,Apocalypse ～dirge of swans～,198,SYSQ,シンガポール,967,LA#FA,シンガポール,1228,AAAAAA,シンガポール,2276,CEEELL,シンガポール,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,330,SAM,シンガポール,959,GUMI,シンガポール,1528,LYCOS*,シンガポール,2069,710,シンガポール,0,,-
GOLD,電人、暁に斃れる。,389,SYSQ,シンガポール,0,,-,2036,LA#FA,シンガポール,3347,YUBI,シンガポール,0,,-
GOLD,零 - ZERO -,183,YURIA,シンガポール,1111,HOSHEY,シンガポール,1741,D,シンガポール,2295,710,シンガポール,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,27,A,シンガポール,739,NINJIN,シンガポール,1411,710,シンガポール,0,,-
GOLD,星をこの手に,0,,-,1070,GUMI,シンガポール,1603,SECURE,シンガポール,2017,MOQSAN,シンガポール,0,,-
GOLD,リグレット,0,,-,0,,-,1665,TAKES,シンガポール,2396,YUBI,シンガポール,0,,-
GOLD,ヨシダさん,0,,-,373,HI,シンガポール,1435,LU,シンガポール,1955,YUBI,シンガポール,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,239,XI*GUA,シンガポール,858,PE,シンガポール,1348,DLSITE,シンガポール,2251,710,シンガポール,0,,-
GOLD,With your Smile,0,,-,0,,-,982,GUMI,シンガポール,1571,710,シンガポール,0,,-
GOLD,Watch out!!,0,,-,723,LU,シンガポール,996,LU,シンガポール,1576,710,シンガポール,0,,-
GOLD,VANESSA,0,,-,1091,D,シンガポール,1776,CEEELL,シンガポール,2364,YUBI,シンガポール,3263,YUBI,シンガポール
GOLD,TRANOID,0,,-,537,PE,シンガポール,1503,QRI,シンガポール,2138,YUBI,シンガポール,2902,YUBI,シンガポール
GOLD,The Smile of You,0,,-,0,,-,991,O*SAMA,シンガポール,1608,YUBI,シンガポール,0,,-
GOLD,the shadow,0,,-,1165,HOSHEY,シンガポール,1462,MENDES,シンガポール,2869,710,シンガポール,0,,-
GOLD,snow storm,191,ZSM,シンガポール,795,LU,シンガポール,2134,KANADE,シンガポール,2685,CEEELL,シンガポール,3330,YUBI,シンガポール
GOLD,smile,0,,-,1433,OMULE2,シンガポール,1744,GOSYO!,シンガポール,2871,YUBI,シンガポール,0,,-
GOLD,Sense 2007,0,,-,1405,OMULE2,シンガポール,2221,YUBI,シンガポール,2929,710,シンガポール,0,,-
GOLD,Second Heaven,206,PUNX,シンガポール,677,NIGU,シンガポール,1499,D,シンガポール,2092,710,シンガポール,0,,-
GOLD,Roulette,0,,-,863,D,シンガポール,1213,MACH.,シンガポール,2100,YUBI,シンガポール,0,,-
GOLD,PHOTONGENIC,0,,-,0,,-,1806,IIDX28,シンガポール,2238,LA#FA,シンガポール,0,,-
GOLD,op.31 叙情,0,,-,522,IIDX28,シンガポール,1096,LU,シンガポール,1528,710,シンガポール,0,,-
GOLD,never…,0,,-,0,,-,0,,-,1795,710,シンガポール,0,,-
GOLD,METALLIC MIND,0,,-,0,,-,1344,9XST3W,シンガポール,1625,710,シンガポール,0,,-
GOLD,Make Me Your Own,0,,-,690,MENDES,シンガポール,1341,OMULE2,シンガポール,2105,710,シンガポール,0,,-
GOLD,Love Again...,0,,-,247,BLACKY,シンガポール,0,,-,1045,INDEX,シンガポール,0,,-
GOLD,LASER CRUSTER,0,,-,0,,-,2357,CEEELL,シンガポール,3177,YUBI,シンガポール,0,,-
GOLD,KAMAITACHI,0,,-,1206,HOSHEY,シンガポール,1821,HAWKE,シンガポール,2657,YUBI,シンガポール,3695,YUBI,シンガポール
GOLD,INORI,0,,-,1352,HOSHEY,シンガポール,2397,LA#FA,シンガポール,3150,710,シンガポール,0,,-
GOLD,High School Love,315,ZSM,シンガポール,290,MINIWA,シンガポール,1496,HOSHEY,シンガポール,2175,YUBI,シンガポール,0,,-
GOLD,heaven above,0,,-,0,,-,0,,-,1838,710,シンガポール,0,,-
GOLD,GRID KNIGHT,0,,-,551,SAM,シンガポール,1838,D,シンガポール,2601,710,シンガポール,3427,710,シンガポール
GOLD,GOLD RUSH,428,RRK!?.,シンガポール,953,RIMI,シンガポール,1440,KUKO,シンガポール,2339,YUBI,シンガポール,0,,-
GOLD,four-leaf,0,,-,450,38,シンガポール,0,,-,1705,710,シンガポール,0,,-
GOLD,FIRE FIRE,409,SPROCC,シンガポール,1156,D,シンガポール,1762,LU,シンガポール,2710,YUBI,シンガポール,0,,-
GOLD,Fascination MAXX,0,,-,872,D,シンガポール,1602,LU,シンガポール,2377,YUBI,シンガポール,0,,-
GOLD,Cyber Force,0,,-,1125,SECURE,シンガポール,0,,-,2322,YUBI,シンガポール,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,0,,-,1717,LA#FA,シンガポール,2188,710,シンガポール,0,,-
GOLD,CaptivAte～誓い～,0,,-,1266,HOSHEY,シンガポール,1514,MENDES,シンガポール,2178,MOQSAN,シンガポール,0,,-
GOLD,CaptivAte～裁き～,416,OMULE2,シンガポール,791,HOSHEY,シンガポール,1275,LU,シンガポール,1673,KHALIL,シンガポール,0,,-
GOLD,Candy Galy,0,,-,1180,MENDES,シンガポール,2394,D,シンガポール,3524,YUBI,シンガポール,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1290,D,シンガポール,1835,KANADE,シンガポール,2454,710,シンガポール,0,,-
GOLD,ANDROMEDA II,0,,-,0,,-,1630,CIERE,シンガポール,2363,KHALIL,シンガポール,0,,-
GOLD,Air Bell,0,,-,872,GUMI,シンガポール,0,,-,1714,710,シンガポール,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,483,D,シンガポール,889,OMULE2,シンガポール,1324,710,シンガポール,0,,-
DJ TROOPERS,華爛漫 -Flowers-,293,YURIA,シンガポール,977,D,シンガポール,1550,D,シンガポール,2036,YUBI,シンガポール,0,,-
DJ TROOPERS,少年A,0,,-,1115,YEF!,シンガポール,1892,KCMIO,シンガポール,2763,YUBI,シンガポール,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,0,,-,1868,MGR.MC,シンガポール,2516,KHALIL,シンガポール,0,,-
DJ TROOPERS,マチ子の唄,0,,-,611,PE,シンガポール,1271,LU,シンガポール,1788,710,シンガポール,0,,-
DJ TROOPERS,エコ爺,328,LA#FA,シンガポール,737,POM*,シンガポール,651,MAX302,シンガポール,1821,710,シンガポール,0,,-
DJ TROOPERS,Wanna Party?,0,,-,754,LU,シンガポール,476,RA7TSU,シンガポール,1512,710,シンガポール,2569,YUBI,シンガポール
DJ TROOPERS,Ubertreffen,0,,-,1047,HOSHEY,シンガポール,1761,PNSP!!,シンガポール,2495,YUBI,シンガポール,3241,YUBI,シンガポール
DJ TROOPERS,TROOPERS,0,,-,913,NIGU,シンガポール,2294,KUKO,シンガポール,2937,YUBI,シンガポール,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,681,OMULE2,シンガポール,1491,D,シンガポール,1813,710,シンガポール,0,,-
DJ TROOPERS,Time to Air,0,,-,1250,OMULE2,シンガポール,2005,TAKES,シンガポール,2866,YUBI,シンガポール,0,,-
DJ TROOPERS,the trigger of innocence,0,,-,771,MENDES,シンガポール,809,RUNJE,シンガポール,1830,LU,シンガポール,3080,YUBI,シンガポール
DJ TROOPERS,THE DEEP STRIKER,0,,-,536,NIGU,シンガポール,1926,YEF!,シンガポール,2985,710,シンガポール,3437,YUBI,シンガポール
DJ TROOPERS,switch,0,,-,0,,-,1150,ZELENK,シンガポール,2068,YUBI,シンガポール,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,899,MENDES,シンガポール,2006,D,シンガポール,2435,YUBI,シンガポール,3181,YUBI,シンガポール
DJ TROOPERS,State Of The Art,0,,-,0,,-,1149,ZXY!,シンガポール,3081,YUBI,シンガポール,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,276,SHAO,シンガポール,1319,HOSHEY,シンガポール,2572,GONBO3,シンガポール,3268,YUBI,シンガポール,0,,-
DJ TROOPERS,soldier's waltz,0,,-,0,,-,1409,JAM0JI,シンガポール,2429,710,シンガポール,0,,-
DJ TROOPERS,scar in the earth,0,,-,545,MKMK*,シンガポール,813,AFRO,シンガポール,1516,710,シンガポール,0,,-
DJ TROOPERS,satfinal,0,,-,0,,-,0,,-,1913,710,シンガポール,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1267,HOSHEY,シンガポール,1672,OMULE2,シンガポール,2493,YUBI,シンガポール,0,,-
DJ TROOPERS,Ristaccia,0,,-,1134,HOSHEY,シンガポール,1757,MGR.MC,シンガポール,2710,710,シンガポール,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,859,DJ07H0,シンガポール,1740,D,シンガポール,2251,KUKO,シンガポール,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,361,Z-NA0,シンガポール,1453,D,シンガポール,1721,CEEELL,シンガポール,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,883,TTY#TL,シンガポール,1787,CEEELL,シンガポール,2629,YUBI,シンガポール,0,,-
DJ TROOPERS,oratio,0,,-,1331,LYCOS*,シンガポール,1827,PNSP!!,シンガポール,2929,YUBI,シンガポール,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,0,,-,1794,RIN.,シンガポール,2394,LA#FA,シンガポール,0,,-
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1106,HOSHEY,シンガポール,1908,VV,シンガポール,2695,YUBI,シンガポール,0,,-
DJ TROOPERS,MENDES,0,,-,1078,HOSHEY,シンガポール,2477,KHALIL,シンガポール,3504,YUBI,シンガポール,0,,-
DJ TROOPERS,MAX LOVE,0,,-,901,NIGU,シンガポール,1968,GOSYO!,シンガポール,2659,710,シンガポール,0,,-
DJ TROOPERS,madrugada,0,,-,687,MACH.,シンガポール,1040,YEF!,シンガポール,1839,710,シンガポール,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1244,HOSHEY,シンガポール,2056,OMULE2,シンガポール,2734,KHALIL,シンガポール,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,0,,-,1522,D,シンガポール,2026,710,シンガポール,0,,-
DJ TROOPERS,in the Sky,0,,-,1215,GUMI,シンガポール,2138,710,シンガポール,2537,YUBI,シンガポール,0,,-
DJ TROOPERS,ICARUS,0,,-,1138,LA#FA,シンガポール,1960,LU,シンガポール,2331,YUBI,シンガポール,3501,YUBI,シンガポール
DJ TROOPERS,Freeway Shuffle,224,JXSTIN,シンガポール,633,AUTISM,シンガポール,750,SMOLIE,シンガポール,1796,RIN.,シンガポール,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,943,LU,シンガポール,1581,PNSP!!,シンガポール,2135,INDEX,シンガポール,0,,-
DJ TROOPERS,end of world,0,,-,992,HOSHEY,シンガポール,1612,ZEFF,シンガポール,2459,710,シンガポール,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,840,GUMI,シンガポール,1115,PNSP!!,シンガポール,1836,710,シンガポール,0,,-
DJ TROOPERS,Digitank System,0,,-,838,HOSHEY,シンガポール,1508,D,シンガポール,1971,LU,シンガポール,0,,-
DJ TROOPERS,Dazzlin' Darlin,299,PUNX,シンガポール,649,DRAGZZ,シンガポール,1339,HOSHEY,シンガポール,2219,YUBI,シンガポール,0,,-
DJ TROOPERS,Darling my LUV,0,,-,475,MKMK*,シンガポール,927,HOSHEY,シンガポール,1379,710,シンガポール,0,,-
DJ TROOPERS,Blue Rain,272,NOEL,シンガポール,867,JAM0JI,シンガポール,1469,D,シンガポール,2242,YUBI,シンガポール,3275,YUBI,シンガポール
DJ TROOPERS,beatonic nation,0,,-,0,,-,1546,AAAAAA,シンガポール,2122,YUBI,シンガポール,0,,-
DJ TROOPERS,Be OK,0,,-,12,CHARLE,シンガポール,1555,13NQ,シンガポール,2403,YUBI,シンガポール,3272,YUBI,シンガポール
DJ TROOPERS,avant-guerre,0,,-,490,PE,シンガポール,1011,GUMI,シンガポール,1903,710,シンガポール,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1169,PE,シンガポール,2080,KUKO,シンガポール,2830,YUBI,シンガポール,3789,YUBI,シンガポール
DJ TROOPERS,2 tribe 4 K,0,,-,0,,-,1128,GUMI,シンガポール,2736,710,シンガポール,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,634,HARR,シンガポール,1547,QRI,シンガポール,2163,YUBI,シンガポール,0,,-
EMPRESS,翼,0,,-,705,GEFF,シンガポール,1454,D,シンガポール,1958,710,シンガポール,0,,-
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,487,MKMK*,シンガポール,1217,PUNX,シンガポール,2033,710,シンガポール,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,918,PE,シンガポール,1961,ZEFF,シンガポール,2504,YUBI,シンガポール,0,,-
EMPRESS,卑弥呼,0,,-,1163,HOSHEY,シンガポール,2578,CEEELL,シンガポール,3830,YUBI,シンガポール,0,,-
EMPRESS,凛として咲く花の如く,349,GEFF,シンガポール,1291,HOSHEY,シンガポール,2080,D,シンガポール,2764,YUBI,シンガポール,3163,YUBI,シンガポール
EMPRESS,不沈艦CANDY,464,SYSQ,シンガポール,1119,HOSHEY,シンガポール,1864,D,シンガポール,3284,YUBI,シンガポール,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,0,,-,1095,AAAAAA,シンガポール,2764,YUBI,シンガポール,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,0,,-,2138,710,シンガポール,2481,710,シンガポール,0,,-
EMPRESS,まほろば,0,,-,60,ZERU,シンガポール,1342,D,シンガポール,2007,YUBI,シンガポール,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1176,KANADE,シンガポール,1538,QRI,シンガポール,2444,710,シンガポール,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1015,MACH.,シンガポール,1513,YEF!,シンガポール,2705,710,シンガポール,0,,-
EMPRESS,V2,602,MKMK*,シンガポール,1191,HOSHEY,シンガポール,3084,710,シンガポール,3508,YUBI,シンガポール,0,,-
EMPRESS,Turii ～Panta rhei～,328,SYSQ,シンガポール,814,PE,シンガポール,1571,DEMON,シンガポール,2627,YUBI,シンガポール,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,0,,-,1444,GOSYO!,シンガポール,2056,YUBI,シンガポール,2905,YUBI,シンガポール
EMPRESS,SOLITON BEAM,0,,-,77,HOSHEY,シンガポール,1872,OMULE2,シンガポール,2314,YUBI,シンガポール,0,,-
EMPRESS,smooooch・∀・,322,GEFF,シンガポール,773,PE,シンガポール,1565,D,シンガポール,2118,YUBI,シンガポール,0,,-
EMPRESS,Secrets,0,,-,0,,-,1989,7KIRI*,シンガポール,3119,YUBI,シンガポール,4034,YUBI,シンガポール
EMPRESS,Queen's Tragedy,0,,-,766,PE,シンガポール,1080,AAAAA,シンガポール,2204,710,シンガポール,0,,-
EMPRESS,Punch Love 仮面,0,,-,817,GEFF,シンガポール,1591,RIN.,シンガポール,2486,YUBI,シンガポール,0,,-
EMPRESS,Programmed World,0,,-,344,GEFF,シンガポール,1423,GUMI,シンガポール,2282,YUBI,シンガポール,0,,-
EMPRESS,NΦ CRIME,246,SYSQ,シンガポール,384,QUINN?,シンガポール,1365,9XST3W,シンガポール,1881,710,シンガポール,0,,-
EMPRESS,neogenesis,0,,-,976,OMULE2,シンガポール,1298,HOSHEY,シンガポール,1703,710,シンガポール,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,857,OMULE2,シンガポール,1607,D,シンガポール,2090,YUBI,シンガポール,2589,710,シンガポール
