バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1051,CG901B,兵庫県,1571,HIDERI,兵庫県,1895,YYY,兵庫県
HAPPY SKY,冥,1016,3SHITA,兵庫県,2010,FLOWEY,兵庫県,3716,CUB,兵庫県
HAPPY SKY,ラクエン,671,4MA82,兵庫県,917,HIDERI,兵庫県,1962,BONO*2,兵庫県
HAPPY SKY,ヒマワリ,532,905HPA,兵庫県,1836,NASUNO,兵庫県,2039,TASO2,兵庫県
HAPPY SKY,オレはビートマニア！お前は何マニア？,680,NAO,兵庫県,1450,HIDERI,兵庫県,1671,ZO,兵庫県
HAPPY SKY,Xepher,1067,SCARET,兵庫県,2139,NANON,兵庫県,2962,YYY,兵庫県
HAPPY SKY,We are Disっ娘よっつ打ち命,636,JUNE*,兵庫県,964,HIDERI,兵庫県,1639,YYY,兵庫県
HAPPY SKY,Votum stellarum,769,SCARET,兵庫県,1652,HIDERI,兵庫県,1970,YYY,兵庫県
HAPPY SKY,vault of heaven,733,GILD,兵庫県,1375,3SHITA,兵庫県,1988,YYY,兵庫県
HAPPY SKY,Under the Sky,865,XIACO,兵庫県,1327,SAI,兵庫県,1720,BBC,兵庫県
HAPPY SKY,Twelfth Style,1186,3SHITA,兵庫県,1499,HIDERI,兵庫県,2007,YYY,兵庫県
HAPPY SKY,Tizona d'El Cid,831,ESH,兵庫県,1906,NUFAN,兵庫県,2289,YYY,兵庫県
HAPPY SKY,SigSig,1019,KOH*ZD,兵庫県,1681,NASUNO,兵庫県,2581,YYY,兵庫県
HAPPY SKY,Scripted Connection⇒ N mix,1230,MOCHI,兵庫県,1658,HIDERI,兵庫県,2058,YYY,兵庫県
HAPPY SKY,Scripted Connection⇒ H mix,1686,NASUNO,兵庫県,2021,BONO*2,兵庫県,2461,YYY,兵庫県
HAPPY SKY,Scripted Connection⇒ A mix,1669,NASUNO,兵庫県,2136,K*,兵庫県,3052,YYY,兵庫県
HAPPY SKY,SCREAM SQUAD,1092,OHP,兵庫県,1647,BBC,兵庫県,2032,CUB,兵庫県
HAPPY SKY,rage against usual,1296,NATTOU,兵庫県,1954,----.-,兵庫県,2902,CUB,兵庫県
HAPPY SKY,POODLE,911,BOUZ,兵庫県,1871,NASUNO,兵庫県,2264,TASO2,兵庫県
HAPPY SKY,Pollinosis,776,RION-G,兵庫県,1163,BBC,兵庫県,2460,YYY,兵庫県
HAPPY SKY,PLASMA,908,R.WEIS,兵庫県,1642,LIERA,兵庫県,2260,BBC,兵庫県
HAPPY SKY,Pink Rose,572,MAL,兵庫県,942,NERV,兵庫県,1406,BBC,兵庫県
HAPPY SKY,MOON RACE,816,3SHITA,兵庫県,1164,HIDERI,兵庫県,1889,BBC,兵庫県
HAPPY SKY,Love Magic,934,RRRRRR,兵庫県,1679,HIDERI,兵庫県,1924,TASO2,兵庫県
HAPPY SKY,Little Little Princess,1040,3SHITA,兵庫県,2016,TERESA,兵庫県,2734,YYY,兵庫県
HAPPY SKY,LESSON 5,1198,R.WEIS,兵庫県,1827,NASUNO,兵庫県,2484,BBC,兵庫県
HAPPY SKY,INAZUMA,1110,BONO*2,兵庫県,1780,NUFAN,兵庫県,2707,YYY,兵庫県
HAPPY SKY,in motion,855,HIDERI,兵庫県,1071,LIERA,兵庫県,1307,YYY,兵庫県
HAPPY SKY,I am,1013,XIACO,兵庫県,1691,ASGORE,兵庫県,2132,ZO,兵庫県
HAPPY SKY,HAPPY☆ANGEL,1039,SCARET,兵庫県,1520,NASUNO,兵庫県,2081,TASO2,兵庫県
HAPPY SKY,Get'em up to R.A.V.E,1132,U-2,兵庫県,1741,HIDERI,兵庫県,2262,YYY,兵庫県
HAPPY SKY,garden,816,EH200,兵庫県,1452,YUCKY,兵庫県,2143,BBC,兵庫県
HAPPY SKY,First Resolution,805,MOCHI,兵庫県,1579,NASUNO,兵庫県,2131,YYY,兵庫県
HAPPY SKY,EMPTY OF THE SKY,626,R.WEIS,兵庫県,1013,YORIKO,兵庫県,1666,R.K.,兵庫県
HAPPY SKY,EDEN,1282,GRAN,兵庫県,1899,NASUNO,兵庫県,2702,YYY,兵庫県
HAPPY SKY,double thrash,955,XIACO,兵庫県,1961,NANON,兵庫県,2279,3.,兵庫県
HAPPY SKY,Catch Me,734,SCARET,兵庫県,1251,5MASIO,兵庫県,1791,BBC,兵庫県
HAPPY SKY,CaptivAte～浄化～,1025,E.DEBU,兵庫県,1834,HIDERI,兵庫県,2424,TASO2,兵庫県
HAPPY SKY,Aurora,1304,OHP,兵庫県,2080,NASUNO,兵庫県,2517,YYY,兵庫県
HAPPY SKY,alla turca con passione,758,R.WEIS,兵庫県,1565,ASGORE,兵庫県,2152,BBC,兵庫県
HAPPY SKY,Agnus Dei,836,SCARET,兵庫県,1628,HIDERI,兵庫県,2026,3.,兵庫県
HAPPY SKY,100％ minimoo-G,854,4MA82,兵庫県,1556,----.-,兵庫県,1653,FLOWEY,兵庫県
DistorteD,虹色,870,EH200,兵庫県,1505,YORIKO,兵庫県,1840,YYY,兵庫県
DistorteD,華蝶風雪,1236,GUMI,兵庫県,2058,HIDERI,兵庫県,2929,02JAM,兵庫県
DistorteD,罠,553,TASO2,兵庫県,1513,LAKIA,兵庫県,2459,YYY,兵庫県
DistorteD,嘆きの樹,1752,K*,兵庫県,2421,NASUNO,兵庫県,3830,YYY,兵庫県
DistorteD,タシカナモノ,895,XIACO,兵庫県,1416,LAKIA,兵庫県,2014,TASO2,兵庫県
DistorteD,カゴノトリ～弐式～,1051,OHP,兵庫県,1789,LAKIA,兵庫県,2617,YYY,兵庫県
DistorteD,Zenius -I- vanisher,923,V.B.,兵庫県,1497,W,兵庫県,2390,YYY,兵庫県
DistorteD,with you…,736,SCARET,兵庫県,1122,LIERA,兵庫県,1764,YYY,兵庫県
DistorteD,WISH(EUROBEAT MIX),928,GILD,兵庫県,1590,LAKIA,兵庫県,1958,YYY,兵庫県
DistorteD,Why did you go away,1058,MOCHI,兵庫県,1751,LAKIA,兵庫県,2289,TASO2,兵庫県
DistorteD,waxing and wanding,1301,K*,兵庫県,1943,NASUNO,兵庫県,2831,TASO2,兵庫県
DistorteD,TYPE MARS(G-Style Mix),1023,70000Q,兵庫県,1840,NUFAN,兵庫県,2336,YYY,兵庫県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1188,MOCHI,兵庫県,1874,----.-,兵庫県,2440,YYY,兵庫県
DistorteD,tripping contact,1308,LAKIA,兵庫県,1838,NUFAN,兵庫県,2559,YYY,兵庫県
DistorteD,This is Love,888,4MA82,兵庫県,1745,LAKIA,兵庫県,2454,YYY,兵庫県
DistorteD,The Dirty of Loudness,1376,3SHITA,兵庫県,2161,02JAM,兵庫県,2560,YYY,兵庫県
DistorteD,Sun Field,495,NOJU-9,兵庫県,1525,HIDERI,兵庫県,2413,YYY,兵庫県
DistorteD,So Fabulous !!,1008,*MAO*,兵庫県,1510,K*,兵庫県,2314,TASO2,兵庫県
DistorteD,Power of Love,918,5738ED,兵庫県,1641,NASUNO,兵庫県,2122,BBC,兵庫県
DistorteD,MOON,810,VABO,兵庫県,2052,LAKIA,兵庫県,2182,YYY,兵庫県
DistorteD,MINT,902,BOUZ,兵庫県,1757,NASUNO,兵庫県,2294,YYY,兵庫県
DistorteD,Melody Life,741,SCARET,兵庫県,1290,MOCHI,兵庫県,1844,YYY,兵庫県
DistorteD,Leaving...,746,VABO,兵庫県,1384,HIDERI,兵庫県,2162,CUB,兵庫県
DistorteD,INFERNO,1087,BOUZ,兵庫県,1589,NASUNO,兵庫県,1967,BBC,兵庫県
DistorteD,Heavenly Sun (IIDX VERSION),764,SCARET,兵庫県,1574,HIDERI,兵庫県,2078,----.-,兵庫県
DistorteD,Harmony and Lovely,820,SCARET,兵庫県,1735,HIDERI,兵庫県,2184,3.,兵庫県
DistorteD,Ganymede,1088,U-2,兵庫県,1632,CROW,兵庫県,2266,YYY,兵庫県
DistorteD,EURO-ROMANCE,918,SCARET,兵庫県,1839,BBC,兵庫県,2082,TASO2,兵庫県
DistorteD,Double Loving Heart,560,R.WEIS,兵庫県,1312,HIDERI,兵庫県,1808,ZO,兵庫県
DistorteD,D.C.fish,971,NULLP0,兵庫県,1959,HIDERI,兵庫県,2341,YYY,兵庫県
DistorteD,Crazy K.I.N.O.,798,GILD,兵庫県,1130,LIERA,兵庫県,1654,YYY,兵庫県
DistorteD,CONTRACT,1235,K*,兵庫県,1639,NANON,兵庫県,2026,TASO2,兵庫県
DistorteD,Concertino in Blue,759,KOH*ZD,兵庫県,1525,JONDEN,兵庫県,2350,YYY,兵庫県
DistorteD,Broadbanded,836,SCARET,兵庫県,1371,HIDERI,兵庫県,1950,TASO2,兵庫県
DistorteD,BOOM BOOM DISCO NIGHT,931,EH200,兵庫県,1798,NASUNO,兵庫県,2264,YYY,兵庫県
DistorteD,Bloody Tears(IIDX EDITION),1054,EH200,兵庫県,1977,HIDERI,兵庫県,2157,YYY,兵庫県
DistorteD,BALLAD THE FEATHERS,672,SCARET,兵庫県,1060,3SHITA,兵庫県,1510,BBC,兵庫県
DistorteD,Apocalypse ～dirge of swans～,956,U-2,兵庫県,1776,HIDERI,兵庫県,2386,YYY,兵庫県
DistorteD,ALFARSHEAR 双神威に廻る夢,1038,VABO,兵庫県,1647,NASUNO,兵庫県,2058,TASO2,兵庫県
GOLD,電人、暁に斃れる。,1396,OHP,兵庫県,2348,NUFAN,兵庫県,3285,YYY,兵庫県
GOLD,零 - ZERO -,1116,MAL,兵庫県,1752,LAKIA,兵庫県,2291,BBC,兵庫県
GOLD,花吹雪 ～ IIDX LIMITED ～,711,VABO,兵庫県,1135,HIDERI,兵庫県,1421,.,兵庫県
GOLD,星をこの手に,1153,OHP,兵庫県,1763,LAKIA,兵庫県,2149,TASO2,兵庫県
GOLD,リグレット,1218,OHP,兵庫県,1693,LAKIA,兵庫県,2381,NASUNO,兵庫県
GOLD,ヨシダさん,882,RED,兵庫県,1412,LAKIA,兵庫県,1940,NASUNO,兵庫県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,970,RION-G,兵庫県,1477,LAKIA,兵庫県,2239,YYY,兵庫県
GOLD,X-rated,824,GILD,兵庫県,1560,----.-,兵庫県,2059,YYY,兵庫県
GOLD,With your Smile,680,SCARET,兵庫県,1148,HIDERI,兵庫県,1565,YYY,兵庫県
GOLD,Watch out!!,677,SCARET,兵庫県,1004,LIERA,兵庫県,1551,STREAM,兵庫県
GOLD,VANESSA†,0,,未設定,0,,未設定,3209,YYY,兵庫県
GOLD,VANESSA,1099,YORIKO,兵庫県,1753,.,兵庫県,2195,3.,兵庫県
GOLD,TRANOID,731,SCARET,兵庫県,1707,5MASIO,兵庫県,2065,7DAN,兵庫県
GOLD,The Smile of You,904,R.WEIS,兵庫県,1301,HIDERI,兵庫県,1613,TASO2,兵庫県
GOLD,the shadow,1120,R.WEIS,兵庫県,2057,NUFAN,兵庫県,2830,TASO2,兵庫県
GOLD,snow storm,764,U-2,兵庫県,2302,BBC,兵庫県,2760,YYY,兵庫県
GOLD,smile,1411,NATTOU,兵庫県,2180,BBC,兵庫県,2852,YYY,兵庫県
GOLD,Sense 2007,1430,3SHITA,兵庫県,2103,NUFAN,兵庫県,2902,YYY,兵庫県
GOLD,Second Heaven,927,SCARET,兵庫県,1506,LIERA,兵庫県,2104,YYY,兵庫県
GOLD,Roulette,804,*WIZ3*,兵庫県,1408,LAKIA,兵庫県,2091,BBC,兵庫県
GOLD,PHOTONGENIC,1153,EH200,兵庫県,1911,K*,兵庫県,2286,BBC,兵庫県
GOLD,never…,775,BOUZ,兵庫県,1368,HIDERI,兵庫県,1820,BBC,兵庫県
GOLD,METALLIC MIND,823,SCARET,兵庫県,1390,LIERA,兵庫県,1606,TASO2,兵庫県
GOLD,Make Me Your Own,840,MOCHI,兵庫県,1588,NUFAN,兵庫県,2090,BBC,兵庫県
GOLD,Love Again...,539,10CYAM,兵庫県,778,----.-,兵庫県,1060,YYY,兵庫県
GOLD,LASER CRUSTER,1401,3SHITA,兵庫県,2341,L.LENA,兵庫県,3097,TASO2,兵庫県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3685,YYY,兵庫県
GOLD,KAMAITACHI,1222,3SHITA,兵庫県,1929,LAKIA,兵庫県,2679,YYY,兵庫県
GOLD,INORI,1289,EH200,兵庫県,2554,NUFAN,兵庫県,3122,YYY,兵庫県
GOLD,High School Love,832,70000Q,兵庫県,1512,----.-,兵庫県,2196,BBC,兵庫県
GOLD,heaven above,788,OJ,兵庫県,1364,LAKIA,兵庫県,1834,YYY,兵庫県
GOLD,GRID KNIGHT,752,KOH*ZD,兵庫県,1921,NASUNO,兵庫県,2557,ZO,兵庫県
GOLD,GOLD RUSH,1179,LAKIA,兵庫県,1420,----.-,兵庫県,2341,YYY,兵庫県
GOLD,four-leaf,716,SCARET,兵庫県,1230,LAKIA,兵庫県,1698,YYY,兵庫県
GOLD,FIRE FIRE,1171,NASUNO,兵庫県,1733,NANON,兵庫県,2761,YYY,兵庫県
GOLD,Fascination MAXX,849,MAL,兵庫県,1523,CROW,兵庫県,2390,ARYLAS,兵庫県
GOLD,Cyber Force,1197,SCARET,兵庫県,1884,LIERA,兵庫県,2356,YYY,兵庫県
GOLD,CROSSROAD ～Left Story～,1077,PECCO,兵庫県,1725,*2106*,兵庫県,2183,YYY,兵庫県
GOLD,CaptivAte～誓い～,1259,MOCHI,兵庫県,1908,----.-,兵庫県,2233,YYY,兵庫県
GOLD,CaptivAte～裁き～,799,3SHITA,兵庫県,1251,LAKIA,兵庫県,1711,R.K.,兵庫県
GOLD,Candy Galy,1538,NASUNO,兵庫県,2478,NANON,兵庫県,3499,YYY,兵庫県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1319,YORIKO,兵庫県,1941,NASUNO,兵庫県,2467,YYY,兵庫県
GOLD,ANDROMEDA II,933,NULLP0,兵庫県,1830,----.-,兵庫県,2419,BBC,兵庫県
GOLD,Air Bell,937,SCARET,兵庫県,1320,LAKIA,兵庫県,1695,ZO,兵庫県
DJ TROOPERS,高高度降下低高度開傘,873,EH200,兵庫県,1469,LAKIA,兵庫県,1979,BONO*2,兵庫県
DJ TROOPERS,走馬灯 -The Last Song-,473,GILD,兵庫県,888,3SHITA,兵庫県,1340,BBC,兵庫県
DJ TROOPERS,華爛漫 -Flowers-,975,CROW,兵庫県,1533,K*,兵庫県,2044,YYY,兵庫県
DJ TROOPERS,少年A,1161,OHP,兵庫県,2082,5MASIO,兵庫県,2671,FLOWEY,兵庫県
DJ TROOPERS,ミラージュ・レジデンス,1008,5738ED,兵庫県,2154,BBC,兵庫県,2633,BONO*2,兵庫県
DJ TROOPERS,マチ子の唄,792,SCARET,兵庫県,1292,----.-,兵庫県,1781,YYY,兵庫県
DJ TROOPERS,エコ爺,805,NOBARA,兵庫県,1350,BBC,兵庫県,1829,BBC,兵庫県
DJ TROOPERS,Wanna Party?,715,V.B.,兵庫県,1168,HIDERI,兵庫県,1507,CUB,兵庫県
DJ TROOPERS,Ubertreffen,1054,MOCHI,兵庫県,1889,L.LENA,兵庫県,2484,YYY,兵庫県
DJ TROOPERS,TROOPERS,1173,MOCHI,兵庫県,2170,L.LENA,兵庫県,2841,TASO2,兵庫県
DJ TROOPERS,Time to Air,1259,K*,兵庫県,1970,GRAN,兵庫県,2803,BBC,兵庫県
DJ TROOPERS,the trigger of innocence,874,AAEZ,兵庫県,1170,*2106*,兵庫県,1845,YYY,兵庫県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3343,TASO2,兵庫県
DJ TROOPERS,THE DEEP STRIKER,1068,OH!SAY,兵庫県,2219,BBC,兵庫県,2918,TASO2,兵庫県
DJ TROOPERS,switch,767,EH200,兵庫県,1474,LAKIA,兵庫県,2075,YYY,兵庫県
DJ TROOPERS,STEEL NEEDLE,1044,MOCHI,兵庫県,2061,5MASIO,兵庫県,2434,YYY,兵庫県
DJ TROOPERS,State Of The Art,1070,LAKIA,兵庫県,1519,NATTOU,兵庫県,3037,TASO2,兵庫県
DJ TROOPERS,SOUND OF GIALLARHORN,1316,3SHITA,兵庫県,2708,NUFAN,兵庫県,3151,NASUNO,兵庫県
DJ TROOPERS,scar in the earth,630,EH200,兵庫県,1063,----.-,兵庫県,1520,BBC,兵庫県
DJ TROOPERS,satfinal,1063,LAKIA,兵庫県,1410,LAKIA,兵庫県,1912,TASO2,兵庫県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1280,MOCHI,兵庫県,1805,3SHITA,兵庫県,2496,CUB,兵庫県
DJ TROOPERS,Ristaccia,1146,CROW,兵庫県,2001,BBC,兵庫県,2700,YYY,兵庫県
DJ TROOPERS,REMINISCENCE,1214,4MA82,兵庫県,1823,HIDERI,兵庫県,2326,TASO2,兵庫県
DJ TROOPERS,PROMISE FOR LIFE,539,NEKOMI,兵庫県,1482,*2106*,兵庫県,1738,YYY,兵庫県
DJ TROOPERS,PARANOiA ～HADES～,990,MAL,兵庫県,1707,DRIZZE,兵庫県,2614,CUB,兵庫県
DJ TROOPERS,oratio,1357,OHP,兵庫県,1970,SUNA,兵庫県,2904,YYY,兵庫県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,977,EH200,兵庫県,1885,NANON,兵庫県,2500,NASUNO,兵庫県
DJ TROOPERS,MENTAL MELTDOWN,1095,OHP,兵庫県,2231,BBC,兵庫県,2728,YYY,兵庫県
DJ TROOPERS,MENDES,1065,3SHITA,兵庫県,2495,NASUNO,兵庫県,3534,YYY,兵庫県
DJ TROOPERS,MAX LOVE,1425,RION-G,兵庫県,2144,NASUNO,兵庫県,2666,YYY,兵庫県
DJ TROOPERS,LOVELY STORM,1297,MOCHI,兵庫県,2191,YYY,兵庫県,2815,YYY,兵庫県
DJ TROOPERS,Kick Out 仮面,1142,VABO,兵庫県,1553,LAKIA,兵庫県,2023,TASO2,兵庫県
DJ TROOPERS,in the Sky,1366,ASGORE,兵庫県,2111,NASUNO,兵庫県,2531,YYY,兵庫県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3573,YYY,兵庫県
DJ TROOPERS,ICARUS,1199,OHP,兵庫県,1945,LAKIA,兵庫県,2353,YYY,兵庫県
DJ TROOPERS,Freeway Shuffle,763,4MA82,兵庫県,1218,LAKIA,兵庫県,1854,TASO2,兵庫県
DJ TROOPERS,four pieces of heaven,876,W,兵庫県,1823,BBC,兵庫県,2278,CUB,兵庫県
DJ TROOPERS,evergreen,919,SCARET,兵庫県,1358,LAKIA,兵庫県,1931,YYY,兵庫県
DJ TROOPERS,end of world,966,BOUZ,兵庫県,1816,BBC,兵庫県,2414,ZO,兵庫県
DJ TROOPERS,Do it!! Do it!!,989,YORIKO,兵庫県,1473,NASUNO,兵庫県,1828,3.,兵庫県
DJ TROOPERS,Digitank System,806,OHP,兵庫県,1534,NUFAN,兵庫県,2030,BBC,兵庫県
DJ TROOPERS,Dazzlin' Darlin,851,R.WEIS,兵庫県,1385,RING,兵庫県,2217,YYY,兵庫県
DJ TROOPERS,Darling my LUV,666,4MA82,兵庫県,969,LAKIA,兵庫県,1375,YYY,兵庫県
DJ TROOPERS,Blue Rain,974,MOCHI,兵庫県,1569,HIDERI,兵庫県,2254,YYY,兵庫県
DJ TROOPERS,beatonic nation,1219,MOCHI,兵庫県,1875,NASUNO,兵庫県,2155,BBC,兵庫県
DJ TROOPERS,Be OK,872,EH200,兵庫県,1720,LAKIA,兵庫県,2370,TASO2,兵庫県
DJ TROOPERS,avant-guerre,728,4MA82,兵庫県,1281,LAKIA,兵庫県,1918,BBC,兵庫県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1239,HIDERI,兵庫県,2033,L.LENA,兵庫県,2837,YYY,兵庫県
DJ TROOPERS,2 tribe 4 K,867,RION-G,兵庫県,1321,----.-,兵庫県,2727,YYY,兵庫県
EMPRESS,鉄甲乙女-under the steel-,890,JUNE*,兵庫県,1612,LAKIA,兵庫県,2168,YYY,兵庫県
EMPRESS,翼,851,EH200,兵庫県,1492,*2106*,兵庫県,1966,YYY,兵庫県
EMPRESS,山岡晃の「クイズ！家事都合！」,662,LAKIA,兵庫県,1342,LAKIA,兵庫県,2051,YYY,兵庫県
EMPRESS,天空脳番長危機十六連打,1010,LAKIA,兵庫県,1991,SHOU,兵庫県,2477,ZO,兵庫県
EMPRESS,卑弥呼,1238,YYY,兵庫県,2655,YYY,兵庫県,3915,CUB,兵庫県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3147,YYY,兵庫県
EMPRESS,凛として咲く花の如く,1313,NASUNO,兵庫県,2158,BBC,兵庫県,2761,CUB,兵庫県
EMPRESS,不沈艦CANDY,1114,BEX,兵庫県,1914,LAKIA,兵庫県,3238,YYY,兵庫県
EMPRESS,ミッドナイト堕天使,986,AMANEE,兵庫県,1628,STREAM,兵庫県,2761,YYY,兵庫県
EMPRESS,まほろば,735,10CYAM,兵庫県,1427,*2106*,兵庫県,2033,YYY,兵庫県
EMPRESS,"You'll say ""Now!""",1198,LAKIA,兵庫県,1752,----.-,兵庫県,2490,YYY,兵庫県
EMPRESS,V2,1411,MOCHI,兵庫県,3045,NASUNO,兵庫県,3579,YYY,兵庫県
EMPRESS,Turii ～Panta rhei～,833,SCARET,兵庫県,1997,----.-,兵庫県,2640,YYY,兵庫県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2949,YYY,兵庫県
EMPRESS,THANK YOU FOR PLAYING,776,E.DEBU,兵庫県,1586,LAKIA,兵庫県,2091,YYY,兵庫県
EMPRESS,SOLITON BEAM,1407,LAKIA,兵庫県,2050,LAKIA,兵庫県,2325,BBC,兵庫県
EMPRESS,smooooch・∀・,807,LAKIA,兵庫県,1568,SAI,兵庫県,2124,CUB,兵庫県
EMPRESS,Secrets,1210,BOUZ,兵庫県,2467,YYY,兵庫県,3162,YYY,兵庫県
EMPRESS,Queen's Tragedy,825,LAKIA,兵庫県,1655,LAKIA,兵庫県,2217,YYY,兵庫県
EMPRESS,Punch Love 仮面,1024,*MAO*,兵庫県,1664,LIERA,兵庫県,2506,YYY,兵庫県
EMPRESS,Programmed World,910,LAKIA,兵庫県,1772,BBC,兵庫県,2288,YYY,兵庫県
EMPRESS,NΦ CRIME,776,SCARET,兵庫県,1427,SUNA,兵庫県,1874,YYY,兵庫県
EMPRESS,neogenesis,961,3SHITA,兵庫県,1335,NASUNO,兵庫県,1679,NUFAN,兵庫県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2524,TASO2,兵庫県
EMPRESS,naughty girl@Queen's Palace,821,EH200,兵庫県,1671,HIDERI,兵庫県,2065,BONO*2,兵庫県
EMPRESS,MY FUTURE,867,*MAO*,兵庫県,1635,LAKIA,兵庫県,2190,BBC,兵庫県
EMPRESS,Monkey Dance '09,844,LAKIA,兵庫県,1695,NANON,兵庫県,2254,YYY,兵庫県
EMPRESS,Mind Mapping,807,SCARET,兵庫県,1237,LIERA,兵庫県,1808,YYY,兵庫県
EMPRESS,Kung-fu Empire,1481,LAKIA,兵庫県,2540,NUFAN,兵庫県,3201,CUB,兵庫県
EMPRESS,Just a Little Smile,753,SCARET,兵庫県,1309,NUFAN,兵庫県,2361,YYY,兵庫県
EMPRESS,Jack,880,LAKIA,兵庫県,1359,LAKIA,兵庫県,2089,GRIM,兵庫県
EMPRESS,I'm Screaming LOVE,576,M4R!3*,兵庫県,1285,YORIKO,兵庫県,1687,39888,兵庫県
EMPRESS,HYPERION,1113,LAKIA,兵庫県,2050,LAKIA,兵庫県,2716,YYY,兵庫県
EMPRESS,Go Beyond!!,1022,3SHITA,兵庫県,1675,NASUNO,兵庫県,2228,CUB,兵庫県
EMPRESS,Fly Above,952,RING,兵庫県,1617,TASO2,兵庫県,2031,YYY,兵庫県
EMPRESS,Flash Back 90's,878,R.WEIS,兵庫県,1879,HIDERI,兵庫県,2295,YYY,兵庫県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1060,LAKIA,兵庫県,1783,LAKIA,兵庫県,2510,YYY,兵庫県
EMPRESS,Colorful Cookie,1120,GRAN,兵庫県,2247,NASUNO,兵庫県,3477,YYY,兵庫県
EMPRESS,CaptivAte2～覚醒～,1043,MOCHI,兵庫県,1731,NASUNO,兵庫県,2372,YYY,兵庫県
EMPRESS,BRIDAL FESTIVAL !!!,920,R.WEIS,兵庫県,1445,OH!SAY,兵庫県,2058,HIDERI,兵庫県
EMPRESS,BITTER CHOCOLATE STRIKER,1112,BBC,兵庫県,2128,NUFAN,兵庫県,3857,YYY,兵庫県
EMPRESS,Bahram Attack-猫叉Master Remix-,1016,R.WEIS,兵庫県,1949,HIDERI,兵庫県,2596,YYY,兵庫県
EMPRESS,B4U(BEMANI FOR YOU MIX),1184,LAKIA,兵庫県,2356,BBC,兵庫県,3520,YYY,兵庫県
EMPRESS,Arabian Rave Night,1183,NOJU-9,兵庫県,2187,NANON,兵庫県,2887,CUB,兵庫県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1016,MOCHI,兵庫県,1813,LAKIA,兵庫県,2497,YYY,兵庫県
EMPRESS,ALL I NEED YOUR LOVE,1045,LAKIA,兵庫県,1665,LAKIA,兵庫県,2058,YYY,兵庫県
EMPRESS,3y3s,1420,C.K,兵庫県,2427,NANON,兵庫県,3479,YYY,兵庫県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",678,EH200,兵庫県,1651,3.,兵庫県,2075,BBC,兵庫県
SIRIUS,未来のプリズム,680,3SHITA,兵庫県,1343,----.-,兵庫県,1771,BBC,兵庫県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1285,BONO*2,兵庫県,2324,BBC,兵庫県,3152,BBC,兵庫県
SIRIUS,バビロニア,820,LAKIA,兵庫県,1351,LAKIA,兵庫県,1846,ZO,兵庫県
SIRIUS,サヨナラ・ヘヴン,890,3SHITA,兵庫県,1392,STREAM,兵庫県,1687,BBC,兵庫県
SIRIUS,コスモス,893,LAKIA,兵庫県,1496,LAKIA,兵庫県,2079,TASO2,兵庫県
SIRIUS,たからもの,1222,XIACO,兵庫県,1853,NASUNO,兵庫県,2236,BBC,兵庫県
SIRIUS,かずあそび,509,3SHITA,兵庫県,1170,LAKIA,兵庫県,1682,YYY,兵庫県
SIRIUS,The Story Begins,835,LAKIA,兵庫県,1722,LAKIA,兵庫県,2435,YYY,兵庫県
SIRIUS,THE LAST STRIKER,1373,LAKIA,兵庫県,1919,NASUNO,兵庫県,2542,TASO2,兵庫県
SIRIUS,Special One,796,4MA82,兵庫県,1168,LAKIA,兵庫県,1764,BBC,兵庫県
SIRIUS,Sorrows,792,SCARET,兵庫県,1623,GRAN,兵庫県,2455,TASO2,兵庫県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3583,YYY,兵庫県
SIRIUS,SOLID STATE SQUAD,1015,HIZRO*,兵庫県,2194,NUFAN,兵庫県,3501,CUB,兵庫県
SIRIUS,She is my wife,658,KOH*ZD,兵庫県,1418,3SHITA,兵庫県,1856,----.-,兵庫県
SIRIUS,Session 1 -Genesis-,891,RION-G,兵庫県,1554,YUCKY,兵庫県,2431,YYY,兵庫県
SIRIUS,Roots of my way!,864,LAKIA,兵庫県,1317,LAKIA,兵庫県,2028,BBC,兵庫県
SIRIUS,Red. by Full Metal Jacket,990,LAKIA,兵庫県,2045,NUFAN,兵庫県,3065,YYY,兵庫県
