バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,ANDROMEDA,1016,EZR,埼玉県,1938,SERENA,埼玉県,2872,CHERY?,埼玉県
IIDX RED,AGEHA,1023,SYOW,埼玉県,1712,KIZAMI,埼玉県,1887,.LA,埼玉県
IIDX RED,AA,1246,EZ2AC,埼玉県,2680,OKAPY*,埼玉県,3619,SERENA,埼玉県
HAPPY SKY,月光,879,12345$,埼玉県,1788,SERENA,埼玉県,2464,SERENA,埼玉県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1071,EZR,埼玉県,1589,AR8.YU,埼玉県,1912,87CHAN,埼玉県
HAPPY SKY,冥,1055,CRZ-V.,埼玉県,2102,ARAI3*,埼玉県,3783,39RA1,埼玉県
HAPPY SKY,ラクエン,635,AS-GR*,埼玉県,969,AR8.YU,埼玉県,1992,87CHAN,埼玉県
HAPPY SKY,ヒマワリ,559,ELF,埼玉県,1792,43,埼玉県,2065,87CHAN,埼玉県
HAPPY SKY,オレはビートマニア！お前は何マニア？,799,AIRSUN,埼玉県,1412,2439-R,埼玉県,1700,.LA,埼玉県
HAPPY SKY,Xepher,1085,ROAD,埼玉県,2118,SIRORO,埼玉県,2970,.LA,埼玉県
HAPPY SKY,We are Disっ娘よっつ打ち命,669,ALICEK,埼玉県,977,AR8.YU,埼玉県,1671,AR8.YU,埼玉県
HAPPY SKY,Votum stellarum,772,ANTHEI,埼玉県,1578,MAIYAN,埼玉県,1994,SERENA,埼玉県
HAPPY SKY,vault of heaven,796,12345$,埼玉県,1390,1-PIN,埼玉県,2006,SERENA,埼玉県
HAPPY SKY,Under the Sky,906,EZR,埼玉県,1417,SERENA,埼玉県,1735,SERENA,埼玉県
HAPPY SKY,Twelfth Style,1160,ANTHEI,埼玉県,1544,AR8.YU,埼玉県,2035,CHERY?,埼玉県
HAPPY SKY,Tizona d'El Cid,898,72KEY,埼玉県,1872,-KMBK-,埼玉県,2321,SERENA,埼玉県
HAPPY SKY,SigSig,1079,EZR,埼玉県,1719,AR8.YU,埼玉県,2592,SERENA,埼玉県
HAPPY SKY,Scripted Connection⇒ N mix,1303,ELF,埼玉県,1618,ELF,埼玉県,2109,CHERY?,埼玉県
HAPPY SKY,Scripted Connection⇒ H mix,1731,AR8.YU,埼玉県,1946,-BON-,埼玉県,2508,CHERY?,埼玉県
HAPPY SKY,Scripted Connection⇒ A mix,1697,AR8.YU,埼玉県,2267,SERENA,埼玉県,3090,CHERY?,埼玉県
HAPPY SKY,SCREAM SQUAD,1131,#OLIVE,埼玉県,1637,AZARA4,埼玉県,2042,NYAN,埼玉県
HAPPY SKY,rage against usual,1316,#OLIVE,埼玉県,2082,MOCHI,埼玉県,2931,.LA,埼玉県
HAPPY SKY,POODLE,961,EZR,埼玉県,1902,AR8.YU,埼玉県,2306,IIDX24,埼玉県
HAPPY SKY,Pollinosis,785,EZR,埼玉県,1171,AR8.YU,埼玉県,2499,CHERY?,埼玉県
HAPPY SKY,PLASMA,943,MARS-*,埼玉県,1688,AR8.YU,埼玉県,2281,SERENA,埼玉県
HAPPY SKY,Pink Rose,587,EZR,埼玉県,946,EZR,埼玉県,1415,SERENA,埼玉県
HAPPY SKY,MOON RACE,835,12345$,埼玉県,1181,SERENA,埼玉県,1897,SERENA,埼玉県
HAPPY SKY,Love Magic,954,ANTHEI,埼玉県,1681,-KMBK-,埼玉県,1937,SAVITA,埼玉県
HAPPY SKY,Little Little Princess,1082,SYOW,埼玉県,2079,CRZ-V.,埼玉県,2761,SERENA,埼玉県
HAPPY SKY,LESSON 5,1273,EZ2AC,埼玉県,1883,AR8.YU,埼玉県,2500,SERENA,埼玉県
HAPPY SKY,INAZUMA,1118,SERENA,埼玉県,1846,SERENA,埼玉県,2710,CHERY?,埼玉県
HAPPY SKY,in motion,831,12345$,埼玉県,1076,AR8.YU,埼玉県,1317,87CHAN,埼玉県
HAPPY SKY,I am,1085,ARAI3*,埼玉県,1736,#14,埼玉県,2169,SERENA,埼玉県
HAPPY SKY,HAPPY☆ANGEL,1038,HASHI,埼玉県,1540,#14,埼玉県,2091,CHERY?,埼玉県
HAPPY SKY,Get'em up to R.A.V.E,1180,EZ2AC,埼玉県,1770,AR8.YU,埼玉県,2287,AR8.YU,埼玉県
HAPPY SKY,garden,858,EZR,埼玉県,1531,AR8.YU,埼玉県,2162,SERENA,埼玉県
HAPPY SKY,First Resolution,809,​,埼玉県,1613,AR8.YU,埼玉県,2148,SERENA,埼玉県
HAPPY SKY,EMPTY OF THE SKY,666,EZR,埼玉県,1051,AR8.YU,埼玉県,1683,AR8.YU,埼玉県
HAPPY SKY,EDEN,1296,12345$,埼玉県,1912,SEAZAR,埼玉県,2717,SERENA,埼玉県
HAPPY SKY,double thrash,1013,EZR,埼玉県,2084,AR8.YU,埼玉県,2362,CHERY?,埼玉県
HAPPY SKY,Catch Me,760,ANTHEI,埼玉県,1328,AR8.YU,埼玉県,1810,AR8.YU,埼玉県
HAPPY SKY,CaptivAte～浄化～,1042,ALICEK,埼玉県,1874,SERENA,埼玉県,2456,SERENA,埼玉県
HAPPY SKY,Aurora,1319,ELF,埼玉県,2124,AZARA4,埼玉県,2519,SERENA,埼玉県
HAPPY SKY,alla turca con passione,797,12345$,埼玉県,1649,AR8.YU,埼玉県,2184,SERENA,埼玉県
HAPPY SKY,Agnus Dei,841,SERE,埼玉県,1691,SERENA,埼玉県,2071,SERENA,埼玉県
HAPPY SKY,100％ minimoo-G,918,EZR,埼玉県,1628,ARAI3*,埼玉県,1724,87CHAN,埼玉県
DistorteD,虹色,939,SYOW,埼玉県,1566,AR8.YU,埼玉県,1849,SERENA,埼玉県
DistorteD,華蝶風雪,1231,.KURO3,埼玉県,2113,AR8.YU,埼玉県,2960,CHERY?,埼玉県
DistorteD,罠,564,EZR,埼玉県,1550,AR8.YU,埼玉県,2454,AR8.YU,埼玉県
DistorteD,嘆きの樹,1796,AR8.YU,埼玉県,2514,87CHAN,埼玉県,3813,39RA1,埼玉県
DistorteD,タシカナモノ,932,EZR,埼玉県,1398,SYOW,埼玉県,2042,CHERY?,埼玉県
DistorteD,カゴノトリ～弐式～,1079,EZR,埼玉県,1866,AR8.YU,埼玉県,2622,CHERY?,埼玉県
DistorteD,Zenius -I- vanisher,959,3H,埼玉県,1566,AR8.YU,埼玉県,2389,SERENA,埼玉県
DistorteD,with you…,782,EZR,埼玉県,1157,AR8.YU,埼玉県,1776,SERENA,埼玉県
DistorteD,WISH(EUROBEAT MIX),1035,ELF,埼玉県,1591,CANYON,埼玉県,1968,SERENA,埼玉県
DistorteD,Why did you go away,1099,EZR,埼玉県,1795,AR8.YU,埼玉県,2303,SERENA,埼玉県
DistorteD,waxing and wanding,1291,KIZAMI,埼玉県,1987,AR8.YU,埼玉県,2870,MOCHI,埼玉県
DistorteD,TYPE MARS(G-Style Mix),1094,EZR,埼玉県,1843,QED495,埼玉県,2405,.LA,埼玉県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1209,EZR,埼玉県,1867,ALICEK,埼玉県,2469,.LA,埼玉県
DistorteD,tripping contact,1311,EZR,埼玉県,1872,SAVITA,埼玉県,2619,.LA,埼玉県
DistorteD,This is Love,934,EZR,埼玉県,1809,AR8.YU,埼玉県,2466,87CHAN,埼玉県
DistorteD,The Dirty of Loudness,1376,#OLIVE,埼玉県,2264,SERENA,埼玉県,2589,SERENA,埼玉県
DistorteD,Sun Field,567,12345$,埼玉県,1543,AR8.YU,埼玉県,2424,CHERY?,埼玉県
DistorteD,So Fabulous !!,1088,HITSU,埼玉県,1564,AR8.YU,埼玉県,2354,CHERY?,埼玉県
DistorteD,Power of Love,998,EZR,埼玉県,1686,AR8.YU,埼玉県,2135,SERENA,埼玉県
DistorteD,MOON,844,EZR,埼玉県,2113,AR8.YU,埼玉県,2205,CHERY?,埼玉県
DistorteD,MINT,986,MIZ56,埼玉県,1814,AR8.YU,埼玉県,2302,CHERY?,埼玉県
DistorteD,Melody Life,787,EZR,埼玉県,1342,AR8.YU,埼玉県,1860,87CHAN,埼玉県
DistorteD,Leaving...,778,EZR,埼玉県,1415,AR8.YU,埼玉県,2201,CHERY?,埼玉県
DistorteD,INFERNO,1163,EZ2AC,埼玉県,1638,AR8.YU,埼玉県,1999,SERENA,埼玉県
DistorteD,Heavenly Sun (IIDX VERSION),811,12345$,埼玉県,1566,EZ2AC,埼玉県,2107,SERENA,埼玉県
DistorteD,Harmony and Lovely,896,YUU*73,埼玉県,1788,SERENA,埼玉県,2232,CHERY?,埼玉県
DistorteD,Ganymede,1113,AIRSUN,埼玉県,1682,#14,埼玉県,2300,87CHAN,埼玉県
DistorteD,EURO-ROMANCE,930,SMO.MI,埼玉県,1854,AR8.YU,埼玉県,2100,SERENA,埼玉県
DistorteD,Double Loving Heart,582,EZR,埼玉県,1341,AR8.YU,埼玉県,1813,SERENA,埼玉県
DistorteD,D.C.fish,984,-KMBK-,埼玉県,1985,SERENA,埼玉県,2336,SERENA,埼玉県
DistorteD,Crazy K.I.N.O.,826,MILK-T,埼玉県,1116,CRZ-V.,埼玉県,1662,SERENA,埼玉県
DistorteD,CONTRACT,1232,M-JET.,埼玉県,1691,AR8.YU,埼玉県,2059,CHERY?,埼玉県
DistorteD,Concertino in Blue,831,CHA*MA,埼玉県,1667,AZARA4,埼玉県,2461,CHERY?,埼玉県
DistorteD,Broadbanded,893,EZR,埼玉県,1405,AZARA4,埼玉県,2007,CHERY?,埼玉県
DistorteD,BOOM BOOM DISCO NIGHT,962,*NINA*,埼玉県,1857,AR8.YU,埼玉県,2276,SERENA,埼玉県
DistorteD,Bloody Tears(IIDX EDITION),1122,EZR,埼玉県,1997,AR8.YU,埼玉県,2172,SERENA,埼玉県
DistorteD,BALLAD THE FEATHERS,705,SYOW,埼玉県,1095,SERENA,埼玉県,1517,SERENA,埼玉県
DistorteD,Apocalypse ～dirge of swans～,969,ROAD,埼玉県,1806,SERENA,埼玉県,2386,K.F,埼玉県
DistorteD,ALFARSHEAR 双神威に廻る夢,1078,12345$,埼玉県,1660,AR8.YU,埼玉県,2081,SERENA,埼玉県
GOLD,電人、暁に斃れる。,1545,AR8.YU,埼玉県,2381,AZARA4,埼玉県,3361,CHERY?,埼玉県
GOLD,零 - ZERO -,1152,12345$,埼玉県,1814,SERENA,埼玉県,2309,SERENA,埼玉県
GOLD,花吹雪 ～ IIDX LIMITED ～,699,K.AME,埼玉県,1143,AR8.YU,埼玉県,1431,AR8.YU,埼玉県
GOLD,星をこの手に,1173,EZR,埼玉県,1839,SERENA,埼玉県,2163,SERENA,埼玉県
GOLD,リグレット,1299,K-SPIN,埼玉県,1762,SERENA,埼玉県,2439,SERENA,埼玉県
GOLD,ヨシダさん,918,EZR,埼玉県,1453,AR8.YU,埼玉県,1970,SERENA,埼玉県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,976,89MAI,埼玉県,1470,-XIAO-,埼玉県,2244,.LA,埼玉県
GOLD,X-rated,841,SMO.MI,埼玉県,1516,IKGM,埼玉県,2110,CHERY?,埼玉県
GOLD,With your Smile,720,KIZAMI,埼玉県,1182,#14,埼玉県,1569,AR8.YU,埼玉県
GOLD,Watch out!!,689,MIZ56,埼玉県,1060,AR8.YU,埼玉県,1580,SERENA,埼玉県
GOLD,VANESSA†,0,,未設定,0,,未設定,3282,39RA1,埼玉県
GOLD,VANESSA,1093,SYOW,埼玉県,1802,SERENA,埼玉県,2406,CHERY?,埼玉県
GOLD,TRANOID,760,AIMAI,埼玉県,1645,K-SPIN,埼玉県,2198,ARAI3*,埼玉県
GOLD,The Smile of You,924,43,埼玉県,1278,12345$,埼玉県,1629,SERENA,埼玉県
GOLD,the shadow,1171,12345$,埼玉県,2133,SERENA,埼玉県,2898,.LA,埼玉県
GOLD,snow storm,787,QED495,埼玉県,2323,SERENA,埼玉県,2791,SERENA,埼玉県
GOLD,smile,1457,ROAD,埼玉県,2202,SERENA,埼玉県,2878,87CHAN,埼玉県
GOLD,Sense 2007,1523,AZARA4,埼玉県,2232,AZARA4,埼玉県,2900,CHERY?,埼玉県
GOLD,Second Heaven,959,CHA*MA,埼玉県,1561,AR8.YU,埼玉県,2111,CHERY?,埼玉県
GOLD,Roulette,875,EZR,埼玉県,1401,SYO,埼玉県,2123,CHERY?,埼玉県
GOLD,PHOTONGENIC,1302,#OLIVE,埼玉県,1953,AZARA4,埼玉県,2313,CHERY?,埼玉県
GOLD,never…,814,12345$,埼玉県,1374,AR8.YU,埼玉県,1822,AR8.YU,埼玉県
GOLD,METALLIC MIND,869,EZR,埼玉県,1408,SERENA,埼玉県,1626,SERENA,埼玉県
GOLD,Make Me Your Own,832,ENA,埼玉県,1590,AZARA4,埼玉県,2132,K.F,埼玉県
GOLD,Love Again...,566,EZR,埼玉県,781,KIZAMI,埼玉県,1074,#14,埼玉県
GOLD,LASER CRUSTER,1400,MILK-T,埼玉県,2404,ARAI3*,埼玉県,3232,CHERY?,埼玉県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3747,ARAI3*,埼玉県
GOLD,KAMAITACHI,1197,EZR,埼玉県,2037,AR8.YU,埼玉県,2696,CHERY?,埼玉県
GOLD,INORI,1363,MARS-*,埼玉県,2590,AZARA4,埼玉県,3172,CHERY?,埼玉県
GOLD,High School Love,863,EZR,埼玉県,1566,AR8.YU,埼玉県,2209,SERENA,埼玉県
GOLD,heaven above,818,NOHARA,埼玉県,1413,AR8.YU,埼玉県,1847,SERENA,埼玉県
GOLD,GRID KNIGHT,812,EZR,埼玉県,2012,AR8.YU,埼玉県,2631,SERENA,埼玉県
GOLD,GOLD RUSH,1195,HITSU,埼玉県,1508,SERENA,埼玉県,2353,87CHAN,埼玉県
GOLD,four-leaf,744,EZR,埼玉県,1276,AR8.YU,埼玉県,1724,SERENA,埼玉県
GOLD,FIRE FIRE,1126,UPOMU.,埼玉県,1833,SERENA,埼玉県,2762,SERENA,埼玉県
GOLD,Fascination MAXX,893,​,埼玉県,1639,ARAI3*,埼玉県,2506,VIVA-Y,埼玉県
GOLD,Cyber Force,1248,EZ2AC,埼玉県,1886,89DD,埼玉県,2376,CHERY?,埼玉県
GOLD,CROSSROAD ～Left Story～,1122,EZR,埼玉県,1761,AR8.YU,埼玉県,2192,SERENA,埼玉県
GOLD,CaptivAte～誓い～,1271,MILK-T,埼玉県,2023,SERENA,埼玉県,2245,SERENA,埼玉県
GOLD,CaptivAte～裁き～,823,#OLIVE,埼玉県,1316,AR8.YU,埼玉県,1778,SERENA,埼玉県
GOLD,Candy Galy,1590,AR8.YU,埼玉県,2546,87CHAN,埼玉県,3516,H,埼玉県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1333,HITSU,埼玉県,1978,AR8.YU,埼玉県,2470,SERENA,埼玉県
GOLD,ANDROMEDA II,978,12345$,埼玉県,1847,SYO,埼玉県,2477,CHERY?,埼玉県
GOLD,Air Bell,958,EZR,埼玉県,1369,AR8.YU,埼玉県,1727,SERENA,埼玉県
DJ TROOPERS,高高度降下低高度開傘,909,MARS-*,埼玉県,1542,AR8.YU,埼玉県,1991,SERENA,埼玉県
DJ TROOPERS,走馬灯 -The Last Song-,504,EZR,埼玉県,925,AR8.YU,埼玉県,1340,87CHAN,埼玉県
DJ TROOPERS,華爛漫 -Flowers-,978,EZR,埼玉県,1602,SERENA,埼玉県,2049,SERENA,埼玉県
DJ TROOPERS,少年A,1150,C,埼玉県,2183,87CHAN,埼玉県,2760,CHERY?,埼玉県
DJ TROOPERS,ミラージュ・レジデンス,1107,EZR,埼玉県,2170,SERENA,埼玉県,2654,SERENA,埼玉県
DJ TROOPERS,マチ子の唄,814,EZR,埼玉県,1322,AR8.YU,埼玉県,1795,SERENA,埼玉県
DJ TROOPERS,エコ爺,844,CHUNO,埼玉県,1350,$333$,埼玉県,1842,AR8.YU,埼玉県
DJ TROOPERS,Wanna Party?,754,ARAI3*,埼玉県,1150,CANYON,埼玉県,1520,MOCHI,埼玉県
DJ TROOPERS,Ubertreffen,1090,EZR,埼玉県,1982,SERENA,埼玉県,2521,CHERY?,埼玉県
DJ TROOPERS,TROOPERS,1165,AIMAI,埼玉県,2404,AR8.YU,埼玉県,2933,SERENA,埼玉県
DJ TROOPERS,Time to Air,1223,12345$,埼玉県,2072,AZARA4,埼玉県,2862,CHERY?,埼玉県
DJ TROOPERS,the trigger of innocence,880,VAKA,埼玉県,1184,AR8.YU,埼玉県,1848,IIDX24,埼玉県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3499,CHERY?,埼玉県
DJ TROOPERS,THE DEEP STRIKER,1059,SYOW,埼玉県,2271,AR8.YU,埼玉県,3009,CHERY?,埼玉県
DJ TROOPERS,switch,770,HASHI,埼玉県,1545,AR8.YU,埼玉県,2094,CHERY?,埼玉県
DJ TROOPERS,STEEL NEEDLE,1063,EZR,埼玉県,2188,SERENA,埼玉県,2448,ARAI3*,埼玉県
DJ TROOPERS,State Of The Art,1089,NOHARA,埼玉県,1537,KIDO,埼玉県,3094,K.F,埼玉県
DJ TROOPERS,SOUND OF GIALLARHORN,1368,EZ2AC,埼玉県,2732,ARAI3*,埼玉県,3274,.LA,埼玉県
DJ TROOPERS,scar in the earth,662,EZ2AC,埼玉県,1079,2439-R,埼玉県,1522,SERENA,埼玉県
DJ TROOPERS,satfinal,1079,EZR,埼玉県,1400,G6,埼玉県,1917,87CHAN,埼玉県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1283,IKARGA,埼玉県,1942,SERENA,埼玉県,2531,.LA,埼玉県
DJ TROOPERS,Ristaccia,1116,SHUNY,埼玉県,2035,87CHAN,埼玉県,2736,YESIDO,埼玉県
DJ TROOPERS,REMINISCENCE,1239,EZR,埼玉県,1867,SERENA,埼玉県,2342,SERENA,埼玉県
DJ TROOPERS,PROMISE FOR LIFE,607,#14,埼玉県,1505,AR8.YU,埼玉県,1750,IIDX24,埼玉県
DJ TROOPERS,PARANOiA ～HADES～,945,JOLMIN,埼玉県,1816,ARAI3*,埼玉県,2690,CHERY?,埼玉県
DJ TROOPERS,oratio,1448,AIRSUN,埼玉県,2071,AR8.YU,埼玉県,2923,CHERY?,埼玉県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1047,EZR,埼玉県,1938,HITSU,埼玉県,2609,87CHAN,埼玉県
DJ TROOPERS,MENTAL MELTDOWN,1151,CHA*MA,埼玉県,2260,.LA,埼玉県,2761,CHERY?,埼玉県
DJ TROOPERS,MENDES,1123,HITSU,埼玉県,2609,HAZARD,埼玉県,3502,4RA14,埼玉県
DJ TROOPERS,MAX LOVE,1438,EZ2AC,埼玉県,2189,AR8.YU,埼玉県,2678,SERENA,埼玉県
DJ TROOPERS,LOVELY STORM,1274,VAKA,埼玉県,2199,SERENA,埼玉県,2825,SERENA,埼玉県
DJ TROOPERS,Kick Out 仮面,1179,EZR,埼玉県,1594,AR8.YU,埼玉県,2036,SERENA,埼玉県
DJ TROOPERS,in the Sky,1357,-KMBK-,埼玉県,2125,AZARA4,埼玉県,2543,SERENA,埼玉県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3577,ARAI3*,埼玉県
DJ TROOPERS,ICARUS,1286,CRZ-V.,埼玉県,2078,AR8.YU,埼玉県,2404,K.F,埼玉県
DJ TROOPERS,Freeway Shuffle,817,EZR,埼玉県,1240,ROAD,埼玉県,1872,CHERY?,埼玉県
DJ TROOPERS,four pieces of heaven,931,PEG.,埼玉県,1903,.LA,埼玉県,2300,.LA,埼玉県
DJ TROOPERS,evergreen,970,EZR,埼玉県,1415,SERENA,埼玉県,1950,K.F,埼玉県
DJ TROOPERS,end of world,1004,12345$,埼玉県,1761,SERENA,埼玉県,2493,CHERY?,埼玉県
DJ TROOPERS,Do it!! Do it!!,1008,ELF,埼玉県,1502,ARAI3*,埼玉県,1923,K.F,埼玉県
DJ TROOPERS,Digitank System,941,AR8.YU,埼玉県,1503,MAIYAN,埼玉県,2109,K.F,埼玉県
DJ TROOPERS,Dazzlin' Darlin,900,EZR,埼玉県,1408,AR8.YU,埼玉県,2228,SERENA,埼玉県
DJ TROOPERS,Darling my LUV,692,MIZ56,埼玉県,1018,AR8.YU,埼玉県,1387,AR8.YU,埼玉県
DJ TROOPERS,Blue Rain,1010,EZR,埼玉県,1620,SERENA,埼玉県,2270,SERENA,埼玉県
DJ TROOPERS,beatonic nation,1255,EZ2AC,埼玉県,1902,AR8.YU,埼玉県,2174,SERENA,埼玉県
DJ TROOPERS,Be OK,935,EZR,埼玉県,1800,SERENA,埼玉県,2408,SERENA,埼玉県
DJ TROOPERS,avant-guerre,748,HITSU,埼玉県,1267,2TAMA5,埼玉県,1909,SERENA,埼玉県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1239,EZR,埼玉県,2134,$333$,埼玉県,2851,CHERY?,埼玉県
DJ TROOPERS,2 tribe 4 K,884,NOHARA,埼玉県,1331,NOHARA,埼玉県,2751,CHERY?,埼玉県
EMPRESS,鉄甲乙女-under the steel-,934,EZR,埼玉県,1648,AR8.YU,埼玉県,2174,SERENA,埼玉県
EMPRESS,翼,875,EZR,埼玉県,1489,EZR,埼玉県,1973,SERENA,埼玉県
EMPRESS,山岡晃の「クイズ！家事都合！」,675,EZR,埼玉県,1385,$333$,埼玉県,2055,CHERY?,埼玉県
EMPRESS,天空脳番長危機十六連打,1018,12345$,埼玉県,2204,SERENA,埼玉県,2594,CHERY?,埼玉県
EMPRESS,卑弥呼,1194,2439-R,埼玉県,2687,87CHAN,埼玉県,3947,ARAI3*,埼玉県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3171,SERENA,埼玉県
EMPRESS,凛として咲く花の如く,1326,PEG.,埼玉県,2166,SERENA,埼玉県,2777,SERENA,埼玉県
EMPRESS,不沈艦CANDY,1145,GUEST,埼玉県,2001,87CHAN,埼玉県,3252,NYAN,埼玉県
EMPRESS,ミッドナイト堕天使,983,BLUE,埼玉県,1644,AR8.YU,埼玉県,2778,CHERY?,埼玉県
EMPRESS,まほろば,786,12345$,埼玉県,1471,AR8.YU,埼玉県,2056,CHERY?,埼玉県
EMPRESS,"You'll say ""Now!""",1191,EZR,埼玉県,1842,AZARA4,埼玉県,2487,SERENA,埼玉県
EMPRESS,V2,1453,MARS-*,埼玉県,3151,SERENA,埼玉県,3569,SERENA,埼玉県
EMPRESS,Turii ～Panta rhei～,878,EZR,埼玉県,2092,SERENA,埼玉県,2665,CHERY?,埼玉県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2884,MOCHI,埼玉県
EMPRESS,THANK YOU FOR PLAYING,801,EZR,埼玉県,1651,ARAI3*,埼玉県,2125,CHERY?,埼玉県
EMPRESS,SOLITON BEAM,1419,EZ2AC,埼玉県,2123,SERENA,埼玉県,2360,CHERY?,埼玉県
EMPRESS,smooooch・∀・,818,ROAD,埼玉県,1647,AR8.YU,埼玉県,2143,SERENA,埼玉県
EMPRESS,Secrets,1212,SYOW,埼玉県,2493,SERENA,埼玉県,3149,MOCHI,埼玉県
EMPRESS,Queen's Tragedy,838,EZR,埼玉県,1642,#OLIVE,埼玉県,2236,SERENA,埼玉県
EMPRESS,Punch Love 仮面,1097,12345$,埼玉県,1760,SERENA,埼玉県,2516,SERENA,埼玉県
EMPRESS,Programmed World,918,EZR,埼玉県,1810,AR8.YU,埼玉県,2297,SERENA,埼玉県
EMPRESS,NΦ CRIME,820,EZR,埼玉県,1466,SERENA,埼玉県,1896,SERENA,埼玉県
EMPRESS,neogenesis,990,EZR,埼玉県,1364,AR8.YU,埼玉県,1718,SERENA,埼玉県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2673,K.F,埼玉県
EMPRESS,naughty girl@Queen's Palace,843,EZR,埼玉県,1700,AR8.YU,埼玉県,2116,K.F,埼玉県
EMPRESS,MY FUTURE,946,EZR,埼玉県,1680,$333$,埼玉県,2209,SERENA,埼玉県
EMPRESS,Monkey Dance '09,858,12345$,埼玉県,1682,2439-R,埼玉県,2249,SERENA,埼玉県
EMPRESS,Mind Mapping,821,XT.,埼玉県,1253,AR8.YU,埼玉県,1828,SERENA,埼玉県
EMPRESS,Kung-fu Empire,1494,EZ2AC,埼玉県,2602,AR8.YU,埼玉県,3236,CHERY?,埼玉県
EMPRESS,Just a Little Smile,796,TUBASA,埼玉県,1351,AR8.YU,埼玉県,2437,K.F,埼玉県
EMPRESS,Jack,887,EZR,埼玉県,1415,AR8.YU,埼玉県,2162,SERENA,埼玉県
EMPRESS,I'm Screaming LOVE,614,EZR,埼玉県,1295,EZR,埼玉県,1701,SERENA,埼玉県
EMPRESS,HYPERION,1109,12345$,埼玉県,2115,SERENA,埼玉県,2739,CHERY?,埼玉県
EMPRESS,Go Beyond!!,1030,12345$,埼玉県,1751,87CHAN,埼玉県,2197,39RA1,埼玉県
EMPRESS,Fly Above,961,EZR,埼玉県,1628,AR8.YU,埼玉県,2032,IIDX24,埼玉県
EMPRESS,Flash Back 90's,926,12345$,埼玉県,1901,AR8.YU,埼玉県,2332,SERENA,埼玉県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1062,S410,埼玉県,1865,AR8.YU,埼玉県,2533,CHERY?,埼玉県
EMPRESS,Colorful Cookie,1132,Y&CCO.,埼玉県,2280,AR8.YU,埼玉県,3476,ARAI3*,埼玉県
EMPRESS,CaptivAte2～覚醒～,1084,EZR,埼玉県,1729,RIAN**,埼玉県,2391,.LA,埼玉県
EMPRESS,BRIDAL FESTIVAL !!!,975,EZ2AC,埼玉県,1472,HITSU,埼玉県,2118,SERENA,埼玉県
EMPRESS,BITTER CHOCOLATE STRIKER,1088,AIRSUN,埼玉県,2227,87CHAN,埼玉県,3870,CHERY?,埼玉県
EMPRESS,Bahram Attack-猫叉Master Remix-,1056,EZR,埼玉県,1983,SERENA,埼玉県,2618,SERENA,埼玉県
EMPRESS,B4U(BEMANI FOR YOU MIX),1157,EZR,埼玉県,2376,SERENA,埼玉県,3527,SERENA,埼玉県
EMPRESS,Arabian Rave Night,1275,EZR,埼玉県,2283,AR8.YU,埼玉県,2937,OHIRO,埼玉県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1014,EZR,埼玉県,1900,AR8.YU,埼玉県,2576,CHERY?,埼玉県
EMPRESS,ALL I NEED YOUR LOVE,1082,12345$,埼玉県,1718,AR8.YU,埼玉県,2139,SERENA,埼玉県
EMPRESS,3y3s,1474,MIZ56,埼玉県,2535,87CHAN,埼玉県,3478,39RA1,埼玉県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",705,EZR,埼玉県,1684,SERENA,埼玉県,2096,CHERY?,埼玉県
SIRIUS,未来のプリズム,692,12345$,埼玉県,1346,ROAD,埼玉県,1776,CHERY?,埼玉県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1293,SERENA,埼玉県,2274,87CHAN,埼玉県,3167,K.F,埼玉県
SIRIUS,バビロニア,822,HITSU,埼玉県,1338,SYOW,埼玉県,1863,$333$,埼玉県
SIRIUS,サヨナラ・ヘヴン,916,EZ2AC,埼玉県,1371,EZ2AC,埼玉県,1690,SERENA,埼玉県
SIRIUS,コスモス,897,EZR,埼玉県,1515,$333$,埼玉県,2092,SERENA,埼玉県
SIRIUS,たからもの,1265,#OLIVE,埼玉県,1880,AR8.YU,埼玉県,2241,SERENA,埼玉県
SIRIUS,かずあそび,528,HITSU,埼玉県,1194,AR8.YU,埼玉県,1697,SERENA,埼玉県
